timestamp,ax,ay,az
1630588856225,-0.113948,-0.434991,-0.884622
1630588856235,-0.113399,-0.43432,-0.887489
1630588856245,-0.11315499999999999,-0.436089,-0.88694
1630588856254,-0.113338,-0.436699,-0.887184
1630588856264,-0.114985,-0.437614,-0.8882209999999999
1630588856273,-0.11516799999999999,-0.437797,-0.888892
1630588856283,-0.114375,-0.437431,-0.885537
1630588856293,-0.116205,-0.43755299999999997,-0.885049
1630588856302,-0.117669,-0.436089,-0.886147
1630588856312,-0.118035,-0.434869,-0.889075
1630588856321,-0.11773,-0.434503,-0.892186
1630588856331,-0.11638799999999999,-0.434137,-0.891881
1630588856341,-0.11529,-0.434198,-0.892796
1630588856350,-0.115046,-0.43493,-0.892796
1630588856360,-0.11608299999999999,-0.437126,-0.890234
1630588856369,-0.116632,-0.437675,-0.890112
1630588856379,-0.114802,-0.437126,-0.888465
1630588856389,-0.114192,-0.43541799999999997,-0.888465
1630588856398,-0.11345999999999999,-0.434015,-0.889014
1630588856408,-0.111752,-0.433649,-0.889258
1630588856417,-0.111996,-0.432856,-0.888282
1630588856427,-0.112423,-0.431819,-0.8879159999999999
1630588856437,-0.111569,-0.432124,-0.88755
1630588856446,-0.112606,-0.432612,-0.886513
1630588856456,-0.111203,-0.432978,-0.8860859999999999
1630588856465,-0.111203,-0.434564,-0.8857809999999999
1630588856475,-0.111752,-0.435601,-0.885842
1630588856485,-0.111386,-0.43554,-0.885964
1630588856494,-0.112301,-0.43541799999999997,-0.886574
1630588856504,-0.112057,-0.435967,-0.886513
1630588856513,-0.111508,-0.435052,-0.887184
1630588856523,-0.111691,-0.434015,-0.889014
1630588856533,-0.111874,-0.434564,-0.888587
1630588856542,-0.112972,-0.434015,-0.885659
1630588856552,-0.114619,-0.43249,-0.887245
1630588856561,-0.115717,-0.43066,-0.888404
1630588856571,-0.115839,-0.430477,-0.8873059999999999
1630588856581,-0.116449,-0.430233,-0.886208
1630588856590,-0.114802,-0.429074,-0.887489
1630588856600,-0.1159,-0.429257,-0.888648
1630588856609,-0.11577799999999999,-0.42919599999999997,-0.889075
1630588856619,-0.115534,-0.429257,-0.888709
1630588856629,-0.116937,-0.428708,-0.8894409999999999
1630588856638,-0.116327,-0.42828099999999997,-0.888648
1630588856648,-0.116266,-0.429318,-0.889746
1630588856657,-0.116449,-0.429074,-0.8894409999999999
1630588856667,-0.11577799999999999,-0.430904,-0.889563
1630588856677,-0.11529,-0.430965,-0.888892
1630588856686,-0.114924,-0.432429,-0.889258
1630588856696,-0.113887,-0.432734,-0.888404
1630588856705,-0.113582,-0.433344,-0.889502
1630588856715,-0.113094,-0.433832,-0.890051
1630588856725,-0.113094,-0.434503,-0.88999
1630588856734,-0.112911,-0.434686,-0.8891359999999999
1630588856744,-0.112606,-0.434869,-0.888648
1630588856753,-0.112179,-0.435052,-0.889502
1630588856763,-0.112728,-0.434503,-0.889807
1630588856773,-0.113216,-0.434808,-0.890112
1630588856782,-0.11254499999999999,-0.43511299999999997,-0.890844
1630588856792,-0.112667,-0.434076,-0.891149
1630588856801,-0.112606,-0.433588,-0.890051
1630588856811,-0.113033,-0.432185,-0.889807
1630588856821,-0.111447,-0.432795,-0.890234
1630588856830,-0.112179,-0.43224599999999996,-0.890112
1630588856840,-0.111264,-0.432124,-0.890112
1630588856849,-0.11193499999999999,-0.431575,-0.88938
1630588856859,-0.112362,-0.430477,-0.888953
1630588856869,-0.111691,-0.430355,-0.8894409999999999
1630588856878,-0.111813,-0.429989,-0.889258
1630588856888,-0.111508,-0.42950099999999997,-0.888892
1630588856897,-0.111508,-0.430538,-0.88877
1630588856907,-0.111691,-0.42950099999999997,-0.8882209999999999
1630588856917,-0.111569,-0.429318,-0.888709
1630588856926,-0.111996,-0.429074,-0.889014
1630588856936,-0.11163,-0.42889099999999997,-0.889197
1630588856945,-0.112301,-0.429562,-0.8894409999999999
1630588856955,-0.110959,-0.42944,-0.887489
1630588856965,-0.112484,-0.428769,-0.88816
1630588856974,-0.112667,-0.429074,-0.889624
1630588856984,-0.111386,-0.428403,-0.889014
1630588856993,-0.11114199999999999,-0.43041599999999997,-0.887428
1630588857003,-0.111874,-0.431392,-0.889258
1630588857013,-0.111508,-0.431148,-0.88999
1630588857022,-0.111874,-0.430843,-0.888953
1630588857032,-0.113338,-0.429867,-0.88694
1630588857041,-0.114131,-0.427732,-0.8866959999999999
1630588857051,-0.114375,-0.426329,-0.890539
1630588857061,-0.11468,-0.425902,-0.892735
1630588857070,-0.11406999999999999,-0.426878,-0.894626
1630588857080,-0.113216,-0.429379,-0.894077
1630588857089,-0.112972,-0.431819,-0.893772
1630588857099,-0.113582,-0.43432,-0.892308
1630588857109,-0.111874,-0.434686,-0.89121
1630588857118,-0.111203,-0.434564,-0.890539
1630588857128,-0.110288,-0.434564,-0.890722
1630588857137,-0.109373,-0.434869,-0.890844
1630588857147,-0.10858,-0.434259,-0.890417
1630588857157,-0.109861,-0.43493,-0.8885259999999999
1630588857166,-0.109068,-0.434564,-0.886818
1630588857176,-0.108458,-0.43572299999999997,-0.88694
1630588857185,-0.108641,-0.436089,-0.886818
1630588857195,-0.107726,-0.43694299999999997,-0.887489
1630588857205,-0.108519,-0.436821,-0.886757
1630588857214,-0.108824,-0.43737,-0.88694
1630588857224,-0.109495,-0.43554,-0.88694
1630588857233,-0.111386,-0.434137,-0.888038
1630588857243,-0.112118,-0.434076,-0.888648
1630588857253,-0.112301,-0.432795,-0.8888309999999999
1630588857262,-0.113338,-0.432917,-0.889685
1630588857272,-0.112423,-0.43249,-0.889014
1630588857281,-0.11345999999999999,-0.432124,-0.88511
1630588857291,-0.114009,-0.43102599999999996,-0.885537
1630588857301,-0.113887,-0.429867,-0.887855
1630588857310,-0.113338,-0.43072099999999997,-0.887733
1630588857320,-0.11315499999999999,-0.431453,-0.886879
1630588857329,-0.11315499999999999,-0.430782,-0.887733
1630588857339,-0.112667,-0.430172,-0.889929
1630588857349,-0.11223999999999999,-0.42919599999999997,-0.890173
1630588857358,-0.11345999999999999,-0.429318,-0.889868
1630588857368,-0.113704,-0.428708,-0.888465
1630588857377,-0.112606,-0.429379,-0.888038
1630588857387,-0.112911,-0.43005,-0.888404
1630588857397,-0.112118,-0.43072099999999997,-0.8879159999999999
1630588857406,-0.111264,-0.431514,-0.88816
1630588857416,-0.110776,-0.43224599999999996,-0.8891359999999999
1630588857425,-0.110288,-0.433283,-0.8906
1630588857435,-0.110105,-0.43432,-0.8891359999999999
1630588857445,-0.11041,-0.43493,-0.890844
1630588857454,-0.11114199999999999,-0.434381,-0.891454
1630588857464,-0.11041,-0.43676,-0.891271
1630588857473,-0.110105,-0.435662,-0.892064
1630588857483,-0.11022699999999999,-0.43493,-0.891271
1630588857493,-0.109556,-0.435357,-0.890783
1630588857502,-0.109434,-0.436455,-0.891454
1630588857512,-0.10858,-0.436272,-0.892003
1630588857521,-0.108336,-0.435601,-0.891576
1630588857531,-0.108702,-0.434808,-0.892735
1630588857541,-0.108214,-0.434198,-0.892918
1630588857550,-0.107055,-0.433222,-0.892064
1630588857560,-0.107665,-0.432429,-0.89243
1630588857569,-0.10675,-0.431758,-0.891454
1630588857579,-0.10736,-0.430965,-0.890173
1630588857589,-0.106506,-0.430233,-0.889319
1630588857598,-0.10577399999999999,-0.42944,-0.889197
1630588857608,-0.10498099999999999,-0.429318,-0.888709
1630588857617,-0.10431,-0.429074,-0.88877
1630588857627,-0.105042,-0.428769,-0.887672
1630588857637,-0.10467599999999999,-0.427549,-0.887672
1630588857646,-0.104554,-0.42736599999999997,-0.88694
1630588857656,-0.105408,-0.428098,-0.8879159999999999
1630588857665,-0.10675,-0.42883,-0.88755
1630588857675,-0.104859,-0.428708,-0.887855
1630588857685,-0.105957,-0.427732,-0.888282
1630588857694,-0.105286,-0.42767099999999997,-0.888465
1630588857704,-0.105042,-0.42761,-0.888648
1630588857713,-0.107482,-0.42822,-0.890173
1630588857723,-0.107543,-0.428098,-0.889258
1630588857733,-0.107055,-0.429013,-0.88938
1630588857742,-0.107177,-0.430233,-0.890417
1630588857752,-0.107482,-0.43188,-0.889685
1630588857761,-0.107848,-0.432917,-0.889258
1630588857771,-0.108336,-0.431514,-0.888648
1630588857781,-0.109068,-0.43041599999999997,-0.890295
1630588857790,-0.109983,-0.430477,-0.892735
1630588857800,-0.109129,-0.431148,-0.893833
1630588857809,-0.108519,-0.432307,-0.892979
1630588857819,-0.107421,-0.434442,-0.893162
1630588857829,-0.108031,-0.436394,-0.891576
1630588857838,-0.107421,-0.43737,-0.890783
1630588857848,-0.107848,-0.438102,-0.891576
1630588857857,-0.10668899999999999,-0.437187,-0.890234
1630588857867,-0.10614,-0.436516,-0.890783
1630588857877,-0.105713,-0.43493,-0.890844
1630588857886,-0.10467599999999999,-0.433466,-0.890478
1630588857896,-0.103639,-0.434015,-0.888892
1630588857905,-0.102236,-0.434808,-0.88877
1630588857915,-0.102724,-0.433832,-0.8891359999999999
1630588857925,-0.102236,-0.434686,-0.888099
1630588857934,-0.102236,-0.435662,-0.8876109999999999
1630588857944,-0.101931,-0.435357,-0.887062
1630588857953,-0.102907,-0.435052,-0.887184
1630588857963,-0.10376099999999999,-0.434442,-0.887977
1630588857973,-0.103578,-0.434259,-0.888404
1630588857982,-0.104249,-0.433893,-0.889014
1630588857992,-0.105225,-0.43432,-0.889807
1630588858001,-0.10607899999999999,-0.434442,-0.889319
1630588858011,-0.105957,-0.434564,-0.889319
1630588858021,-0.10553,-0.434991,-0.88755
1630588858030,-0.107055,-0.433954,-0.8866959999999999
1630588858040,-0.107848,-0.433954,-0.886879
1630588858049,-0.10797,-0.432795,-0.886513
1630588858059,-0.108214,-0.432124,-0.886452
1630588858069,-0.10858,-0.431392,-0.887855
1630588858078,-0.107421,-0.431148,-0.889075
1630588858088,-0.108702,-0.431087,-0.889746
1630588858097,-0.108824,-0.430294,-0.8888309999999999
1630588858107,-0.10931199999999999,-0.430782,-0.8894409999999999
1630588858117,-0.10919,-0.42980599999999997,-0.889014
1630588858126,-0.10931199999999999,-0.42980599999999997,-0.889746
1630588858136,-0.109251,-0.43041599999999997,-0.8891359999999999
1630588858145,-0.10919,-0.430843,-0.889075
1630588858155,-0.109678,-0.43127,-0.888648
1630588858165,-0.108885,-0.432795,-0.8885259999999999
1630588858174,-0.108824,-0.432185,-0.8906
1630588858184,-0.108092,-0.431148,-0.890234
1630588858193,-0.109129,-0.43255099999999996,-0.890905
1630588858203,-0.108885,-0.432612,-0.890478
1630588858213,-0.108214,-0.433222,-0.891149
1630588858222,-0.108031,-0.432917,-0.889075
1630588858232,-0.108092,-0.43224599999999996,-0.8894409999999999
1630588858241,-0.108946,-0.434076,-0.889807
1630588858251,-0.108519,-0.434625,-0.8906
1630588858261,-0.10760399999999999,-0.435052,-0.889929
1630588858270,-0.107543,-0.434564,-0.890661
1630588858280,-0.107665,-0.433893,-0.890539
1630588858289,-0.10729899999999999,-0.434259,-0.89121
1630588858299,-0.107421,-0.434808,-0.890844
1630588858309,-0.107482,-0.435174,-0.88999
1630588858318,-0.106262,-0.435357,-0.890478
1630588858328,-0.106567,-0.43511299999999997,-0.889258
1630588858337,-0.106323,-0.434625,-0.88938
1630588858347,-0.106323,-0.434259,-0.88877
1630588858357,-0.106323,-0.435052,-0.888465
1630588858366,-0.106262,-0.434625,-0.8885259999999999
1630588858376,-0.10577399999999999,-0.433832,-0.887855
1630588858385,-0.10607899999999999,-0.433466,-0.887672
1630588858395,-0.106018,-0.433344,-0.887367
1630588858405,-0.107543,-0.431697,-0.886513
1630588858414,-0.10614,-0.430294,-0.887184
1630588858424,-0.106445,-0.429989,-0.887184
1630588858433,-0.10760399999999999,-0.42980599999999997,-0.8870009999999999
1630588858443,-0.107665,-0.428098,-0.8879159999999999
1630588858453,-0.108885,-0.42828099999999997,-0.888099
1630588858462,-0.10760399999999999,-0.429379,-0.887855
1630588858472,-0.107726,-0.431148,-0.8866959999999999
1630588858481,-0.109129,-0.432734,-0.887855
1630588858491,-0.109251,-0.433771,-0.88694
1630588858501,-0.10900699999999999,-0.434564,-0.884744
1630588858510,-0.110593,-0.433161,-0.885598
1630588858520,-0.111203,-0.43194099999999996,-0.888648
1630588858529,-0.11041,-0.432124,-0.890966
1630588858539,-0.110654,-0.433222,-0.891698
1630588858549,-0.109739,-0.433588,-0.891515
1630588858558,-0.109129,-0.434747,-0.891149
1630588858568,-0.108946,-0.437187,-0.890539
1630588858577,-0.109678,-0.43785799999999997,-0.889746
1630588858587,-0.108397,-0.439444,-0.8906
1630588858597,-0.108641,-0.43968799999999997,-0.889075
1630588858606,-0.105957,-0.439871,-0.889014
1630588858616,-0.105286,-0.43907799999999997,-0.888282
1630588858625,-0.10431,-0.439505,-0.888465
1630588858635,-0.1037,-0.438529,-0.8882209999999999
1630588858645,-0.10406599999999999,-0.439505,-0.886818
1630588858654,-0.10315099999999999,-0.440054,-0.8863909999999999
1630588858664,-0.102663,-0.440664,-0.886452
1630588858673,-0.103944,-0.44121299999999997,-0.885537
1630588858683,-0.103822,-0.44182299999999997,-0.8854759999999999
1630588858693,-0.103273,-0.442494,-0.8848659999999999
1630588858702,-0.104005,-0.44103,-0.885049
1630588858712,-0.10498099999999999,-0.440664,-0.886757
1630588858721,-0.105591,-0.44103,-0.886818
1630588858731,-0.106018,-0.441335,-0.887977
1630588858741,-0.105835,-0.441945,-0.888465
1630588858750,-0.10577399999999999,-0.443409,-0.887855
1630588858760,-0.106811,-0.44090799999999997,-0.885964
1630588858769,-0.10797,-0.438346,-0.886452
1630588858779,-0.10931199999999999,-0.436089,-0.885537
1630588858789,-0.10931199999999999,-0.435967,-0.885964
1630588858798,-0.109251,-0.434747,-0.885842
1630588858808,-0.109678,-0.433222,-0.885232
1630588858817,-0.110471,-0.432978,-0.885598
1630588858827,-0.110471,-0.433649,-0.886818
1630588858837,-0.109739,-0.433161,-0.88572
1630588858846,-0.109861,-0.432673,-0.887428
1630588858856,-0.109373,-0.43224599999999996,-0.887672
1630588858865,-0.108824,-0.432612,-0.888099
1630588858875,-0.109678,-0.433161,-0.8863909999999999
1630588858885,-0.10992199999999999,-0.434015,-0.885842
1630588858894,-0.108885,-0.434625,-0.885659
1630588858904,-0.108824,-0.435235,-0.886574
1630588858913,-0.107726,-0.435662,-0.887062
1630588858923,-0.10760399999999999,-0.43676,-0.886879
1630588858933,-0.108092,-0.437675,-0.886269
1630588858942,-0.10760399999999999,-0.437004,-0.8860859999999999
1630588858952,-0.108092,-0.436516,-0.886818
1630588858961,-0.107177,-0.43816299999999997,-0.8879159999999999
1630588858971,-0.107177,-0.43859,-0.887123
1630588858981,-0.108275,-0.439017,-0.887184
1630588858990,-0.107116,-0.439749,-0.8876109999999999
1630588859000,-0.10668899999999999,-0.439932,-0.887855
1630588859009,-0.106506,-0.440725,-0.889502
1630588859019,-0.106567,-0.440115,-0.889563
1630588859029,-0.106567,-0.440054,-0.888648
1630588859038,-0.105591,-0.43981,-0.88938
1630588859048,-0.105957,-0.43981,-0.890844
1630588859057,-0.106201,-0.439566,-0.890051
1630588859067,-0.106201,-0.440054,-0.8894409999999999
1630588859077,-0.105652,-0.4392,-0.889563
1630588859086,-0.104554,-0.438956,-0.888404
1630588859096,-0.10498099999999999,-0.43755299999999997,-0.8866959999999999
1630588859105,-0.10437099999999999,-0.43724799999999997,-0.887123
1630588859115,-0.104188,-0.43737,-0.8857809999999999
1630588859125,-0.104188,-0.43694299999999997,-0.886452
1630588859134,-0.104249,-0.43676,-0.887489
1630588859144,-0.104798,-0.436516,-0.888099
1630588859153,-0.105042,-0.435967,-0.888953
1630588859163,-0.104127,-0.436455,-0.8888309999999999
1630588859173,-0.104127,-0.435296,-0.8873059999999999
1630588859182,-0.10431,-0.434991,-0.8873059999999999
1630588859192,-0.10553,-0.435845,-0.8866959999999999
1630588859201,-0.106018,-0.434442,-0.886635
1630588859211,-0.105835,-0.433344,-0.8873059999999999
1630588859221,-0.106811,-0.433954,-0.887062
1630588859230,-0.107116,-0.43493,-0.88755
1630588859240,-0.10919,-0.435174,-0.889502
1630588859249,-0.108946,-0.43554,-0.888465
1630588859259,-0.11053199999999999,-0.43493,-0.884012
1630588859269,-0.111386,-0.431453,-0.88328
1630588859278,-0.112179,-0.42889099999999997,-0.887062
1630588859288,-0.111874,-0.428159,-0.889746
1630588859297,-0.110288,-0.428525,-0.891942
1630588859307,-0.108153,-0.428708,-0.891698
1630588859317,-0.108153,-0.430904,-0.891515
1630588859326,-0.108031,-0.43163599999999996,-0.890295
1630588859336,-0.107848,-0.434564,-0.888343
1630588859345,-0.107482,-0.436394,-0.886208
1630588859355,-0.106323,-0.439261,-0.885964
1630588859365,-0.105225,-0.441396,-0.885415
1630588859374,-0.10492,-0.443836,-0.885415
1630588859384,-0.102724,-0.445605,-0.887428
1630588859393,-0.103944,-0.445971,-0.8860859999999999
1630588859403,-0.10406599999999999,-0.444812,-0.886757
1630588859413,-0.104005,-0.444934,-0.886208
1630588859422,-0.105286,-0.44426299999999996,-0.885598
1630588859432,-0.105652,-0.44456799999999996,-0.887489
1630588859441,-0.10638399999999999,-0.442372,-0.889258
1630588859451,-0.10607899999999999,-0.441152,-0.890295
1630588859461,-0.10668899999999999,-0.438224,-0.890112
1630588859470,-0.107848,-0.435479,-0.8906
1630588859480,-0.10858,-0.433527,-0.891515
1630588859489,-0.108153,-0.433161,-0.892979
1630588859499,-0.10790899999999999,-0.43163599999999996,-0.894809
1630588859509,-0.108031,-0.430538,-0.89182
1630588859518,-0.108275,-0.427183,-0.888465
1630588859528,-0.110715,-0.42492599999999997,-0.8888309999999999
1630588859537,-0.111386,-0.423584,-0.888953
1630588859547,-0.110898,-0.424499,-0.889502
1630588859557,-0.110593,-0.426634,-0.88999
1630588859566,-0.110593,-0.429989,-0.892796
1630588859576,-0.109373,-0.432124,-0.894626
1630588859585,-0.109251,-0.432612,-0.893894
1630588859595,-0.109678,-0.433954,-0.892918
1630588859605,-0.108824,-0.432917,-0.890051
1630588859614,-0.109678,-0.433649,-0.893467
1630588859624,-0.108458,-0.437187,-0.897371
1630588859633,-0.107055,-0.440176,-0.900299
1630588859643,-0.104554,-0.442006,-0.900909
1630588859653,-0.105286,-0.439871,-0.900421
1630588859662,-0.106262,-0.435906,-0.900299
1630588859672,-0.107238,-0.430172,-0.900726
1630588859681,-0.10992199999999999,-0.420656,-0.9027999999999999
1630588859691,-0.113399,-0.411567,-0.902617
1630588859701,-0.115961,-0.4026,-0.9043249999999999
1630588859710,-0.11895,-0.395524,-0.902068
1630588859720,-0.12139,-0.38917999999999997,-0.903959
1630588859729,-0.12444,-0.383934,-0.903898
1630588859739,-0.126392,-0.38021299999999997,-0.904264
1630588859749,-0.127185,-0.37746799999999997,-0.906521
1630588859758,-0.12864899999999999,-0.375028,-0.907619
1630588859768,-0.129747,-0.373259,-0.9076799999999999
1630588859777,-0.130113,-0.371795,-0.905667
1630588859787,-0.13047899999999998,-0.373076,-0.905972
1630588859797,-0.129747,-0.372222,-0.906277
1630588859806,-0.13047899999999998,-0.371734,-0.907192
1630588859816,-0.13078399999999998,-0.37027,-0.908656
1630588859825,-0.132065,-0.36850099999999997,-0.909693
1630588859835,-0.132492,-0.36661,-0.909876
1630588859845,-0.133834,-0.364719,-0.910364
1630588859854,-0.135786,-0.363865,-0.910547
1630588859864,-0.136884,-0.361913,-0.910669
1630588859873,-0.138714,-0.358558,-0.911157
1630588859883,-0.141215,-0.356057,-0.912316
1630588859893,-0.142618,-0.354105,-0.915305
1630588859902,-0.14396,-0.352458,-0.917074
1630588859912,-0.146156,-0.349164,-0.9195139999999999
1630588859921,-0.147376,-0.345931,-0.9198189999999999
1630588859931,-0.149206,-0.344345,-0.920063
1630588859941,-0.150914,-0.343796,-0.920673
1630588859950,-0.151585,-0.34221,-0.921527
1630588859960,-0.15298799999999999,-0.340685,-0.920978
1630588859969,-0.154574,-0.338916,-0.925187
1630588859979,-0.156465,-0.338245,-0.92781
1630588859989,-0.157258,-0.337574,-0.927932
1630588859998,-0.15799,-0.338672,-0.926773
1630588860008,-0.160247,-0.338794,-0.930738
1630588860017,-0.16165,-0.339282,-0.9307989999999999
1630588860027,-0.163846,-0.338977,-0.929518
1630588860037,-0.165066,-0.336781,-0.927688
1630588860046,-0.166103,-0.332816,-0.931043
1630588860056,-0.167201,-0.32939999999999997,-0.935313
1630588860065,-0.167689,-0.325374,-0.938058
1630588860075,-0.167384,-0.322324,-0.940193
1630588860085,-0.168238,-0.321226,-0.941535
1630588860094,-0.16897,-0.319701,-0.942511
1630588860104,-0.167201,-0.318115,-0.94123
1630588860113,-0.166591,-0.315248,-0.940132
1630588860123,-0.165859,-0.313235,-0.937875
1630588860133,-0.163358,-0.31024599999999997,-0.935008
1630588860142,-0.161101,-0.305915,-0.930616
1630588860152,-0.15921,-0.300913,-0.926041
1630588860161,-0.1586,-0.298168,-0.926407
1630588860171,-0.158173,-0.29761899999999997,-0.926468
1630588860181,-0.157075,-0.29524,-0.9262239999999999
1630588860190,-0.156831,-0.294203,-0.925553
1630588860200,-0.155672,-0.294508,-0.9250039999999999
1630588860209,-0.15451299999999998,-0.29395899999999997,-0.92537
1630588860219,-0.154391,-0.292922,-0.926956
1630588860229,-0.154147,-0.290909,-0.926651
1630588860238,-0.155855,-0.289445,-0.92781
1630588860248,-0.15799,-0.286151,-0.9292739999999999
1630588860257,-0.159576,-0.28426,-0.928847
1630588860267,-0.161406,-0.282369,-0.931287
1630588860277,-0.16226,-0.280234,-0.9326289999999999
1630588860286,-0.16439499999999999,-0.275476,-0.93574
1630588860296,-0.166774,-0.273829,-0.942084
1630588860305,-0.167811,-0.271084,-0.9441579999999999
1630588860315,-0.16897,-0.271511,-0.940559
1630588860325,-0.168238,-0.271572,-0.937997
1630588860334,-0.167262,-0.270779,-0.938546
1630588860344,-0.16652999999999998,-0.270352,-0.939644
1630588860353,-0.168055,-0.268461,-0.938607
1630588860363,-0.168726,-0.26779,-0.93635
1630588860373,-0.16958,-0.267424,-0.932507
1630588860382,-0.170373,-0.26718,-0.928237
1630588860392,-0.170068,-0.268827,-0.923906
1630588860401,-0.171349,-0.26870499999999997,-0.922198
1630588860411,-0.172508,-0.268949,-0.922198
1630588860421,-0.173667,-0.269132,-0.9231739999999999
1630588860430,-0.175009,-0.269437,-0.92293
1630588860440,-0.17702199999999998,-0.270596,-0.925736
1630588860449,-0.178364,-0.271267,-0.9277489999999999
1630588860459,-0.180438,-0.26961999999999997,-0.930433
1630588860469,-0.181902,-0.266997,-0.934581
1630588860478,-0.184464,-0.266997,-0.9378139999999999
1630588860488,-0.187209,-0.26657,-0.940315
1630588860497,-0.19093,-0.265899,-0.9438529999999999
1630588860507,-0.19093,-0.267668,-0.94733
1630588860517,-0.19093,-0.26839999999999997,-0.949831
1630588860526,-0.193187,-0.267912,-0.950746
1630588860536,-0.194346,-0.267241,-0.94977
1630588860545,-0.193919,-0.269864,-0.951112
1630588860555,-0.193736,-0.270108,-0.950929
1630588860565,-0.19367499999999999,-0.268644,-0.950441
1630588860574,-0.193736,-0.268034,-0.950441
1630588860584,-0.193858,-0.269742,-0.949709
1630588860593,-0.19276,-0.271206,-0.948611
1630588860603,-0.191662,-0.271267,-0.949404
1630588860613,-0.191052,-0.272121,-0.947269
1630588860622,-0.18849,-0.272914,-0.945439
1630588860632,-0.18934399999999998,-0.271633,-0.9453779999999999
1630588860641,-0.187758,-0.274317,-0.944646
1630588860651,-0.18544,-0.276086,-0.94123
1630588860661,-0.185196,-0.276574,-0.937265
1630588860670,-0.183854,-0.276269,-0.93574
1630588860680,-0.182939,-0.277794,-0.933422
1630588860689,-0.182146,-0.278648,-0.934276
1630588860699,-0.181841,-0.281393,-0.937082
1630588860709,-0.181048,-0.281881,-0.937936
1630588860718,-0.18117,-0.28438199999999997,-0.937936
1630588860728,-0.180743,-0.283894,-0.939644
1630588860737,-0.181109,-0.285114,-0.937631
1630588860747,-0.181719,-0.28499199999999997,-0.935862
1630588860757,-0.181597,-0.284504,-0.935496
1630588860766,-0.180438,-0.28487,-0.934703
1630588860776,-0.181902,-0.28285699999999997,-0.931897
1630588860785,-0.181536,-0.280905,-0.931348
1630588860795,-0.182756,-0.278221,-0.933727
1630588860805,-0.183671,-0.275659,-0.937875
1630588860814,-0.183732,-0.275964,-0.9375089999999999
1630588860824,-0.18287799999999999,-0.275476,-0.936838
1630588860833,-0.183305,-0.274866,-0.937875
1630588860843,-0.182329,-0.275537,-0.939949
1630588860853,-0.180438,-0.277916,-0.946049
1630588860862,-0.17824199999999998,-0.28121,-0.9514779999999999
1630588860872,-0.176168,-0.28102699999999997,-0.9526979999999999
1630588860881,-0.175436,-0.279929,-0.950929
1630588860891,-0.172264,-0.279441,-0.94672
1630588860901,-0.169702,-0.281088,-0.94184
1630588860910,-0.166713,-0.282491,-0.939461
1630588860920,-0.16469999999999999,-0.283955,-0.940193
1630588860929,-0.163419,-0.28468699999999997,-0.941657
1630588860939,-0.161406,-0.28609,-0.942389
1630588860949,-0.15982,-0.287798,-0.9426329999999999
1630588860958,-0.15884399999999999,-0.287676,-0.940132
1630588860968,-0.159515,-0.287981,-0.939583
1630588860977,-0.160247,-0.287737,-0.938973
1630588860987,-0.161223,-0.287859,-0.936106
1630588860997,-0.164029,-0.287188,-0.9359839999999999
1630588861006,-0.163785,-0.28792,-0.9356789999999999
1630588861016,-0.163907,-0.290726,-0.9372039999999999
1630588861025,-0.16408999999999999,-0.292983,-0.936045
1630588861035,-0.165066,-0.291519,-0.93391
1630588861045,-0.167262,-0.288896,-0.9338489999999999
1630588861054,-0.168848,-0.288469,-0.934825
1630588861064,-0.170739,-0.285846,-0.934337
1630588861073,-0.172752,-0.28346699999999997,-0.932873
1630588861083,-0.17330099999999998,-0.279563,-0.931836
1630588861093,-0.17580199999999999,-0.276513,-0.93208
1630588861102,-0.17824199999999998,-0.273829,-0.932385
1630588861112,-0.179523,-0.271389,-0.931958
1630588861121,-0.181597,-0.27114499999999997,-0.9301889999999999
1630588861131,-0.182329,-0.270047,-0.929213
1630588861141,-0.18440299999999998,-0.269437,-0.928603
1630588861150,-0.185196,-0.27083999999999997,-0.9295789999999999
1630588861160,-0.186782,-0.273036,-0.931165
1630588861169,-0.186416,-0.276086,-0.934093
1630588861179,-0.186538,-0.278526,-0.9347639999999999
1630588861189,-0.187758,-0.280356,-0.934032
1630588861198,-0.189222,-0.281271,-0.932385
1630588861208,-0.189466,-0.28194199999999997,-0.930555
1630588861217,-0.189161,-0.28285699999999997,-0.929518
1630588861227,-0.188246,-0.285358,-0.929335
1630588861237,-0.186782,-0.288469,-0.9323239999999999
1630588861246,-0.186416,-0.29219,-0.935191
1630588861256,-0.185196,-0.294996,-0.937082
1630588861265,-0.183976,-0.29829,-0.937936
1630588861275,-0.18379299999999998,-0.300425,-0.936655
1630588861285,-0.18257299999999999,-0.303292,-0.940376
1630588861294,-0.182634,-0.305122,-0.94306
1630588861304,-0.181536,-0.30597599999999997,-0.940742
1630588861313,-0.179889,-0.307928,-0.939644
1630588861323,-0.178486,-0.310002,-0.940132
1630588861333,-0.175314,-0.310856,-0.941657
1630588861342,-0.17385,-0.312503,-0.941169
1630588861352,-0.173667,-0.314882,-0.940559
1630588861361,-0.171715,-0.316285,-0.940315
1630588861371,-0.16994599999999999,-0.317566,-0.937997
1630588861381,-0.16591999999999998,-0.319396,-0.933422
1630588861390,-0.162138,-0.319762,-0.930738
1630588861400,-0.15982,-0.31964,-0.928481
1630588861409,-0.159698,-0.320494,-0.928786
1630588861419,-0.16006399999999998,-0.31903,-0.9323239999999999
1630588861429,-0.160125,-0.317505,-0.932141
1630588861438,-0.161101,-0.31646799999999997,-0.9304939999999999
1630588861448,-0.161101,-0.313113,-0.92781
