timestamp,ax,ay,az
1630933015365,-0.09356689453125,-0.0501708984375,0.980712890625
1630933015366,-0.08966064453125,-0.04840087890625,0.986572265625
1630933015366,-0.09576416015625,-0.0523681640625,0.9788818359375
1630933015445,-0.0887451171875,-0.04644775390625,0.99493408203125
1630933015447,-0.0927734375,-0.044921875,1.00494384765625
1630933015447,-0.0906982421875,-0.04779052734375,1.006591796875
1630933015527,-0.08740234375,-0.046630859375,1.00091552734375
1630933015528,-0.09112548828125,-0.04730224609375,0.99951171875
1630933015539,-0.09442138671875,-0.0511474609375,1.00604248046875
1630933015604,-0.0838623046875,-0.03997802734375,0.99066162109375
1630933015604,-0.0826416015625,-0.03912353515625,1.00439453125
1630933015633,-0.095458984375,-0.02642822265625,0.99517822265625
1630933015634,-0.08636474609375,-0.03033447265625,1.00274658203125
1630933015635,-0.095458984375,-0.0235595703125,1.00341796875
1630933015689,-0.105224609375,-0.033935546875,0.98291015625
1630933015690,-0.10333251953125,-0.03619384765625,0.989990234375
1630933015691,-0.098876953125,-0.03118896484375,0.99542236328125
1630933015740,-0.1123046875,-0.029296875,0.97320556640625
1630933015752,-0.1099853515625,-0.03173828125,0.97442626953125
1630933015754,-0.10943603515625,-0.032958984375,0.9783935546875
1630933015819,-0.1083984375,-0.02581787109375,0.98797607421875
1630933015819,-0.1134033203125,-0.02154541015625,0.9765625
1630933015819,-0.1058349609375,-0.0235595703125,0.97796630859375
1630933015840,-0.1055908203125,-0.03643798828125,0.99249267578125
1630933015841,-0.108154296875,-0.0439453125,0.99725341796875
1630933015841,-0.10284423828125,-0.05181884765625,0.9971923828125
1630933015930,-0.10406494140625,-0.054443359375,1.00341796875
1630933015930,-0.10321044921875,-0.03515625,1.0068359375
1630933015932,-0.1005859375,-0.04864501953125,0.9818115234375
1630933015992,-0.1116943359375,-0.00390625,0.9913330078125
1630933015992,-0.10101318359375,-0.02276611328125,1.0020751953125
1630933015993,-0.1068115234375,-0.012939453125,0.9998779296875
1630933016014,-0.11669921875,-0.0030517578125,0.98016357421875
1630933016016,-0.1109619140625,0.00726318359375,0.962890625
1630933016018,-0.1123046875,0.0032958984375,0.9678955078125
1630933016124,-0.109619140625,0.0003662109375,0.972900390625
1630933016124,-0.107177734375,-0.00201416015625,0.97906494140625
1630933016124,-0.111328125,0.00213623046875,0.9713134765625
1630933016155,-0.1007080078125,-0.00421142578125,0.98492431640625
1630933016160,-0.09759521484375,-0.00140380859375,0.99139404296875
1630933016166,-0.10028076171875,-0.00177001953125,1.0045166015625
1630933016217,-0.0894775390625,-0.01226806640625,1.01129150390625
1630933016223,-0.09100341796875,-0.008056640625,1.00439453125
1630933016223,-0.09466552734375,-0.005615234375,1.0052490234375
1630933016285,-0.08984375,-0.00030517578125,1.0076904296875
1630933016286,-0.0880126953125,0.00189208984375,1.004638671875
1630933016286,-0.088134765625,0.00128173828125,1.00811767578125
1630933016358,-0.09039306640625,-0.002685546875,1.0009765625
1630933016358,-0.0889892578125,-0.00341796875,1.00335693359375
1630933016360,-0.09033203125,-0.005859375,0.9967041015625
1630933016383,-0.0899658203125,-0.0233154296875,0.98199462890625
1630933016383,-0.0909423828125,-0.0335693359375,0.982421875
1630933016383,-0.0938720703125,-0.01593017578125,0.98651123046875
1630933016465,-0.09185791015625,-0.03887939453125,0.9864501953125
1630933016465,-0.0885009765625,-0.04986572265625,0.99072265625
1630933016465,-0.091796875,-0.06268310546875,0.99713134765625
1630933016498,-0.09442138671875,-0.0504150390625,0.9952392578125
1630933016502,-0.09197998046875,-0.0728759765625,0.9937744140625
1630933016506,-0.0947265625,-0.0675048828125,0.9969482421875
1630933016570,-0.1005859375,-0.01873779296875,0.9927978515625
1630933016583,-0.09832763671875,-0.0341796875,0.9947509765625
1630933016595,-0.10125732421875,-0.0120849609375,0.99420166015625
1630933016617,-0.0986328125,-0.02410888671875,0.9935302734375
1630933016617,-0.10260009765625,-0.012939453125,0.99786376953125
1630933016617,-0.099609375,-0.0194091796875,0.99896240234375
1630933016685,-0.09161376953125,-0.031005859375,0.99652099609375
1630933016686,-0.09344482421875,-0.02606201171875,0.99554443359375
1630933016686,-0.09930419921875,-0.0313720703125,0.9964599609375
1630933016706,-0.09442138671875,-0.02386474609375,0.9986572265625
1630933016715,-0.09771728515625,-0.02099609375,0.99542236328125
1630933016716,-0.0989990234375,-0.01458740234375,0.99237060546875
1630933016796,-0.09423828125,-0.01666259765625,0.98663330078125
1630933016797,-0.09912109375,-0.0137939453125,0.9945068359375
1630933016797,-0.10009765625,-0.01519775390625,0.99066162109375
1630933016845,-0.09893798828125,-0.0279541015625,0.986083984375
1630933016846,-0.10186767578125,-0.023681640625,0.988037109375
1630933016846,-0.09552001953125,-0.019775390625,0.98919677734375
1630933016920,-0.09381103515625,-0.02685546875,0.98919677734375
1630933016921,-0.0948486328125,-0.0364990234375,0.98284912109375
1630933016923,-0.1005859375,-0.04010009765625,0.98065185546875
1630933017002,-0.09051513671875,-0.03729248046875,0.993896484375
1630933017003,-0.08721923828125,-0.0341796875,0.99822998046875
1630933017018,-0.085693359375,-0.03033447265625,1.00347900390625
1630933017029,-0.09161376953125,-0.03045654296875,0.98834228515625
1630933017035,-0.0853271484375,-0.02899169921875,1.00213623046875
1630933017035,-0.083251953125,-0.03179931640625,0.99822998046875
1630933017066,-0.08587646484375,-0.0311279296875,0.99407958984375
1630933017066,-0.08245849609375,-0.03546142578125,0.99920654296875
1630933017066,-0.0833740234375,-0.03497314453125,0.9990234375
1630933017153,-0.08905029296875,-0.033935546875,0.9932861328125
1630933017153,-0.0943603515625,-0.03607177734375,0.9912109375
1630933017153,-0.09136962890625,-0.0338134765625,0.9903564453125
1630933017223,-0.09222412109375,-0.0299072265625,0.9886474609375
1630933017223,-0.09521484375,-0.03485107421875,0.99444580078125
1630933017224,-0.09368896484375,-0.0313720703125,0.992919921875
1630933017281,-0.09197998046875,-0.0323486328125,0.99456787109375
1630933017282,-0.09332275390625,-0.02972412109375,0.9951171875
1630933017282,-0.09429931640625,-0.02606201171875,0.99468994140625
1630933017340,-0.0916748046875,-0.03338623046875,0.99395751953125
1630933017346,-0.0938720703125,-0.02978515625,0.99591064453125
1630933017346,-0.08917236328125,-0.03143310546875,0.9984130859375
1630933017388,-0.093994140625,-0.02880859375,0.99017333984375
1630933017389,-0.09844970703125,-0.029296875,0.9908447265625
1630933017389,-0.0989990234375,-0.0302734375,0.99346923828125
1630933017452,-0.09490966796875,-0.0333251953125,0.98944091796875
1630933017452,-0.09375,-0.0281982421875,0.989990234375
1630933017452,-0.094970703125,-0.02618408203125,0.98876953125
1630933017540,-0.0965576171875,-0.03045654296875,0.99139404296875
1630933017543,-0.09600830078125,-0.03289794921875,0.99102783203125
1630933017544,-0.09417724609375,-0.03387451171875,0.99395751953125
1630933017571,-0.0906982421875,-0.03399658203125,0.99945068359375
1630933017572,-0.090087890625,-0.03192138671875,1.00140380859375
1630933017572,-0.0906982421875,-0.0338134765625,1.00042724609375
1630933017627,-0.0960693359375,-0.03289794921875,0.9840087890625
1630933017628,-0.0909423828125,-0.03863525390625,0.9932861328125
1630933017628,-0.09210205078125,-0.03436279296875,0.99151611328125
1630933017669,-0.08831787109375,-0.02850341796875,0.99993896484375
1630933017670,-0.086669921875,-0.02447509765625,0.9974365234375
1630933017670,-0.0859375,-0.02593994140625,1.01531982421875
1630933017759,-0.08868408203125,-0.0230712890625,0.9989013671875
1630933017759,-0.0894775390625,-0.02313232421875,0.99371337890625
1630933017761,-0.0902099609375,-0.0233154296875,0.99053955078125
1630933017783,-0.09161376953125,-0.029296875,0.99200439453125
1630933017784,-0.09124755859375,-0.02996826171875,0.990234375
1630933017787,-0.09637451171875,-0.02911376953125,0.990478515625
1630933017855,-0.098388671875,-0.033447265625,0.98779296875
1630933017855,-0.09454345703125,-0.02716064453125,0.99188232421875
1630933017856,-0.09893798828125,-0.02789306640625,0.98443603515625
1630933017913,-0.09857177734375,-0.03338623046875,0.99322509765625
1630933017913,-0.099365234375,-0.02703857421875,0.99365234375
1630933017913,-0.09857177734375,-0.026611328125,0.98968505859375
1630933018006,-0.097412109375,-0.02581787109375,0.990234375
1630933018007,-0.09661865234375,-0.02716064453125,0.990966796875
1630933018008,-0.09869384765625,-0.02911376953125,0.99859619140625
1630933018031,-0.09930419921875,-0.03118896484375,0.997314453125
1630933018044,-0.09576416015625,-0.0302734375,0.99932861328125
1630933018044,-0.09893798828125,-0.02667236328125,0.9959716796875
1630933018094,-0.1002197265625,-0.02545166015625,0.987060546875
1630933018094,-0.1011962890625,-0.02978515625,0.9901123046875
1630933018094,-0.09625244140625,-0.03240966796875,0.99053955078125
1630933018143,-0.0999755859375,-0.027099609375,0.98321533203125
1630933018143,-0.09747314453125,-0.0250244140625,0.98748779296875
1630933018144,-0.09600830078125,-0.0216064453125,0.9840087890625
1630933018224,-0.09576416015625,-0.02020263671875,0.984619140625
1630933018225,-0.09698486328125,-0.02716064453125,0.98883056640625
1630933018225,-0.0947265625,-0.02667236328125,0.99468994140625
1630933018274,-0.08563232421875,-0.02978515625,0.9981689453125
1630933018287,-0.0855712890625,-0.02978515625,0.99578857421875
1630933018288,-0.08782958984375,-0.02728271484375,0.993408203125
1630933018341,-0.09100341796875,-0.0281982421875,1.00152587890625
1630933018342,-0.091552734375,-0.03070068359375,0.9937744140625
1630933018342,-0.0892333984375,-0.02923583984375,1.00799560546875
1630933018392,-0.08935546875,-0.02569580078125,0.9947509765625
1630933018392,-0.08929443359375,-0.01947021484375,0.99542236328125
1630933018392,-0.08795166015625,-0.02020263671875,0.99542236328125
1630933018436,-0.09381103515625,-0.02685546875,0.99560546875
1630933018437,-0.09765625,-0.01910400390625,0.9921875
1630933018437,-0.0946044921875,-0.0247802734375,0.99407958984375
1630933018535,-0.09393310546875,-0.022216796875,0.99212646484375
1630933018537,-0.09783935546875,-0.03228759765625,0.99468994140625
1630933018537,-0.09747314453125,-0.02825927734375,0.9952392578125
1630933018561,-0.098388671875,-0.03350830078125,0.99212646484375
1630933018564,-0.1025390625,-0.0325927734375,0.9892578125
1630933018565,-0.10308837890625,-0.0382080078125,0.98760986328125
1630933018607,-0.1014404296875,-0.0384521484375,0.98809814453125
1630933018607,-0.099609375,-0.04034423828125,0.98455810546875
1630933018607,-0.10498046875,-0.03961181640625,0.98876953125
1630933018651,-0.09954833984375,-0.0374755859375,0.98919677734375
1630933018653,-0.0926513671875,-0.0380859375,0.99359130859375
1630933018658,-0.0975341796875,-0.03521728515625,0.9998779296875
1630933018740,-0.090087890625,-0.033447265625,0.99945068359375
1630933018740,-0.09417724609375,-0.03277587890625,1.00250244140625
1630933018740,-0.0860595703125,-0.037841796875,1.001953125
1630933018802,-0.090576171875,-0.03057861328125,0.9969482421875
1630933018803,-0.09600830078125,-0.03143310546875,0.99029541015625
1630933018803,-0.09173583984375,-0.0286865234375,0.9920654296875
1630933018869,-0.09979248046875,-0.0340576171875,0.984375
1630933018869,-0.0972900390625,-0.0369873046875,0.98614501953125
1630933018869,-0.09912109375,-0.03204345703125,0.98394775390625
1630933018914,-0.0982666015625,-0.0338134765625,0.986572265625
1630933018914,-0.09857177734375,-0.03216552734375,0.98516845703125
1630933018914,-0.09466552734375,-0.03363037109375,0.98895263671875
1630933018956,-0.0955810546875,-0.03466796875,0.98779296875
1630933018956,-0.09393310546875,-0.03619384765625,0.995361328125
1630933018956,-0.088623046875,-0.03387451171875,0.9932861328125
1630933019028,-0.08587646484375,-0.03363037109375,1.00390625
1630933019028,-0.08599853515625,-0.0390625,0.99395751953125
1630933019028,-0.0887451171875,-0.0350341796875,0.99688720703125
1630933019105,-0.08984375,-0.0390625,1.005615234375
1630933019105,-0.08880615234375,-0.03778076171875,1.000244140625
1630933019105,-0.09075927734375,-0.03985595703125,0.99169921875
1630933019159,-0.09112548828125,-0.0357666015625,0.9918212890625
1630933019159,-0.08740234375,-0.031005859375,0.99127197265625
1630933019159,-0.09136962890625,-0.03240966796875,0.99176025390625
1630933019215,-0.08929443359375,-0.03509521484375,0.991455078125
1630933019215,-0.088134765625,-0.034423828125,0.99761962890625
1630933019216,-0.09063720703125,-0.02996826171875,0.99237060546875
1630933019275,-0.09295654296875,-0.0322265625,0.99737548828125
1630933019275,-0.0926513671875,-0.037353515625,0.99298095703125
1630933019275,-0.0943603515625,-0.041748046875,0.99212646484375
1630933019341,-0.09814453125,-0.0380859375,0.988525390625
1630933019341,-0.09423828125,-0.0400390625,0.9873046875
1630933019341,-0.10040283203125,-0.0404052734375,0.98724365234375
1630933019364,-0.094482421875,-0.03717041015625,0.99090576171875
1630933019364,-0.09649658203125,-0.04144287109375,0.99176025390625
1630933019365,-0.0966796875,-0.04327392578125,0.990478515625
1630933019455,-0.09283447265625,-0.03509521484375,0.9957275390625
1630933019455,-0.09344482421875,-0.03582763671875,0.99407958984375
1630933019457,-0.091796875,-0.03656005859375,0.9954833984375
1630933019502,-0.09295654296875,-0.03643798828125,0.99456787109375
1630933019502,-0.0963134765625,-0.03668212890625,0.997314453125
1630933019503,-0.09417724609375,-0.037353515625,0.9998779296875
1630933019556,-0.09814453125,-0.02996826171875,0.9908447265625
1630933019565,-0.09381103515625,-0.03814697265625,0.9910888671875
1630933019565,-0.095458984375,-0.03778076171875,0.99365234375
1630933019617,-0.09381103515625,-0.0181884765625,0.9892578125
1630933019617,-0.09686279296875,-0.02703857421875,0.99151611328125
1630933019618,-0.08978271484375,-0.01727294921875,0.98797607421875
1630933019674,-0.09088134765625,-0.0269775390625,0.995361328125
1630933019675,-0.0911865234375,-0.01580810546875,0.9954833984375
1630933019675,-0.0904541015625,-0.0147705078125,0.98870849609375
1630933019741,-0.08673095703125,-0.029541015625,0.994140625
1630933019741,-0.084716796875,-0.03564453125,0.99774169921875
1630933019741,-0.085205078125,-0.041259765625,1.0006103515625
1630933019791,-0.08843994140625,-0.046875,1.0001220703125
1630933019797,-0.08551025390625,-0.0457763671875,1.00408935546875
1630933019802,-0.08514404296875,-0.04791259765625,0.99603271484375
1630933019871,-0.08856201171875,-0.04473876953125,1.001953125
1630933019871,-0.09136962890625,-0.03826904296875,1.00244140625
1630933019872,-0.09515380859375,-0.04345703125,0.990478515625
1630933019916,-0.096435546875,-0.0455322265625,0.98486328125
1630933019917,-0.09161376953125,-0.034912109375,0.9906005859375
1630933019917,-0.092529296875,-0.03851318359375,0.99212646484375
1630933020011,-0.093017578125,-0.03887939453125,0.98870849609375
1630933020012,-0.09039306640625,-0.037353515625,0.993408203125
1630933020043,-0.09027099609375,-0.03704833984375,0.98974609375
1630933020053,-0.09423828125,-0.034912109375,0.994873046875
1630933020054,-0.09405517578125,-0.04132080078125,0.9888916015625
1630933020055,-0.09588623046875,-0.0379638671875,0.99078369140625
1630933020120,-0.09783935546875,-0.0419921875,0.99017333984375
1630933020121,-0.0953369140625,-0.04254150390625,0.9913330078125
1630933020121,-0.0970458984375,-0.0418701171875,0.9912109375
1630933020152,-0.09588623046875,-0.05023193359375,0.99285888671875
1630933020152,-0.0972900390625,-0.04815673828125,0.98919677734375
1630933020152,-0.0992431640625,-0.0423583984375,0.9873046875
1630933020221,-0.09295654296875,-0.04034423828125,0.99456787109375
1630933020221,-0.09320068359375,-0.04376220703125,0.99267578125
1630933020222,-0.0938720703125,-0.038330078125,0.99285888671875
1630933020252,-0.09002685546875,-0.0328369140625,0.9951171875
1630933020252,-0.09393310546875,-0.0333251953125,0.9996337890625
1630933020252,-0.09136962890625,-0.04034423828125,0.99615478515625
1630933020331,-0.09149169921875,-0.0361328125,0.99359130859375
1630933020331,-0.0927734375,-0.032958984375,0.99853515625
1630933020332,-0.09283447265625,-0.033447265625,0.98822021484375
1630933020414,-0.094970703125,-0.03521728515625,0.98492431640625
1630933020414,-0.09716796875,-0.03857421875,0.98663330078125
1630933020414,-0.0946044921875,-0.03399658203125,0.9901123046875
1630933020448,-0.0941162109375,-0.0372314453125,0.9896240234375
1630933020448,-0.094970703125,-0.0374755859375,0.98712158203125
1630933020449,-0.09185791015625,-0.03485107421875,0.9881591796875
1630933020496,-0.0865478515625,-0.039306640625,0.98992919921875
1630933020502,-0.09027099609375,-0.0401611328125,0.99151611328125
1630933020503,-0.091796875,-0.0433349609375,0.992431640625
1630933020589,-0.091064453125,-0.03973388671875,0.996826171875
1630933020590,-0.083984375,-0.0408935546875,0.996337890625
1630933020591,-0.08575439453125,-0.0390625,0.99652099609375
1630933020636,-0.0867919921875,-0.03662109375,1.002197265625
1630933020636,-0.08563232421875,-0.03900146484375,0.9989013671875
1630933020636,-0.0867919921875,-0.038330078125,0.996826171875
1630933020700,-0.08892822265625,-0.035888671875,0.99951171875
1630933020700,-0.08734130859375,-0.03509521484375,1.001708984375
1630933020700,-0.0855712890625,-0.03302001953125,0.99920654296875
1630933020749,-0.09271240234375,-0.035400390625,1.00091552734375
1630933020749,-0.09222412109375,-0.041015625,0.9912109375
1630933020756,-0.09185791015625,-0.04302978515625,0.99151611328125
1630933020795,-0.093017578125,-0.0316162109375,0.99200439453125
1630933020797,-0.08984375,-0.02899169921875,0.98876953125
1630933020801,-0.0926513671875,-0.03338623046875,0.98968505859375
1630933020835,-0.09197998046875,-0.031494140625,0.9913330078125
1630933020835,-0.09088134765625,-0.038330078125,0.9908447265625
1630933020838,-0.08978271484375,-0.0364990234375,0.99407958984375
1630933020917,-0.0911865234375,-0.036376953125,0.99114990234375
1630933020917,-0.09478759765625,-0.0330810546875,0.99163818359375
1630933020917,-0.092529296875,-0.03997802734375,0.9954833984375
1630933020974,-0.09271240234375,-0.0399169921875,0.98760986328125
1630933020974,-0.09649658203125,-0.04217529296875,0.990966796875
1630933020974,-0.09375,-0.04168701171875,0.9935302734375
1630933021042,-0.0950927734375,-0.03814697265625,0.9932861328125
1630933021043,-0.0986328125,-0.044677734375,0.99139404296875
1630933021044,-0.09393310546875,-0.0391845703125,0.989990234375
1630933021082,-0.0885009765625,-0.03076171875,0.998779296875
1630933021088,-0.0921630859375,-0.03387451171875,0.99334716796875
1630933021091,-0.09130859375,-0.0360107421875,0.9940185546875
1630933021157,-0.089111328125,-0.0313720703125,0.99560546875
1630933021157,-0.08935546875,-0.0347900390625,0.99603271484375
1630933021217,-0.09344482421875,-0.03802490234375,0.99468994140625
1630933021218,-0.09356689453125,-0.0350341796875,0.99005126953125
1630933021219,-0.09356689453125,-0.03594970703125,0.98834228515625
1630933021297,-0.0914306640625,-0.03265380859375,0.98883056640625
1630933021298,-0.09130859375,-0.031494140625,0.9864501953125
1630933021298,-0.0943603515625,-0.0347900390625,0.99127197265625
1630933021329,-0.092041015625,-0.03240966796875,0.9891357421875
1630933021329,-0.08782958984375,-0.036865234375,0.9906005859375
1630933021329,-0.091796875,-0.03619384765625,0.99029541015625
1630933021370,-0.08929443359375,-0.03765869140625,0.9976806640625
1630933021378,-0.0911865234375,-0.03985595703125,0.99310302734375
1630933021379,-0.08660888671875,-0.0419921875,0.99755859375
1630933021443,-0.08551025390625,-0.03472900390625,0.99005126953125
1630933021443,-0.0867919921875,-0.03619384765625,0.99896240234375
1630933021445,-0.085693359375,-0.0338134765625,0.99713134765625
1630933021518,-0.0885009765625,-0.03570556640625,0.99481201171875
1630933021519,-0.0833740234375,-0.0361328125,0.993896484375
1630933021519,-0.08502197265625,-0.03509521484375,0.99847412109375
1630933021576,-0.09136962890625,-0.034912109375,1.00836181640625
1630933021577,-0.087158203125,-0.0330810546875,0.99267578125
1630933021577,-0.0872802734375,-0.03173828125,0.99920654296875
1630933021619,-0.0963134765625,-0.03582763671875,0.98846435546875
1630933021619,-0.09442138671875,-0.03076171875,0.993896484375
1630933021619,-0.08795166015625,-0.03271484375,0.99017333984375
1630933021692,-0.09307861328125,-0.03997802734375,0.98895263671875
1630933021698,-0.09161376953125,-0.0308837890625,0.98797607421875
1630933021698,-0.09527587890625,-0.036865234375,0.98638916015625
1630933021751,-0.0892333984375,-0.0230712890625,0.99041748046875
1630933021752,-0.09173583984375,-0.03216552734375,0.987060546875
1630933021752,-0.0863037109375,-0.02838134765625,0.9915771484375
1630933021802,-0.0911865234375,-0.03253173828125,0.9967041015625
1630933021802,-0.08807373046875,-0.02899169921875,0.99639892578125
1630933021803,-0.08905029296875,-0.02789306640625,0.99847412109375
1630933021889,-0.09271240234375,-0.03741455078125,0.99700927734375
1630933021889,-0.09356689453125,-0.0386962890625,0.9952392578125
1630933021926,-0.09820556640625,-0.0399169921875,0.98907470703125
1630933021927,-0.09417724609375,-0.038818359375,0.99188232421875
1630933021927,-0.09881591796875,-0.03875732421875,0.992919921875
1630933021992,-0.09796142578125,-0.034423828125,0.99139404296875
1630933022003,-0.0977783203125,-0.0301513671875,0.989990234375
1630933022008,-0.0960693359375,-0.0316162109375,0.9951171875
1630933022045,-0.09246826171875,-0.03070068359375,0.994873046875
1630933022057,-0.098388671875,-0.0302734375,0.99749755859375
1630933022057,-0.09600830078125,-0.0321044921875,0.99505615234375
1630933022101,-0.09539794921875,-0.0322265625,0.99267578125
1630933022101,-0.09759521484375,-0.034912109375,0.9918212890625
1630933022101,-0.09698486328125,-0.03533935546875,0.99163818359375
1630933022145,-0.0947265625,-0.03094482421875,0.98931884765625
1630933022145,-0.09442138671875,-0.0328369140625,0.990966796875
1630933022145,-0.09326171875,-0.02874755859375,0.9891357421875
1630933022208,-0.09393310546875,-0.0286865234375,0.9925537109375
1630933022208,-0.0941162109375,-0.029052734375,0.989501953125
1630933022208,-0.09130859375,-0.028076171875,0.9915771484375
1630933022285,-0.08648681640625,-0.03509521484375,0.99169921875
1630933022286,-0.08935546875,-0.03497314453125,0.98974609375
1630933022286,-0.087890625,-0.035888671875,0.98797607421875
1630933022344,-0.08782958984375,-0.03521728515625,0.9990234375
1630933022344,-0.08880615234375,-0.03802490234375,0.99383544921875
1630933022344,-0.089111328125,-0.03900146484375,0.9974365234375
1630933022401,-0.0855712890625,-0.03466796875,0.99786376953125
1630933022401,-0.0867919921875,-0.0340576171875,1.0001220703125
1630933022402,-0.0869140625,-0.0323486328125,0.9949951171875
1630933022459,-0.090576171875,-0.03057861328125,0.99932861328125
1630933022459,-0.08892822265625,-0.0313720703125,0.99371337890625
1630933022460,-0.08740234375,-0.03485107421875,0.9932861328125
1630933022524,-0.08905029296875,-0.03167724609375,0.994873046875
1630933022525,-0.0887451171875,-0.029052734375,0.9971923828125
1630933022525,-0.0869140625,-0.03070068359375,0.99847412109375
1630933022578,-0.09747314453125,-0.0406494140625,0.98760986328125
1630933022578,-0.089111328125,-0.03375244140625,0.9971923828125
1630933022578,-0.094482421875,-0.03167724609375,0.99603271484375
1630933022641,-0.093994140625,-0.04010009765625,0.98699951171875
1630933022641,-0.094482421875,-0.026611328125,0.9908447265625
1630933022651,-0.09130859375,-0.023681640625,0.9859619140625
1630933022676,-0.092041015625,-0.02899169921875,0.98895263671875
1630933022676,-0.0904541015625,-0.0274658203125,0.987548828125
1630933022676,-0.089599609375,-0.030517578125,0.98968505859375
1630933022726,-0.08770751953125,-0.02813720703125,0.99871826171875
1630933022735,-0.08856201171875,-0.028076171875,0.994873046875
1630933022737,-0.08636474609375,-0.03314208984375,0.99188232421875
1630933022794,-0.09112548828125,-0.03997802734375,0.987548828125
1630933022794,-0.0850830078125,-0.03302001953125,1.00482177734375
1630933022794,-0.08831787109375,-0.03369140625,0.9910888671875
1630933022883,-0.08941650390625,-0.04022216796875,0.993896484375
1630933022884,-0.0909423828125,-0.041259765625,0.99530029296875
1630933022885,-0.0860595703125,-0.03643798828125,0.9996337890625
1630933022917,-0.08856201171875,-0.033203125,0.99224853515625
1630933022918,-0.09112548828125,-0.032958984375,0.994873046875
1630933022921,-0.0882568359375,-0.0296630859375,0.989990234375
1630933022968,-0.09149169921875,-0.02783203125,1.00128173828125
1630933022969,-0.09051513671875,-0.03131103515625,0.99749755859375
1630933022969,-0.0870361328125,-0.0279541015625,1.00616455078125
1630933023042,-0.0914306640625,-0.030517578125,0.9903564453125
1630933023042,-0.091064453125,-0.024658203125,0.99310302734375
1630933023042,-0.09405517578125,-0.030029296875,0.98980712890625
1630933023090,-0.09027099609375,-0.0333251953125,0.9931640625
1630933023107,-0.088623046875,-0.03363037109375,0.98919677734375
1630933023109,-0.089599609375,-0.0311279296875,0.99310302734375
1630933023161,-0.09161376953125,-0.033203125,0.9898681640625
1630933023161,-0.08917236328125,-0.03314208984375,0.992919921875
1630933023162,-0.09130859375,-0.0302734375,0.989990234375
1630933023219,-0.088134765625,-0.033935546875,0.996337890625
1630933023219,-0.08599853515625,-0.036376953125,0.99749755859375
1630933023220,-0.088623046875,-0.03460693359375,0.99334716796875
1630933023277,-0.0872802734375,-0.0360107421875,1.00079345703125
1630933023278,-0.08502197265625,-0.035888671875,0.99798583984375
1630933023278,-0.083740234375,-0.03765869140625,0.9949951171875
1630933023342,-0.08880615234375,-0.03076171875,0.99432373046875
1630933023342,-0.087158203125,-0.03271484375,0.996826171875
1630933023343,-0.09100341796875,-0.03204345703125,0.9935302734375
1630933023402,-0.0850830078125,-0.03082275390625,1.0020751953125
1630933023402,-0.08721923828125,-0.0322265625,0.995849609375
1630933023402,-0.0877685546875,-0.032470703125,0.99810791015625
1630933023457,-0.09161376953125,-0.0380859375,0.98809814453125
1630933023457,-0.0897216796875,-0.02935791015625,0.995361328125
1630933023457,-0.09112548828125,-0.03302001953125,0.99908447265625
1630933023512,-0.08935546875,-0.0262451171875,0.989501953125
1630933023524,-0.09613037109375,-0.02630615234375,0.98773193359375
1630933023524,-0.09326171875,-0.03631591796875,0.98779296875
1630933023576,-0.0888671875,-0.03070068359375,0.98577880859375
1630933023576,-0.09027099609375,-0.03363037109375,0.99090576171875
1630933023576,-0.08599853515625,-0.03155517578125,0.99365234375
1630933023620,-0.0875244140625,-0.02978515625,0.996826171875
1630933023621,-0.0899658203125,-0.03350830078125,0.99810791015625
1630933023622,-0.0848388671875,-0.031005859375,0.9990234375
1630933023718,-0.087890625,-0.0361328125,0.99371337890625
1630933023718,-0.0899658203125,-0.03900146484375,0.9913330078125
1630933023718,-0.09234619140625,-0.035888671875,0.9913330078125
1630933023731,-0.09197998046875,-0.039794921875,0.991455078125
1630933023732,-0.089599609375,-0.039306640625,0.989990234375
1630933023732,-0.093505859375,-0.0367431640625,0.99017333984375
1630933023825,-0.08941650390625,-0.03155517578125,0.9945068359375
1630933023825,-0.09246826171875,-0.0277099609375,0.9954833984375
1630933023826,-0.09320068359375,-0.03204345703125,0.9945068359375
1630933023841,-0.08856201171875,-0.027099609375,0.9996337890625
1630933023841,-0.08935546875,-0.03076171875,0.993408203125
1630933023855,-0.0906982421875,-0.02935791015625,0.99615478515625
1630933023918,-0.0885009765625,-0.031982421875,0.99346923828125
1630933023918,-0.09063720703125,-0.0308837890625,0.9918212890625
1630933023919,-0.0927734375,-0.03009033203125,0.9918212890625
1630933024001,-0.0885009765625,-0.03094482421875,0.9921875
1630933024002,-0.09423828125,-0.02685546875,0.99029541015625
1630933024002,-0.0899658203125,-0.03057861328125,0.99127197265625
1630933024046,-0.0889892578125,-0.03118896484375,0.9920654296875
1630933024046,-0.08905029296875,-0.03411865234375,0.989501953125
1630933024047,-0.08880615234375,-0.0269775390625,0.990966796875
1630933024115,-0.08447265625,-0.03485107421875,0.992919921875
1630933024115,-0.08929443359375,-0.03466796875,0.99456787109375
1630933024115,-0.08721923828125,-0.03497314453125,0.9932861328125
1630933024182,-0.0841064453125,-0.033935546875,0.994384765625
1630933024182,-0.08526611328125,-0.033935546875,0.99835205078125
1630933024182,-0.08984375,-0.0377197265625,0.9993896484375
1630933024250,-0.086181640625,-0.03338623046875,0.99786376953125
1630933024250,-0.08428955078125,-0.031005859375,0.9949951171875
1630933024250,-0.0853271484375,-0.03045654296875,0.995849609375
