timestamp,ax,ay,az
1629881256100,-0.30012,-0.660508,-0.529968
1629881256109,-0.307623,-0.654225,-0.543571
1629881256119,-0.31171,-0.642208,-0.548939
1629881256129,-0.315309,-0.62891,-0.550159
1629881256138,-0.315004,-0.617198,-0.549732
1629881256148,-0.315431,-0.605608,-0.544974
1629881256157,-0.313906,-0.5952379999999999,-0.539484
1629881256167,-0.315187,-0.591395,-0.541131
1629881256177,-0.310185,-0.589626,-0.540216
1629881256186,-0.309148,-0.582428,-0.540521
1629881256196,-0.305854,-0.576145,-0.5389349999999999
1629881256205,-0.310978,-0.5839529999999999,-0.550586
1629881256215,-0.333243,-0.621651,-0.591456
1629881256225,-0.370758,-0.6889339999999999,-0.660203
1629881256234,-0.40382,-0.766404,-0.727425
1629881256244,-0.426817,-0.834236,-0.777628
1629881256253,-0.409859,-0.867542,-0.7746999999999999
1629881256263,-0.382104,-0.848144,-0.735904
1629881256273,-0.388936,-0.828014,-0.731146
1629881256282,-0.432795,-0.861381,-0.788913
1629881256292,-0.473421,-0.927017,-0.870043
1629881256301,-0.460123,-0.982954,-0.87901
1629881256311,-0.448533,-0.996008,-0.854366
1629881256321,-0.44804499999999997,-0.996984,-0.8340529999999999
1629881256330,-0.455548,-0.997777,-0.8249029999999999
1629881256340,-0.441762,-0.980636,-0.813862
1629881256349,-0.38491,-0.9295789999999999,-0.738588
1629881256359,-0.366427,-0.821182,-0.656177
1629881256369,-0.372466,-0.752313,-0.614148
1629881256378,-0.36514599999999997,-0.730658,-0.578341
1629881256388,-0.35404399999999997,-0.706136,-0.526186
1629881256397,-0.35807,-0.671061,-0.483913
1629881256407,-0.355203,-0.6436109999999999,-0.46128199999999997
1629881256417,-0.338184,-0.625799,-0.429135
1629881256426,-0.341234,-0.616771,-0.41809399999999997
1629881256436,-0.346419,-0.6387309999999999,-0.436882
1629881256445,-0.331413,-0.670451,-0.447984
1629881256455,-0.33061999999999997,-0.683322,-0.454084
1629881256465,-0.346175,-0.708332,-0.492392
1629881256474,-0.35343399999999997,-0.742919,-0.533018
1629881256484,-0.361242,-0.762622,-0.562847
1629881256493,-0.35868,-0.763842,-0.579744
1629881256503,-0.352458,-0.745237,-0.581513
1629881256513,-0.342088,-0.710284,-0.573095
1629881256522,-0.337452,-0.672159,-0.565165
1629881256532,-0.33989199999999997,-0.650016,-0.5715089999999999
1629881256541,-0.33305999999999997,-0.63928,-0.573705
1629881256551,-0.32226299999999997,-0.622322,-0.5617489999999999
1629881256561,-0.313967,-0.606584,-0.55327
1629881256570,-0.306159,-0.599142,-0.547902
1629881256580,-0.301706,-0.601277,-0.551074
1629881256589,-0.299815,-0.610549,-0.558333
1629881256599,-0.296216,-0.622505,-0.5647989999999999
1629881256609,-0.295301,-0.627934,-0.5666289999999999
1629881256618,-0.300181,-0.6320209999999999,-0.567971
1629881256628,-0.302194,-0.635498,-0.568276
1629881256637,-0.304024,-0.632265,-0.571448
1629881256647,-0.306647,-0.629947,-0.575779
1629881256657,-0.30658599999999997,-0.622932,-0.573888
1629881256666,-0.309819,-0.613233,-0.568398
1629881256676,-0.31049,-0.603229,-0.557906
1629881256685,-0.314455,-0.596397,-0.555527
1629881256695,-0.319945,-0.596946,-0.564921
1629881256705,-0.323666,-0.59902,-0.572668
1629881256714,-0.332206,-0.601704,-0.578097
1629881256724,-0.34263699999999997,-0.6146969999999999,-0.5937129999999999
1629881256733,-0.374418,-0.640683,-0.625189
1629881256743,-0.40180699999999997,-0.703635,-0.67344
1629881256753,-0.43005,-0.7604259999999999,-0.7278519999999999
1629881256762,-0.435906,-0.814716,-0.768539
1629881256772,-0.424682,-0.838201,-0.769271
1629881256781,-0.421266,-0.825452,-0.743041
1629881256791,-0.437736,-0.813252,-0.73444
1629881256801,-0.494283,-0.8461919999999999,-0.784521
1629881256810,-0.545279,-0.924455,-0.8778509999999999
1629881256820,-0.50752,-0.988749,-0.867725
1629881256829,-0.482754,-0.9627629999999999,-0.804041
1629881256839,-0.45292499999999997,-0.92232,-0.741211
1629881256849,-0.46738199999999996,-0.92049,-0.766343
1629881256858,-0.443165,-0.931958,-0.793427
1629881256868,-0.360632,-0.866932,-0.706014
1629881256877,-0.354166,-0.775676,-0.661484
1629881256887,-0.39967199999999997,-0.770003,-0.747982
1629881256897,-0.34599199999999997,-0.803553,-0.780068
1629881256906,-0.292922,-0.7406619999999999,-0.718946
1629881256916,-0.274988,-0.692228,-0.673562
1629881256925,-0.263276,-0.669414,-0.6630699999999999
1629881256935,-0.246257,-0.6433059999999999,-0.642208
1629881256945,-0.239608,-0.628788,-0.628483
1629881256954,-0.23369099999999998,-0.635315,-0.621529
1629881256964,-0.22167399999999998,-0.634095,-0.602253
1629881256973,-0.21838,-0.619455,-0.572546
1629881256983,-0.22661499999999998,-0.613294,-0.555893
1629881256993,-0.23125099999999998,-0.620126,-0.552294
1629881257002,-0.242597,-0.628605,-0.551562
1629881257012,-0.245586,-0.620126,-0.5626639999999999
1629881257021,-0.252052,-0.617991,-0.5647989999999999
1629881257031,-0.253333,-0.62159,-0.559187
1629881257041,-0.263032,-0.602741,-0.553331
1629881257050,-0.274012,-0.59475,-0.552294
1629881257060,-0.276513,-0.596702,-0.547048
1629881257069,-0.277306,-0.593774,-0.547048
1629881257079,-0.280661,-0.58804,-0.550708
1629881257089,-0.287554,-0.587979,-0.565287
1629881257098,-0.296338,-0.5917,-0.580842
1629881257108,-0.303414,-0.592737,-0.594872
1629881257117,-0.30927,-0.585844,-0.602192
1629881257127,-0.320006,-0.57645,-0.60878
1629881257137,-0.329888,-0.572912,-0.61183
1629881257146,-0.333914,-0.574559,-0.613111
1629881257156,-0.336903,-0.574498,-0.6119519999999999
1629881257165,-0.33458499999999997,-0.575779,-0.606157
1629881257175,-0.33000999999999997,-0.567788,-0.599752
1629881257185,-0.330193,-0.556564,-0.601521
1629881257194,-0.33153499999999997,-0.546499,-0.604998
1629881257204,-0.333243,-0.534238,-0.605852
1629881257213,-0.334951,-0.522648,-0.607499
1629881257223,-0.341295,-0.5164259999999999,-0.6183569999999999
1629881257233,-0.342393,-0.5145959999999999,-0.627202
1629881257242,-0.341905,-0.508984,-0.630252
1629881257252,-0.35495899999999997,-0.508435,-0.642452
1629881257261,-0.384605,-0.530761,-0.6861889999999999
1629881257271,-0.42340099999999997,-0.576267,-0.753838
1629881257281,-0.455121,-0.628727,-0.814167
1629881257290,-0.47031,-0.667584,-0.84607
1629881257300,-0.46372199999999997,-0.677283,-0.83692
1629881257309,-0.457012,-0.665693,-0.809775
1629881257319,-0.48092399999999996,-0.677466,-0.836066
1629881257329,-0.538874,-0.739198,-0.932446
1629881257338,-0.567605,-0.820084,-1.0450519999999999
1629881257348,-0.545401,-0.8760209999999999,-1.065243
1629881257357,-0.524478,-0.887794,-1.044381
1629881257367,-0.519842,-0.850584,-1.011868
1629881257377,-0.509289,-0.836737,-0.99613
1629881257386,-0.47512899999999997,-0.80825,-0.953186
1629881257396,-0.428708,-0.7366969999999999,-0.8571719999999999
1629881257405,-0.42334,-0.65148,-0.786168
1629881257415,-0.430599,-0.604998,-0.750788
1629881257425,-0.410164,-0.582306,-0.6907639999999999
1629881257434,-0.385215,-0.5444249999999999,-0.603839
1629881257444,-0.38143299999999997,-0.504836,-0.545828
1629881257453,-0.372771,-0.4819,-0.515633
1629881257463,-0.357155,-0.470615,-0.484157
1629881257473,-0.371002,-0.463905,-0.49050099999999996
1629881257482,-0.376675,-0.488244,-0.523868
1629881257492,-0.374906,-0.512583,-0.543083
1629881257501,-0.38978999999999997,-0.521733,-0.565348
1629881257511,-0.402478,-0.541192,-0.594262
1629881257521,-0.411445,-0.55998,-0.623786
1629881257530,-0.419131,-0.574986,-0.656421
1629881257540,-0.414007,-0.583343,-0.67954
1629881257549,-0.39894,-0.5718139999999999,-0.678564
1629881257559,-0.380457,-0.541436,-0.65453
1629881257569,-0.37332,-0.513315,-0.6387309999999999
1629881257578,-0.375455,-0.495747,-0.63989
1629881257588,-0.36972099999999997,-0.48348599999999997,-0.633363
1629881257597,-0.36484099999999997,-0.46665,-0.623481
1629881257607,-0.36112,-0.460123,-0.621834
1629881257617,-0.357277,-0.46402699999999997,-0.623725
1629881257626,-0.357582,-0.45383999999999997,-0.6323259999999999
1629881257636,-0.360632,-0.47543399999999997,-0.646966
1629881257645,-0.360449,-0.487512,-0.659166
1629881257655,-0.36295,-0.49111099999999996,-0.67405
1629881257665,-0.362279,-0.500505,-0.693021
1629881257674,-0.359656,-0.506788,-0.705831
1629881257684,-0.356301,-0.508374,-0.7076
1629881257693,-0.349042,-0.507764,-0.700463
1629881257703,-0.346724,-0.502518,-0.690093
1629881257713,-0.349103,-0.49593,-0.682468
1629881257722,-0.353495,-0.487268,-0.680638
1629881257732,-0.36636599999999997,-0.482449,-0.692472
1629881257741,-0.369965,-0.477447,-0.697047
1629881257751,-0.377895,-0.468053,-0.693265
1629881257761,-0.393877,-0.468175,-0.707356
1629881257770,-0.421327,-0.486048,-0.744566
1629881257780,-0.453596,-0.515938,-0.79788
1629881257789,-0.479582,-0.552904,-0.8513769999999999
1629881257799,-0.489647,-0.58804,-0.898713
1629881257809,-0.486109,-0.6162219999999999,-0.9176839999999999
1629881257818,-0.484523,-0.628361,-0.907436
1629881257828,-0.493002,-0.633912,-0.877973
1629881257837,-0.537532,-0.644587,-0.8830359999999999
1629881257847,-0.601338,-0.68198,-0.958127
1629881257857,-0.63562,-0.736758,-1.0301069999999999
1629881257866,-0.622261,-0.771223,-1.019676
1629881257876,-0.607743,-0.7537159999999999,-0.966728
1629881257885,-0.606035,-0.726266,-0.952149
1629881257895,-0.576572,-0.7126629999999999,-0.9496479999999999
1629881257905,-0.509655,-0.672159,-0.889319
1629881257914,-0.44682499999999997,-0.608536,-0.8100189999999999
1629881257924,-0.433771,-0.554856,-0.815936
1629881257933,-0.410835,-0.545462,-0.8571719999999999
1629881257943,-0.353251,-0.527528,-0.8273429999999999
1629881257953,-0.304634,-0.47763,-0.755058
1629881257962,-0.284504,-0.43859,-0.7157129999999999
1629881257972,-0.274317,-0.421998,-0.701988
1629881257981,-0.272609,-0.42492599999999997,-0.69723
1629881257991,-0.273036,-0.438956,-0.7050379999999999
1629881258001,-0.26870499999999997,-0.450607,-0.700402
1629881258010,-0.26961999999999997,-0.45261999999999997,-0.679723
1629881258020,-0.275964,-0.450302,-0.662094
1629881258029,-0.281088,-0.45658499999999996,-0.662704
1629881258039,-0.28590699999999997,-0.47153,-0.679967
1629881258049,-0.293776,-0.486475,-0.702415
1629881258058,-0.298839,-0.492392,-0.710345
1629881258068,-0.298839,-0.490623,-0.697413
1629881258077,-0.304329,-0.48617,-0.680516
1629881258087,-0.3111,-0.489769,-0.675514
1629881258097,-0.311283,-0.49550299999999997,-0.675026
1629881258106,-0.313113,-0.500505,-0.680333
1629881258116,-0.311039,-0.505202,-0.6843589999999999
1629881258125,-0.308599,-0.506422,-0.68198
1629881258135,-0.308233,-0.503189,-0.67832
1629881258145,-0.313235,-0.5002,-0.680272
1629881258154,-0.315614,-0.496845,-0.6794789999999999
1629881258164,-0.32086,-0.491843,-0.678137
1629881258173,-0.328668,-0.48592599999999997,-0.677527
1629881258183,-0.337513,-0.479277,-0.675392
1629881258193,-0.343491,-0.47177399999999997,-0.671244
1629881258202,-0.347761,-0.46250199999999997,-0.663253
1629881258212,-0.350628,-0.453474,-0.652761
1629881258221,-0.351299,-0.443714,-0.642879
1629881258231,-0.35160399999999997,-0.433222,-0.634827
1629881258241,-0.352153,-0.422608,-0.631411
1629881258250,-0.354532,-0.413641,-0.628971
1629881258260,-0.358985,-0.406504,-0.631167
1629881258269,-0.35739899999999997,-0.399428,-0.62403
1629881258279,-0.35685,-0.389607,-0.611464
1629881258289,-0.370087,-0.386069,-0.61
1629881258298,-0.407663,-0.40333199999999997,-0.648796
1629881258308,-0.456707,-0.444629,-0.717787
1629881258317,-0.505202,-0.49288,-0.783118
1629881258327,-0.541802,-0.533872,-0.827465
1629881258337,-0.563213,-0.55693,-0.850401
1629881258346,-0.568276,-0.56181,-0.845765
1629881258356,-0.566202,-0.565897,-0.83265
1629881258365,-0.5715089999999999,-0.584075,-0.838262
1629881258375,-0.604083,-0.62342,-0.889624
1629881258385,-0.637633,-0.684725,-0.978806
1629881258394,-0.6387309999999999,-0.746213,-1.032791
1629881258404,-0.630557,-0.7762249999999999,-1.047858
1629881258413,-0.624579,-0.785741,-1.042978
1629881258423,-0.629337,-0.789767,-1.0426119999999999
1629881258433,-0.6134769999999999,-0.7917799999999999,-1.025166
1629881258442,-0.578036,-0.770308,-0.957944
1629881258452,-0.56608,-0.732366,-0.900848
1629881258461,-0.545889,-0.697962,-0.8577819999999999
1629881258471,-0.516487,-0.650138,-0.789828
1629881258481,-0.483547,-0.582855,-0.703086
1629881258490,-0.44042,-0.512339,-0.608414
1629881258500,-0.402966,-0.437492,-0.531066
1629881258509,-0.391254,-0.38204299999999997,-0.477935
1629881258519,-0.397232,-0.355813,-0.477508
1629881258529,-0.409554,-0.364658,-0.505995
1629881258538,-0.411262,-0.388753,-0.533567
1629881258548,-0.414068,-0.405528,-0.549183
1629881258557,-0.422547,-0.428098,-0.572241
1629881258567,-0.437492,-0.456463,-0.608414
1629881258577,-0.46128199999999997,-0.491294,-0.653676
1629881258586,-0.482205,-0.528931,-0.702354
1629881258596,-0.47909399999999996,-0.55388,-0.72834
1629881258605,-0.461465,-0.55388,-0.723826
1629881258615,-0.441396,-0.535641,-0.7044279999999999
1629881258625,-0.427549,-0.516487,-0.688812
1629881258634,-0.422608,-0.500139,-0.677649
1629881258644,-0.418216,-0.488488,-0.6679499999999999
1629881258653,-0.417545,-0.487512,-0.6639849999999999
1629881258663,-0.41565399999999997,-0.491355,-0.662826
1629881258673,-0.416691,-0.493307,-0.661911
1629881258682,-0.416691,-0.499712,-0.662277
1629881258692,-0.41260399999999997,-0.508191,-0.666791
1629881258701,-0.403515,-0.515023,-0.669902
1629881258711,-0.39283999999999997,-0.517097,-0.673074
1629881258721,-0.382775,-0.516182,-0.674538
1629881258730,-0.376797,-0.509045,-0.675209
1629881258740,-0.370819,-0.50203,-0.671976
1629881258749,-0.362096,-0.493063,-0.6597149999999999
1629881258759,-0.358192,-0.47695899999999997,-0.643733
1629881258769,-0.356911,-0.46585699999999997,-0.632082
1629881258778,-0.355203,-0.455731,-0.628239
1629881258788,-0.359473,-0.447862,-0.627629
1629881258797,-0.365024,-0.44029799999999997,-0.629459
1629881258807,-0.374967,-0.43554,-0.636352
1629881258817,-0.39131499999999997,-0.440237,-0.663009
1629881258826,-0.416996,-0.46158699999999997,-0.7044279999999999
1629881258836,-0.451461,-0.50081,-0.764513
1629881258845,-0.47641,-0.550708,-0.822097
1629881258855,-0.491355,-0.596824,-0.868152
1629881258865,-0.491355,-0.627812,-0.88694
1629881258874,-0.480131,-0.637694,-0.8632719999999999
1629881258884,-0.477996,-0.63501,-0.822707
1629881258893,-0.492575,-0.652273,-0.8051389999999999
1629881258903,-0.547109,-0.699182,-0.848815
1629881258913,-0.591944,-0.768783,-0.930677
1629881258922,-0.590785,-0.8294779999999999,-0.961116
1629881258932,-0.549244,-0.837896,-0.9256139999999999
1629881258941,-0.511302,-0.8036139999999999,-0.85888
1629881258951,-0.494832,-0.787083,-0.83326
1629881258961,-0.473177,-0.777994,-0.831186
1629881258970,-0.427732,-0.737978,-0.783423
1629881258980,-0.41992399999999996,-0.684786,-0.748653
1629881258989,-0.43432,-0.667584,-0.785802
1629881258999,-0.39936699999999997,-0.663558,-0.798795
1629881259009,-0.355691,-0.615063,-0.753045
1629881259018,-0.332999,-0.568276,-0.7099179999999999
1629881259028,-0.311893,-0.543571,-0.691191
1629881259037,-0.29334899999999997,-0.532469,-0.678869
1629881259047,-0.29341,-0.530395,-0.682651
1629881259057,-0.294752,-0.543632,-0.702171
1629881259066,-0.282979,-0.551318,-0.7041229999999999
1629881259076,-0.276879,-0.5453399999999999,-0.692106
1629881259085,-0.275842,-0.543571,-0.683688
1629881259095,-0.277733,-0.544852,-0.672281
1629881259105,-0.277794,-0.544364,-0.6612399999999999
1629881259114,-0.281881,-0.5425949999999999,-0.64843
1629881259124,-0.28182,-0.538813,-0.6317159999999999
1629881259133,-0.279502,-0.52765,-0.615185
1629881259143,-0.28072199999999997,-0.518805,-0.606706
1629881259153,-0.28304,-0.52155,-0.6125619999999999
1629881259162,-0.27755,-0.528931,-0.616954
1629881259172,-0.274988,-0.53253,-0.614758
1629881259181,-0.267973,-0.53314,-0.604632
1629881259191,-0.263276,-0.53558,-0.593347
1629881259201,-0.270962,-0.538203,-0.59414
1629881259210,-0.276818,-0.546011,-0.602558
1629881259220,-0.284199,-0.543327,-0.604876
1629881259229,-0.292861,-0.532042,-0.601521
1629881259239,-0.301889,-0.523258,-0.601094
1629881259249,-0.30597599999999997,-0.520208,-0.604876
1629881259258,-0.310612,-0.521062,-0.612074
1629881259268,-0.31049,-0.523624,-0.620004
1629881259277,-0.30439,-0.522404,-0.6174419999999999
1629881259287,-0.300242,-0.516792,-0.612745
1629881259297,-0.29792399999999997,-0.516792,-0.6113419999999999
1629881259306,-0.299693,-0.5225259999999999,-0.609756
1629881259316,-0.298107,-0.525881,-0.607133
1629881259325,-0.299998,-0.528504,-0.601582
1629881259335,-0.313967,-0.539362,-0.613721
1629881259345,-0.334951,-0.568642,-0.643489
1629881259354,-0.365634,-0.61061,-0.690032
1629881259364,-0.405101,-0.667401,-0.745847
1629881259373,-0.440969,-0.7315119999999999,-0.809226
1629881259383,-0.445239,-0.785131,-0.834541
1629881259393,-0.4331,-0.8014789999999999,-0.816912
1629881259402,-0.421388,-0.790316,-0.775188
1629881259412,-0.427732,-0.7920849999999999,-0.764757
1629881259421,-0.47116399999999997,-0.835517,-0.80703
1629881259431,-0.525332,-0.917074,-0.898347
1629881259441,-0.502396,-0.990884,-0.927566
1629881259450,-0.470798,-0.996618,-0.892125
1629881259460,-0.46768699999999996,-0.967094,-0.856745
1629881259469,-0.460916,-0.944646,-0.843142
1629881259479,-0.451278,-0.903044,-0.828502
1629881259489,-0.423645,-0.83143,-0.773541
1629881259498,-0.434137,-0.750117,-0.723155
1629881259508,-0.448533,-0.694668,-0.695522
1629881259517,-0.437736,-0.6569699999999999,-0.643367
1629881259527,-0.425963,-0.606218,-0.574559
1629881259537,-0.416142,-0.562298,-0.502518
1629881259546,-0.41900899999999996,-0.535031,-0.464515
1629881259556,-0.401136,-0.532103,-0.433344
1629881259565,-0.39283999999999997,-0.538142,-0.408334
1629881259575,-0.408578,-0.562847,-0.426878
1629881259585,-0.40119699999999997,-0.615978,-0.454511
1629881259594,-0.394182,-0.648918,-0.46036699999999997
1629881259604,-0.406016,-0.671793,-0.479338
1629881259613,-0.404796,-0.704672,-0.503128
1629881259623,-0.415776,-0.722606,-0.524356
1629881259633,-0.421815,-0.736636,-0.553758
1629881259642,-0.40992,-0.740723,-0.569435
1629881259652,-0.38948499999999997,-0.7154079999999999,-0.553514
1629881259661,-0.376736,-0.676124,-0.531554
1629881259671,-0.37624799999999997,-0.652029,-0.528748
1629881259681,-0.374967,-0.642818,-0.53375
1629881259690,-0.368074,-0.63135,-0.527955
1629881259700,-0.364414,-0.617991,-0.518439
1629881259709,-0.356057,-0.615734,-0.510448
1629881259719,-0.351116,-0.614514,-0.508679
1629881259729,-0.355386,-0.6183569999999999,-0.515877
1629881259738,-0.355081,-0.630008,-0.529236
1629881259748,-0.353068,-0.6362909999999999,-0.543144
1629881259757,-0.34953,-0.642513,-0.556808
1629881259767,-0.34385699999999997,-0.648369,-0.5684589999999999
1629881259777,-0.341295,-0.651175,-0.5727289999999999
1629881259786,-0.337696,-0.647637,-0.569801
1629881259796,-0.333731,-0.633973,-0.561017
1629881259805,-0.333853,-0.6372059999999999,-0.55388
1629881259815,-0.331352,-0.629947,-0.547841
1629881259825,-0.336903,-0.621468,-0.541314
1629881259834,-0.334768,-0.626958,-0.547292
1629881259844,-0.33366999999999997,-0.620858,-0.548451
1629881259853,-0.352336,-0.610854,-0.5641889999999999
1629881259863,-0.36941599999999997,-0.618601,-0.5860879999999999
1629881259873,-0.396134,-0.63989,-0.614941
1629881259882,-0.429013,-0.686677,-0.654835
1629881259892,-0.456463,-0.75335,-0.698938
1629881259901,-0.463966,-0.815143,-0.730963
1629881259911,-0.449997,-0.8519869999999999,-0.722362
1629881259921,-0.450302,-0.856501,-0.696132
1629881259930,-0.474946,-0.859551,-0.701622
1629881259940,-0.53375,-0.896273,-0.765123
1629881259949,-0.5702889999999999,-0.952576,-0.844789
1629881259959,-0.539789,-0.989908,-0.821731
1629881259969,-0.515877,-0.972401,-0.744444
1629881259978,-0.529297,-0.959225,-0.729804
1629881259988,-0.5422899999999999,-0.978196,-0.781654
1629881259997,-0.51179,-0.97966,-0.795806
1629881260007,-0.451034,-0.908229,-0.732671
1629881260017,-0.431087,-0.8249029999999999,-0.691557
1629881260026,-0.424438,-0.80032,-0.725046
1629881260036,-0.36478,-0.791597,-0.721935
1629881260045,-0.30963599999999997,-0.7305969999999999,-0.655506
1629881260055,-0.287249,-0.670024,-0.601277
1629881260065,-0.278953,-0.639158,-0.583831
1629881260074,-0.253089,-0.629764,-0.56364
1629881260084,-0.243512,-0.62342,-0.556015
1629881260093,-0.23558199999999999,-0.627568,-0.55876
1629881260103,-0.213134,-0.630862,-0.542534
1629881260113,-0.209596,-0.618418,-0.51911
1629881260122,-0.218746,-0.615185,-0.505873
1629881260132,-0.231129,-0.626592,-0.509045
1629881260141,-0.246989,-0.6439159999999999,-0.5240509999999999
1629881260151,-0.25729799999999997,-0.6652049999999999,-0.538813
1629881260161,-0.261385,-0.6791739999999999,-0.538142
1629881260170,-0.261812,-0.671488,-0.52216
1629881260180,-0.272609,-0.664717,-0.521184
1629881260189,-0.279197,-0.671732,-0.527162
1629881260199,-0.28316199999999997,-0.6676449999999999,-0.527833
1629881260209,-0.288469,-0.659227,-0.522709
1629881260218,-0.293227,-0.656848,-0.523197
1629881260228,-0.290726,-0.654896,-0.5213059999999999
1629881260237,-0.29731399999999997,-0.64782,-0.522404
1629881260247,-0.30134,-0.651846,-0.539179
1629881260257,-0.29792399999999997,-0.65453,-0.5450349999999999
1629881260266,-0.299632,-0.648247,-0.549976
1629881260276,-0.30012,-0.6387309999999999,-0.552111
1629881260285,-0.305732,-0.630801,-0.555771
1629881260295,-0.30622,-0.624274,-0.551257
1629881260305,-0.30841599999999997,-0.614148,-0.540887
1629881260314,-0.307867,-0.605852,-0.526735
1629881260324,-0.309453,-0.598715,-0.5188659999999999
1629881260333,-0.307989,-0.591822,-0.513132
1629881260343,-0.305793,-0.584502,-0.510082
1629881260353,-0.303719,-0.578524,-0.509228
1629881260362,-0.298351,-0.568337,-0.501725
1629881260372,-0.298656,-0.561932,-0.495259
1629881260381,-0.311649,-0.5727289999999999,-0.508801
1629881260391,-0.334707,-0.606889,-0.543266
1629881260401,-0.375089,-0.658068,-0.602436
1629881260410,-0.425902,-0.727608,-0.69052
1629881260420,-0.450668,-0.797148,-0.760182
1629881260429,-0.44273799999999996,-0.832711,-0.76433
1629881260439,-0.422608,-0.819108,-0.72468
1629881260449,-0.41602,-0.8081889999999999,-0.70882
1629881260458,-0.416142,-0.844911,-0.7434069999999999
1629881260468,-0.453108,-0.923296,-0.827404
1629881260477,-0.472628,-1.018578,-0.8985299999999999
1629881260487,-0.452498,-1.069208,-0.88816
1629881260497,-0.463356,-1.053043,-0.861198
1629881260506,-0.48061899999999996,-1.035963,-0.8565619999999999
1629881260516,-0.486048,-1.019066,-0.85522
1629881260525,-0.46311199999999997,-0.965264,-0.821609
1629881260535,-0.435052,-0.886025,-0.75701
1629881260545,-0.42639,-0.790194,-0.6895439999999999
1629881260554,-0.435784,-0.718336,-0.63074
1629881260564,-0.437492,-0.690947,-0.596214
1629881260573,-0.405345,-0.661301,-0.528077
1629881260583,-0.4026,-0.6085969999999999,-0.463905
1629881260593,-0.401685,-0.576084,-0.43798
1629881260602,-0.377712,-0.571143,-0.41626399999999997
1629881260612,-0.379176,-0.5724239999999999,-0.41114
1629881260621,-0.38308,-0.599874,-0.434808
1629881260631,-0.371429,-0.63318,-0.457866
1629881260641,-0.372893,-0.645563,-0.47763
1629881260650,-0.385032,-0.666364,-0.512949
1629881260660,-0.392413,-0.69357,-0.550891
1629881260669,-0.402356,-0.713517,-0.5863929999999999
1629881260679,-0.391132,-0.72285,-0.598532
1629881260689,-0.37149,-0.70333,-0.577365
1629881260698,-0.354471,-0.671915,-0.545279
1629881260708,-0.348615,-0.65148,-0.530151
1629881260717,-0.35160399999999997,-0.64538,-0.537166
1629881260727,-0.344955,-0.643977,-0.542046
1629881260737,-0.332328,-0.627995,-0.532164
1629881260746,-0.32513,-0.609451,-0.524661
1629881260756,-0.318664,-0.600484,-0.520879
1629881260765,-0.31842,-0.602924,-0.5222209999999999
1629881260775,-0.322202,-0.616039,-0.530944
1629881260785,-0.31738299999999997,-0.623847,-0.536922
1629881260794,-0.317017,-0.623237,-0.537776
1629881260804,-0.31903,-0.624945,-0.538203
1629881260813,-0.31964,-0.628239,-0.5383249999999999
1629881260823,-0.322324,-0.629642,-0.53375
1629881260833,-0.323544,-0.63501,-0.533811
1629881260842,-0.32025,-0.638243,-0.534177
1629881260852,-0.32391,-0.630679,-0.5228309999999999
1629881260861,-0.330864,-0.623481,-0.517097
1629881260871,-0.338977,-0.621895,-0.514962
1629881260881,-0.346175,-0.630374,-0.520574
1629881260890,-0.349164,-0.639402,-0.527406
1629881260900,-0.361547,-0.646051,-0.5441199999999999
1629881260909,-0.387045,-0.667401,-0.580171
1629881260919,-0.41107899999999997,-0.714737,-0.630862
1629881260929,-0.437492,-0.775066,-0.680882
1629881260938,-0.461404,-0.845643,-0.748897
1629881260948,-0.453291,-0.8793759999999999,-0.784704
1629881260957,-0.424255,-0.875533,-0.74847
1629881260967,-0.433161,-0.837286,-0.700646
1629881260977,-0.476837,-0.860283,-0.724192
1629881260986,-0.519964,-0.938546,-0.789462
1629881260996,-0.526552,-0.998143,-0.805322
1629881261005,-0.522465,-1.003389,-0.7628659999999999
1629881261015,-0.530944,-0.9919209999999999,-0.740418
1629881261025,-0.532896,-1.009672,-0.750788
1629881261034,-0.526918,-1.021994,-0.792634
1629881261044,-0.48318099999999997,-0.9907009999999999,-0.79971
1629881261053,-0.412055,-0.890844,-0.750056
1629881261063,-0.367525,-0.790621,-0.707356
1629881261073,-0.350506,-0.7543259999999999,-0.7415769999999999
1629881261082,-0.277794,-0.7363919999999999,-0.71492
1629881261092,-0.231129,-0.661057,-0.635559
1629881261101,-0.21655,-0.604876,-0.580659
1629881261111,-0.2013,-0.58926,-0.555466
1629881261121,-0.206363,-0.59597,-0.551074
1629881261130,-0.210267,-0.621346,-0.556564
1629881261140,-0.193919,-0.635559,-0.534787
1629881261149,-0.18971,-0.629032,-0.505995
1629881261159,-0.194651,-0.628605,-0.503921
1629881261169,-0.20691199999999998,-0.6362909999999999,-0.525637
1629881261178,-0.226798,-0.652334,-0.560041
1629881261188,-0.237961,-0.666242,-0.593896
1629881261197,-0.241926,-0.6563599999999999,-0.59536
1629881261207,-0.24143799999999999,-0.62403,-0.5678489999999999
1629881261217,-0.24949,-0.601826,-0.543998
1629881261226,-0.256627,-0.601094,-0.537898
1629881261236,-0.257542,-0.6134769999999999,-0.524356
1629881261245,-0.254675,-0.613965,-0.510143
1629881261255,-0.262605,-0.61976,-0.508008
1629881261265,-0.265289,-0.64172,-0.51118
1629881261274,-0.274073,-0.648613,-0.522953
1629881261284,-0.280661,-0.6600199999999999,-0.540704
1629881261293,-0.283711,-0.663802,-0.551745
1629881261303,-0.291031,-0.6560549999999999,-0.559492
