timestamp,TP9,AF7,AF8,TP10
1631023788405,788.937744140625,767.1795043945312,786.1171875,798.6080322265625
1631023788421,797.8021850585938,772.4176025390625,784.1025390625,807.069580078125
1631023788421,817.94873046875,772.4176025390625,779.6703491210938,801.4285888671875
1631023788421,805.4578857421875,776.8497924804688,783.2966918945312,803.4432373046875
1631023788421,805.4578857421875,777.6557006835938,780.0732421875,784.908447265625
1631023788530,804.2490844726562,775.2380981445312,775.2380981445312,783.2966918945312
1631023788530,823.5897216796875,765.1648559570312,778.05859375,823.5897216796875
1631023788530,815.93408203125,773.6264038085938,780.879150390625,783.6996459960938
1631023788530,826.4102783203125,782.893798828125,786.923095703125,803.4432373046875
1631023788530,819.96337890625,763.5531005859375,787.3259887695312,823.5897216796875
1631023788530,822.3809814453125,781.2820434570312,792.967041015625,811.90478515625
1631023788530,817.5457763671875,769.5970458984375,779.6703491210938,789.7435913085938
1631023788530,817.5457763671875,778.8644409179688,788.5347900390625,814.7252807617188
1631023788530,824.3956298828125,773.6264038085938,783.6996459960938,808.2783813476562
1631023788546,816.3369750976562,787.7289428710938,780.4761962890625,797.3992919921875
1631023788546,823.99267578125,786.5201416015625,789.7435913085938,826.8131713867188
1631023788546,809.4871826171875,776.0439453125,780.4761962890625,786.5201416015625
1631023788577,812.7106323242188,785.7142944335938,770.4029541015625,800.6226806640625
1631023788577,812.3076782226562,773.6264038085938,772.4176025390625,806.6666870117188
1631023788577,810.2930297851562,774.029296875,763.5531005859375,798.6080322265625
1631023788577,804.2490844726562,774.029296875,770.4029541015625,786.1171875
1631023788577,807.4725341796875,785.7142944335938,776.0439453125,777.6557006835938
1631023788577,816.3369750976562,789.3406372070312,776.8497924804688,791.3552856445312
1631023788577,811.098876953125,783.6996459960938,762.7472534179688,792.5640869140625
1631023788577,821.1721801757812,778.4615478515625,781.6849975585938,810.2930297851562
1631023788593,811.5018310546875,785.7142944335938,768.7911987304688,793.7728881835938
1631023788593,808.2783813476562,784.908447265625,765.970703125,795.3846435546875
1631023788593,804.6520385742188,780.4761962890625,765.5677490234375,799.4139404296875
1631023788593,815.93408203125,788.5347900390625,774.029296875,797.8021850585938
1631023788593,805.8607788085938,771.2088012695312,773.2234497070312,813.113525390625
1631023788593,805.054931640625,778.05859375,772.8204956054688,791.7582397460938
1631023788593,818.7545776367188,779.6703491210938,782.4908447265625,789.3406372070312
1631023788593,797.3992919921875,782.087890625,770.8058471679688,784.1025390625
1631023788593,832.8571166992188,785.3113403320312,777.2527465820312,806.2637329101562
1631023788593,807.4725341796875,787.7289428710938,767.5823974609375,799.4139404296875
1631023788608,801.025634765625,767.5823974609375,772.4176025390625,788.937744140625
1631023788608,802.2344360351562,768.7911987304688,777.2527465820312,792.5640869140625
1631023788608,791.7582397460938,770.0,773.2234497070312,796.1904907226562
1631023788608,812.3076782226562,773.6264038085938,774.8351440429688,813.5164794921875
1631023788608,809.4871826171875,771.2088012695312,771.6116943359375,805.4578857421875
1631023788608,806.6666870117188,771.2088012695312,778.8644409179688,799.8168334960938
1631023788624,807.87548828125,772.8204956054688,772.0146484375,831.2454223632812
1631023788624,802.6373901367188,775.2380981445312,772.0146484375,819.5604248046875
1631023788624,780.879150390625,759.9267578125,779.6703491210938,853.8095092773438
1631023788624,806.2637329101562,764.7619018554688,776.8497924804688,819.5604248046875
1631023788624,796.996337890625,765.5677490234375,775.6410522460938,834.06591796875
1631023788624,797.8021850585938,767.9853515625,774.8351440429688,832.8571166992188
1631023788624,801.8314819335938,770.8058471679688,784.1025390625,824.3956298828125
1631023788624,792.5640869140625,758.7179565429688,787.7289428710938,805.054931640625
1631023788624,785.7142944335938,763.1502075195312,774.4322509765625,797.8021850585938
1631023788640,767.5823974609375,757.106201171875,767.5823974609375,812.3076782226562
1631023788640,781.6849975585938,758.7179565429688,775.6410522460938,845.3479614257812
1631023788640,776.4468994140625,756.3003540039062,769.1941528320312,810.2930297851562
1631023788671,773.6264038085938,763.1502075195312,780.0732421875,835.6776733398438
1631023788671,773.2234497070312,763.1502075195312,776.8497924804688,821.97802734375
1631023788671,774.029296875,772.4176025390625,782.4908447265625,844.5421142578125
1631023788671,772.8204956054688,759.5238037109375,781.2820434570312,828.02197265625
1631023788671,783.6996459960938,759.5238037109375,779.6703491210938,859.8534545898438
1631023788671,779.6703491210938,769.1941528320312,778.05859375,823.1868286132812
1631023788671,769.5970458984375,761.5384521484375,775.2380981445312,820.3662719726562
1631023788671,757.106201171875,757.912109375,782.893798828125,834.06591796875
1631023788671,767.9853515625,772.8204956054688,773.6264038085938,829.2307739257812
1631023788671,772.4176025390625,770.8058471679688,786.1171875,836.4835205078125
1631023788671,754.6886596679688,764.7619018554688,777.2527465820312,839.3040161132812
1631023788671,778.05859375,757.912109375,777.6557006835938,862.2710571289062
1631023788702,755.8974609375,783.2966918945312,779.6703491210938,797.8021850585938
1631023788702,765.970703125,766.3735961914062,780.4761962890625,830.8424682617188
1631023788702,759.5238037109375,774.8351440429688,782.087890625,831.2454223632812
1631023788702,770.0,751.8681030273438,790.1465454101562,842.930419921875
1631023788702,747.4359130859375,770.4029541015625,782.4908447265625,895.3113403320312
1631023788702,767.1795043945312,764.7619018554688,780.0732421875,841.3186645507812
1631023788702,784.5054931640625,772.8204956054688,778.8644409179688,889.6703491210938
1631023788702,784.1025390625,780.4761962890625,772.0146484375,890.4761962890625
1631023788702,761.1355590820312,778.8644409179688,776.8497924804688,813.113525390625
1631023788702,752.2710571289062,770.0,776.0439453125,895.3113403320312
1631023788718,764.7619018554688,758.7179565429688,789.7435913085938,839.7069702148438
1631023788811,724.06591796875,776.0439453125,780.4761962890625,854.2124633789062
1631023788811,739.7802124023438,778.4615478515625,779.6703491210938,867.912109375
1631023788811,765.970703125,772.4176025390625,780.879150390625,881.2088012695312
1631023788811,787.7289428710938,770.8058471679688,779.6703491210938,882.8204956054688
1631023788827,759.120849609375,768.7911987304688,780.4761962890625,878.3883056640625
1631023788827,749.047607421875,770.8058471679688,782.893798828125,865.091552734375
1631023788827,751.4652099609375,772.4176025390625,778.05859375,880.4029541015625
1631023788827,758.7179565429688,769.5970458984375,779.2673950195312,898.937744140625
1631023788827,755.091552734375,767.5823974609375,777.2527465820312,893.2966918945312
1631023788827,748.6447143554688,767.9853515625,779.2673950195312,885.6410522460938
1631023788827,751.062255859375,769.5970458984375,780.879150390625,869.5238037109375
1631023788827,763.5531005859375,770.0,779.6703491210938,865.8974609375
1631023788905,809.89013671875,765.5677490234375,779.2673950195312,862.2710571289062
1631023788905,826.4102783203125,769.1941528320312,782.087890625,878.3883056640625
1631023788905,855.8241577148438,777.6557006835938,781.6849975585938,912.2344360351562
1631023788921,782.893798828125,773.6264038085938,778.4615478515625,864.2857055664062
1631023788921,761.94140625,770.0,776.0439453125,864.2857055664062
1631023788921,810.6959838867188,773.6264038085938,780.0732421875,872.3442993164062
1631023788921,794.981689453125,771.2088012695312,780.0732421875,844.1392211914062
1631023788921,782.087890625,768.7911987304688,777.6557006835938,870.3296508789062
1631023788921,850.989013671875,775.6410522460938,783.6996459960938,903.7728881835938
1631023788921,817.1428833007812,770.0,780.0732421875,896.1171875
1631023788921,834.8717651367188,776.4468994140625,781.2820434570312,916.6666870117188
1631023788952,828.02197265625,772.8204956054688,784.908447265625,873.1502075195312
1631023788968,846.959716796875,770.0,787.7289428710938,895.3113403320312
1631023788968,823.99267578125,765.1648559570312,783.2966918945312,869.9267578125
1631023788968,835.6776733398438,779.6703491210938,782.4908447265625,892.4908447265625
1631023788983,834.06591796875,762.3442993164062,787.3259887695312,911.4285888671876
1631023788983,836.08056640625,773.6264038085938,780.4761962890625,891.2820434570312
1631023788983,815.5311279296875,770.4029541015625,776.4468994140625,868.7179565429688
1631023788983,837.2893676757812,773.6264038085938,778.4615478515625,876.7765502929688
1631023788983,843.3333129882812,772.0146484375,785.3113403320312,884.8351440429688
1631023788983,822.3809814453125,770.0,790.5494384765625,916.2637329101562
1631023788983,833.2600708007812,766.3735961914062,781.2820434570312,864.6886596679688
1631023788983,802.6373901367188,772.8204956054688,780.4761962890625,886.8497924804688
1631023789015,750.6593627929688,765.5677490234375,801.8314819335938,834.8717651367188
1631023789015,761.94140625,770.8058471679688,796.996337890625,846.1538696289062
1631023789015,744.6153564453125,759.9267578125,808.6813354492188,815.93408203125
1631023789015,747.4359130859375,771.6116943359375,796.1904907226562,863.8828125
1631023789015,747.4359130859375,770.4029541015625,796.5933837890625,863.8828125
1631023789015,807.4725341796875,772.4176025390625,780.4761962890625,919.89013671875
1631023789017,828.4249267578125,776.4468994140625,793.3699340820312,898.5347900390625
1631023789017,792.967041015625,772.8204956054688,782.4908447265625,882.4176025390625
1631023789018,799.010986328125,774.029296875,781.2820434570312,884.029296875
1631023789019,815.5311279296875,777.6557006835938,788.1318969726562,897.3259887695312
1631023789030,733.7362670898438,750.2564086914062,812.7106323242188,809.89013671875
1631023789031,733.7362670898438,753.8828125,807.87548828125,802.2344360351562
1631023789032,732.930419921875,757.912109375,822.7838745117188,800.2197875976562
1631023789034,747.032958984375,748.6447143554688,831.2454223632812,794.981689453125
1631023789034,756.3003540039062,754.2857055664062,832.4542236328125,810.6959838867188
1631023789034,730.10986328125,751.062255859375,834.06591796875,789.3406372070312
1631023789034,697.87548828125,749.4505615234375,824.7985229492188,813.113525390625
1631023789034,709.5604248046875,742.6007080078125,831.6483764648438,814.3223266601562
1631023789034,706.7399291992188,744.2124633789062,832.05126953125,804.6520385742188
1631023789034,725.2747192382812,757.106201171875,820.7692260742188,818.3516235351562
1631023789034,706.7399291992188,749.047607421875,829.2307739257812,795.7875366210938
1631023789034,693.040283203125,746.6300659179688,828.02197265625,785.3113403320312
1631023789112,799.010986328125,765.5677490234375,812.3076782226562,786.1171875
1631023789112,940.03662109375,758.7179565429688,774.029296875,853.8095092773438
1631023789112,776.8497924804688,763.1502075195312,819.96337890625,779.2673950195312
1631023789112,807.87548828125,759.9267578125,814.7252807617188,789.3406372070312
1631023789112,766.7765502929688,766.3735961914062,826.8131713867188,773.2234497070312
1631023789112,762.3442993164062,763.1502075195312,832.4542236328125,774.8351440429688
1631023789112,957.3626098632812,755.091552734375,770.8058471679688,850.1831665039062
1631023789112,755.8974609375,763.1502075195312,827.6190185546875,773.6264038085938
1631023789112,955.7509155273438,761.1355590820312,772.0146484375,868.7179565429688
1631023789112,836.08056640625,751.8681030273438,813.5164794921875,785.7142944335938
1631023789112,705.5311279296875,757.5091552734375,821.5750732421875,797.8021850585938
1631023789128,718.8278198242188,759.120849609375,838.4981689453125,750.6593627929688
1631023789128,738.974365234375,761.1355590820312,837.2893676757812,759.9267578125
1631023789128,913.4432373046876,744.2124633789062,776.8497924804688,856.2271118164062
1631023789128,930.3662719726562,743.4066162109375,770.8058471679688,858.6447143554688
1631023789128,953.7362670898438,759.5238037109375,770.0,871.1355590820312
1631023789128,720.03662109375,755.4945068359375,827.2161254882812,794.981689453125
1631023789128,846.5567626953125,747.032958984375,813.91943359375,800.6226806640625
1631023789128,893.6996459960938,753.076904296875,790.5494384765625,835.6776733398438
1631023789128,917.87548828125,743.8095092773438,773.6264038085938,850.5860595703125
1631023789128,949.3040161132812,749.047607421875,771.6116943359375,862.2710571289062
1631023789128,905.3846435546876,751.062255859375,787.7289428710938,829.6337280273438
1631023789128,842.5274658203125,747.032958984375,819.96337890625,819.5604248046875
1631023789128,950.915771484375,757.5091552734375,770.0,862.6740112304688
1631023789128,922.7106323242188,747.4359130859375,782.893798828125,835.2747192382812
1631023789128,865.4945068359375,753.4798583984375,810.6959838867188,824.3956298828125
1631023789128,896.923095703125,754.2857055664062,796.5933837890625,839.7069702148438
1631023789128,951.3186645507812,753.076904296875,768.3883056640625,821.1721801757812
1631023789128,704.7252807617188,756.3003540039062,834.8717651367188,780.4761962890625
1631023789128,712.7838745117188,757.106201171875,831.6483764648438,792.5640869140625
1631023789128,895.3113403320312,756.7033081054688,798.2051391601562,837.6923217773438
1631023789128,704.3223266601562,757.912109375,832.4542236328125,791.3552856445312
1631023789128,934.3956298828124,749.047607421875,779.2673950195312,873.9560546875
1631023789128,951.7216186523438,757.5091552734375,765.970703125,848.5714111328125
1631023789128,947.6923217773438,749.4505615234375,778.4615478515625,865.4945068359375
1631023789128,955.7509155273438,755.4945068359375,769.5970458984375,853.003662109375
1631023789143,926.7399291992188,770.0,777.2527465820312,838.4981689453125
1631023789143,901.3552856445312,763.9560546875,780.4761962890625,836.886474609375
1631023789143,865.091552734375,761.94140625,776.4468994140625,813.5164794921875
1631023789143,906.996337890625,764.3589477539062,776.8497924804688,807.4725341796875
1631023789143,861.4652099609375,763.5531005859375,780.0732421875,811.5018310546875
1631023789143,907.3992919921876,766.3735961914062,776.8497924804688,813.113525390625
1631023789143,891.2820434570312,764.3589477539062,779.6703491210938,807.4725341796875
1631023789143,857.032958984375,762.7472534179688,777.2527465820312,818.3516235351562
1631023789143,914.6520385742188,766.7765502929688,780.4761962890625,846.5567626953125
1631023789159,927.5457763671876,763.5531005859375,777.2527465820312,827.6190185546875
1631023789159,922.7106323242188,759.120849609375,776.8497924804688,850.5860595703125
1631023789159,931.5750732421876,767.1795043945312,776.8497924804688,819.5604248046875
1631023789206,873.9560546875,761.1355590820312,779.2673950195312,802.6373901367188
1631023789206,872.7472534179688,765.1648559570312,782.087890625,806.2637329101562
1631023789206,865.091552734375,758.3150024414062,778.05859375,808.6813354492188
1631023789222,865.4945068359375,751.8681030273438,780.0732421875,780.0732421875
1631023789222,893.2966918945312,761.1355590820312,774.8351440429688,788.937744140625
1631023789222,873.1502075195312,761.94140625,788.937744140625,753.8828125
1631023789222,874.3589477539062,762.3442993164062,780.4761962890625,803.040283203125
1631023789222,877.1795043945312,759.9267578125,786.1171875,754.2857055664062
1631023789222,875.970703125,763.1502075195312,784.5054931640625,773.2234497070312
1631023789222,861.4652099609375,759.5238037109375,787.3259887695312,767.1795043945312
1631023789222,861.4652099609375,753.076904296875,780.4761962890625,774.8351440429688
1631023789222,905.3846435546876,764.7619018554688,779.6703491210938,783.2966918945312
1631023789331,880.4029541015625,762.7472534179688,789.7435913085938,770.4029541015625
1631023789331,878.3883056640625,756.3003540039062,790.5494384765625,790.5494384765625
1631023789331,876.3735961914062,761.1355590820312,785.3113403320312,774.029296875
1631023789331,885.6410522460938,764.7619018554688,788.5347900390625,784.1025390625
1631023789331,884.029296875,759.9267578125,787.7289428710938,757.106201171875
1631023789331,860.6593627929688,760.3296508789062,783.2966918945312,765.1648559570312
1631023789331,852.1978149414062,760.7326049804688,780.879150390625,754.6886596679688
1631023789331,872.3442993164062,762.3442993164062,787.3259887695312,766.3735961914062
1631023789347,882.4176025390625,765.1648559570312,786.923095703125,777.2527465820312
1631023789347,889.6703491210938,764.7619018554688,782.893798828125,768.3883056640625
1631023789347,875.5677490234375,760.7326049804688,792.967041015625,799.010986328125
1631023789347,886.0439453125,765.5677490234375,779.6703491210938,770.0
1631023789378,895.3113403320312,763.9560546875,783.2966918945312,781.6849975585938
1631023789378,900.5494384765625,768.3883056640625,793.3699340820312,792.967041015625
1631023789378,897.7289428710938,767.1795043945312,789.7435913085938,790.1465454101562
1631023789378,900.5494384765625,763.1502075195312,786.1171875,782.4908447265625
1631023789394,884.029296875,766.3735961914062,783.6996459960938,790.5494384765625
1631023789394,842.12451171875,755.4945068359375,790.952392578125,790.1465454101562
1631023789394,844.945068359375,765.1648559570312,786.923095703125,788.937744140625
1631023789394,869.9267578125,759.5238037109375,787.7289428710938,783.6996459960938
1631023789394,894.908447265625,765.5677490234375,792.967041015625,791.3552856445312
1631023789394,866.7033081054688,767.1795043945312,780.0732421875,782.4908447265625
1631023789394,880.8058471679688,764.7619018554688,791.3552856445312,791.7582397460938
1631023789394,887.2527465820312,766.7765502929688,792.967041015625,792.967041015625
1631023789456,779.2673950195312,785.7142944335938,768.7911987304688,715.6043701171875
1631023789456,788.937744140625,784.1025390625,765.1648559570312,735.7509155273438
1631023789456,821.97802734375,769.5970458984375,778.8644409179688,774.029296875
1631023789456,803.040283203125,775.2380981445312,778.05859375,754.6886596679688
1631023789456,827.2161254882812,778.05859375,782.4908447265625,771.6116943359375
1631023789456,810.2930297851562,777.6557006835938,785.3113403320312,761.94140625
1631023789456,795.3846435546875,790.1465454101562,770.0,729.3040161132812
1631023789456,864.6886596679688,774.029296875,782.4908447265625,804.6520385742188
1631023789456,780.0732421875,779.6703491210938,776.0439453125,740.1831665039062
1631023789471,836.886474609375,770.0,782.4908447265625,784.1025390625
1631023789471,815.93408203125,767.1795043945312,780.879150390625,762.7472534179688
1631023789503,772.4176025390625,784.5054931640625,763.1502075195312,699.084228515625
1631023789503,781.6849975585938,794.981689453125,756.7033081054688,684.981689453125
1631023789503,784.5054931640625,779.2673950195312,763.1502075195312,717.2161254882812
1631023789518,785.7142944335938,778.4615478515625,754.2857055664062,712.7838745117188
1631023789518,801.4285888671875,782.893798828125,763.9560546875,733.7362670898438
1631023789518,783.2966918945312,779.6703491210938,753.8828125,709.5604248046875
1631023789518,786.1171875,793.3699340820312,756.7033081054688,688.2051391601562
1631023789518,808.2783813476562,764.7619018554688,766.3735961914062,747.8388061523438
1631023789518,813.91943359375,789.7435913085938,760.7326049804688,705.5311279296875
1631023789518,803.4432373046875,759.5238037109375,764.7619018554688,745.018310546875
1631023789518,784.908447265625,790.5494384765625,755.8974609375,709.96337890625
1631023789518,810.6959838867188,791.7582397460938,759.120849609375,701.098876953125
1631023789518,786.5201416015625,788.937744140625,762.3442993164062,717.2161254882812
1631023789518,791.3552856445312,791.3552856445312,761.1355590820312,720.4395751953125
1631023789534,806.2637329101562,772.8204956054688,763.9560546875,720.03662109375
1631023789534,836.4835205078125,765.1648559570312,791.3552856445312,795.3846435546875
1631023789534,827.6190185546875,761.5384521484375,777.6557006835938,774.4322509765625
1631023789534,838.4981689453125,749.8534545898438,786.1171875,767.1795043945312
1631023789534,826.8131713867188,760.7326049804688,793.3699340820312,775.6410522460938
1631023789534,808.2783813476562,788.5347900390625,759.5238037109375,734.945068359375
1631023789534,805.8607788085938,774.8351440429688,767.5823974609375,713.5897216796875
1631023789534,834.8717651367188,752.2710571289062,781.6849975585938,777.6557006835938
1631023789534,817.5457763671875,761.5384521484375,780.879150390625,767.5823974609375
1631023789534,784.5054931640625,784.908447265625,770.4029541015625,732.930419921875
1631023789534,817.5457763671875,761.94140625,768.7911987304688,747.8388061523438
1631023789534,839.7069702148438,764.3589477539062,780.4761962890625,778.4615478515625
1631023789534,820.3662719726562,776.4468994140625,774.8351440429688,740.5860595703125
1631023789534,799.8168334960938,786.923095703125,772.8204956054688,731.7216186523438
1631023789534,793.7728881835938,786.5201416015625,764.3589477539062,729.7069702148438
1631023789550,840.915771484375,756.3003540039062,787.3259887695312,799.010986328125
1631023789550,802.6373901367188,763.1502075195312,789.3406372070312,823.5897216796875
1631023789550,826.00732421875,743.003662109375,782.087890625,790.952392578125
1631023789550,803.040283203125,745.4212646484375,784.908447265625,792.5640869140625
1631023789550,833.2600708007812,753.4798583984375,787.7289428710938,792.967041015625
1631023789550,821.1721801757812,751.4652099609375,788.5347900390625,803.4432373046875
1631023789550,829.6337280273438,755.4945068359375,783.2966918945312,796.5933837890625
1631023789550,826.8131713867188,750.2564086914062,785.7142944335938,789.7435913085938
1631023789550,829.6337280273438,767.1795043945312,783.6996459960938,797.3992919921875
1631023789550,823.99267578125,747.032958984375,783.2966918945312,790.5494384765625
1631023789550,810.6959838867188,743.003662109375,789.3406372070312,792.967041015625
1631023789550,802.6373901367188,765.1648559570312,784.1025390625,813.5164794921875
1631023789550,827.6190185546875,749.4505615234375,788.937744140625,788.5347900390625
1631023789550,842.930419921875,743.003662109375,780.879150390625,796.1904907226562
1631023789550,825.2014770507812,753.076904296875,790.952392578125,803.040283203125
1631023789550,835.2747192382812,755.8974609375,788.1318969726562,794.1758422851562
1631023789550,819.96337890625,750.2564086914062,783.6996459960938,794.5787353515625
1631023789550,807.87548828125,752.6740112304688,783.2966918945312,796.1904907226562
1631023789643,783.2966918945312,758.7179565429688,789.7435913085938,804.6520385742188
1631023789643,812.3076782226562,774.029296875,804.6520385742188,811.90478515625
1631023789643,846.5567626953125,764.7619018554688,795.7875366210938,844.945068359375
1631023789643,796.996337890625,755.4945068359375,780.879150390625,817.94873046875
1631023789643,826.8131713867188,769.5970458984375,800.6226806640625,832.8571166992188
1631023789643,795.3846435546875,758.7179565429688,795.7875366210938,788.5347900390625
1631023789643,784.1025390625,755.8974609375,780.4761962890625,789.7435913085938
1631023789643,833.2600708007812,753.076904296875,797.8021850585938,836.08056640625
1631023789643,791.7582397460938,761.1355590820312,795.3846435546875,802.6373901367188
1631023789643,770.8058471679688,753.076904296875,776.8497924804688,788.937744140625
1631023789643,793.7728881835938,755.4945068359375,790.952392578125,787.7289428710938
1631023789643,805.8607788085938,745.4212646484375,777.2527465820312,798.6080322265625
1631023789643,781.6849975585938,737.7655639648438,780.0732421875,788.5347900390625
1631023789643,788.5347900390625,762.7472534179688,792.5640869140625,799.8168334960938
1631023789643,792.5640869140625,758.3150024414062,790.1465454101562,821.97802734375
1631023789643,796.996337890625,757.106201171875,770.0,784.1025390625
1631023789643,784.908447265625,757.912109375,790.5494384765625,795.7875366210938
1631023789643,784.5054931640625,767.5823974609375,784.1025390625,792.967041015625
1631023789659,821.1721801757812,760.7326049804688,792.1611938476562,819.96337890625
1631023789659,826.00732421875,773.2234497070312,786.923095703125,818.3516235351562
1631023789659,814.3223266601562,765.970703125,785.7142944335938,818.3516235351562
1631023789659,816.3369750976562,754.2857055664062,792.967041015625,823.1868286132812
1631023789659,817.1428833007812,757.5091552734375,789.7435913085938,816.7399291992188
1631023789659,812.3076782226562,757.912109375,793.3699340820312,829.6337280273438
1631023789721,749.047607421875,763.1502075195312,786.1171875,794.1758422851562
1631023789721,753.076904296875,765.1648559570312,784.1025390625,794.1758422851562
1631023789721,769.1941528320312,760.7326049804688,785.7142944335938,813.113525390625
1631023789721,768.7911987304688,759.5238037109375,782.893798828125,807.069580078125
1631023789721,781.6849975585938,758.7179565429688,787.7289428710938,812.3076782226562
1631023789721,764.7619018554688,762.7472534179688,786.5201416015625,805.4578857421875
1631023789737,770.8058471679688,748.2417602539062,785.7142944335938,799.8168334960938
1631023789737,786.923095703125,742.6007080078125,783.6996459960938,817.5457763671875
1631023789737,767.9853515625,757.106201171875,787.7289428710938,799.8168334960938
1631023789737,776.8497924804688,745.8241577148438,776.8497924804688,823.1868286132812
1631023789737,769.1941528320312,758.7179565429688,789.3406372070312,783.2966918945312
1631023789768,774.029296875,766.3735961914062,782.4908447265625,815.93408203125
1631023789768,778.4615478515625,770.0,784.5054931640625,815.1282348632812
1631023789768,773.2234497070312,773.2234497070312,788.937744140625,819.5604248046875
1631023789784,781.6849975585938,764.3589477539062,781.2820434570312,796.996337890625
1631023789784,776.0439453125,761.1355590820312,784.1025390625,797.8021850585938
1631023789784,770.4029541015625,763.5531005859375,784.908447265625,807.069580078125
1631023789784,772.4176025390625,756.7033081054688,781.2820434570312,807.4725341796875
1631023789784,771.6116943359375,753.8828125,782.893798828125,807.4725341796875
1631023789784,784.908447265625,763.1502075195312,780.0732421875,801.4285888671875
1631023789784,768.7911987304688,770.0,793.3699340820312,822.7838745117188
1631023789784,813.91943359375,763.9560546875,777.6557006835938,813.91943359375
1631023789784,765.5677490234375,765.5677490234375,775.6410522460938,796.1904907226562
1631023789800,789.3406372070312,763.9560546875,791.7582397460938,832.05126953125
1631023789800,810.6959838867188,763.1502075195312,789.7435913085938,824.7985229492188
1631023789800,828.8278198242188,769.1941528320312,788.5347900390625,810.6959838867188
1631023789800,819.96337890625,765.970703125,793.3699340820312,839.3040161132812
1631023789800,829.6337280273438,771.2088012695312,793.7728881835938,847.3626098632812
1631023789815,830.8424682617188,776.4468994140625,790.952392578125,846.1538696289062
1631023789815,834.4688720703125,765.5677490234375,786.923095703125,848.5714111328125
1631023789815,835.2747192382812,770.0,780.879150390625,812.7106323242188
1631023789815,803.8461303710938,770.4029541015625,789.3406372070312,794.5787353515625
1631023789815,821.5750732421875,776.4468994140625,790.5494384765625,853.4066162109375
1631023789815,850.989013671875,772.0146484375,787.3259887695312,844.945068359375
1631023789815,827.6190185546875,771.6116943359375,789.3406372070312,800.2197875976562
1631023789831,799.010986328125,763.9560546875,775.2380981445312,857.4359130859375
1631023789831,788.937744140625,770.4029541015625,796.1904907226562,800.2197875976562
1631023789831,774.4322509765625,781.2820434570312,794.981689453125,815.5311279296875
1631023789831,771.2088012695312,760.3296508789062,775.6410522460938,825.6043701171875
1631023789831,854.6153564453125,775.2380981445312,804.2490844726562,853.4066162109375
1631023789831,855.4212646484375,780.4761962890625,801.025634765625,832.8571166992188
1631023789831,869.5238037109375,778.8644409179688,800.2197875976562,865.8974609375
1631023789831,781.6849975585938,777.6557006835938,803.4432373046875,812.3076782226562
1631023789831,781.6849975585938,763.5531005859375,785.7142944335938,858.6447143554688
1631023789846,798.6080322265625,774.4322509765625,800.6226806640625,804.6520385742188
1631023789846,761.5384521484375,762.7472534179688,801.025634765625,815.93408203125
1631023789846,752.6740112304688,747.8388061523438,789.7435913085938,809.4871826171875
1631023789846,827.2161254882812,753.8828125,790.5494384765625,817.94873046875
1631023789846,809.084228515625,763.5531005859375,786.923095703125,836.886474609375
1631023789846,859.4505615234375,782.4908447265625,796.996337890625,829.6337280273438
1631023789846,799.4139404296875,772.4176025390625,789.3406372070312,805.054931640625
1631023789846,783.2966918945312,757.912109375,793.3699340820312,810.6959838867188
1631023789846,864.6886596679688,772.4176025390625,803.4432373046875,859.047607421875
1631023789846,830.4395751953125,753.4798583984375,780.879150390625,817.5457763671875
1631023789846,781.6849975585938,764.7619018554688,780.0732421875,807.87548828125
1631023789846,823.1868286132812,772.0146484375,803.4432373046875,823.5897216796875
1631023789846,866.7033081054688,776.8497924804688,794.5787353515625,839.3040161132812
1631023789846,857.4359130859375,770.8058471679688,807.069580078125,844.1392211914062
1631023789846,850.5860595703125,763.5531005859375,794.5787353515625,827.2161254882812
1631023789878,832.05126953125,757.5091552734375,799.4139404296875,801.8314819335938
1631023789878,778.4615478515625,770.0,809.084228515625,809.4871826171875
1631023789878,800.2197875976562,777.2527465820312,793.7728881835938,815.5311279296875
1631023789878,764.3589477539062,765.970703125,813.113525390625,797.3992919921875
1631023789878,832.05126953125,762.7472534179688,790.952392578125,792.1611938476562
1631023789878,758.7179565429688,770.4029541015625,774.8351440429688,819.1575317382812
1631023789878,804.6520385742188,785.3113403320312,787.3259887695312,835.6776733398438
1631023789878,832.05126953125,772.4176025390625,792.967041015625,792.1611938476562
1631023789878,875.970703125,780.0732421875,802.6373901367188,767.9853515625
1631023789878,790.952392578125,771.2088012695312,809.084228515625,792.5640869140625
1631023789878,807.069580078125,765.970703125,805.054931640625,796.1904907226562
1631023789878,772.8204956054688,767.5823974609375,805.054931640625,791.3552856445312
1631023789925,796.5933837890625,782.4908447265625,796.5933837890625,653.1502075195312
1631023789925,837.6923217773438,780.0732421875,791.3552856445312,784.1025390625
1631023789925,794.981689453125,767.1795043945312,795.3846435546875,727.6923217773438
1631023789925,791.7582397460938,764.7619018554688,791.3552856445312,732.5274658203125
1631023789925,798.2051391601562,779.6703491210938,791.7582397460938,763.5531005859375
1631023789925,776.4468994140625,791.7582397460938,796.996337890625,670.0732421875
1631023789925,786.923095703125,781.6849975585938,790.5494384765625,716.8131713867188
1631023789925,883.6264038085938,781.6849975585938,796.996337890625,767.1795043945312
1631023789925,794.5787353515625,786.923095703125,797.8021850585938,704.7252807617188
1631023789925,815.93408203125,785.3113403320312,801.025634765625,787.3259887695312
1631023789925,775.2380981445312,792.5640869140625,796.5933837890625,693.4432373046875
