timestamp,TP9,AF7,AF8,TP10
1629897598312,0.0,185.75091552734372,112.8205108642578,0.0
1629897598312,0.0,0.0,0.0,0.0
1629897598312,0.0,0.8058608174324036,0.0,0.0
1629897598312,0.0,83.80952453613281,0.0,4.835165023803711
1629897598312,0.0,1.6117216348648071,0.0,0.0
1629897598312,0.0,8.864468574523926,2.8205127716064453,0.0
1629897598312,8.864468574523926,265.1282043457031,301.3919372558594,86.22710418701172
1629897598312,0.0,0.0,1.2087912559509275,0.0
1629897598327,0.0,366.26373291015625,0.4029304087162018,0.0
1629897598327,4.029304027557373,595.5311279296875,294.1391906738281,14.505494117736816
1629897598327,0.0,217.58241271972656,0.8058608174324036,0.0
1629897598327,0.0,461.3553161621094,121.28205108642578,4.029304027557373
1629897598327,0.0,53.18681335449219,0.0,0.0
1629897598343,0.0,445.6410217285156,91.86813354492188,0.0
1629897598343,0.0,289.7069702148437,0.0,0.0
1629897598343,2.0146520137786865,634.2124633789062,392.05126953125,177.2893829345703
1629897598343,0.0,145.05494689941406,0.0,0.0
1629897598343,0.0,426.3003540039063,49.96337127685547,0.0
1629897598343,7.655677795410156,666.0439453125,449.2673950195313,371.5018310546875
1629897598343,0.0,521.3919677734375,190.989013671875,0.0
1629897598421,601.5750732421875,785.7142944335938,595.5311279296875,676.5201416015625
1629897598421,1606.886474609375,870.3296508789062,802.2344360351562,1132.6373291015625
1629897598421,1619.7802734375,871.5384521484375,803.040283203125,1166.4835205078125
1629897598421,1620.5860595703125,954.1392211914062,975.4945068359376,1364.7252197265625
1629897598421,1620.5860595703125,985.1648559570312,1010.952392578125,1406.22705078125
1629897598421,1617.3626708984375,909.4139404296876,863.4798583984375,1247.87548828125
1629897598421,923.113525390625,814.3223266601562,638.6447143554688,820.7692260742188
1629897598421,1156.00732421875,835.6776733398438,697.4725341796875,902.1611938476562
1629897598437,1620.5860595703125,932.3809814453124,925.1282348632812,1322.820556640625
1629897598437,220.4029235839844,720.8424682617188,514.1392211914062,511.72161865234375
1629897598437,1621.794921875,923.91943359375,898.1318969726562,1305.4945068359375
1629897598437,1427.5823974609375,877.1795043945312,795.7875366210938,1035.5311279296875
1629897598452,1620.5860595703125,1030.2930908203125,1050.4395751953125,1451.3553466796875
1629897598452,1620.5860595703125,1080.6593017578125,1093.5531005859375,1504.5421142578125
1629897598468,1620.5860595703125,1257.94873046875,1270.03662109375,1619.3773193359375
1629897598468,1620.5860595703125,1265.6043701171875,1274.06591796875,1620.989013671875
1629897598468,1620.5860595703125,1245.4578857421875,1328.05859375,1620.989013671875
1629897598468,1620.5860595703125,1170.10986328125,1147.94873046875,1542.4176025390625
1629897598468,1620.5860595703125,1278.09521484375,1247.87548828125,1621.3919677734375
1629897598468,1620.5860595703125,1126.996337890625,1123.3699951171875,1540.805908203125
1629897598468,1620.5860595703125,1253.5164794921875,1364.3223876953125,1620.989013671875
1629897598468,1620.5860595703125,1244.6519775390625,1268.4249267578125,1622.19775390625
1629897598468,1620.5860595703125,1197.912109375,1178.974365234375,1569.4139404296875
1629897598468,1620.5860595703125,1225.7142333984375,1226.923095703125,1615.3480224609375
1629897598499,1620.5860595703125,1062.12451171875,1474.3223876953125,1620.989013671875
1629897598499,1620.5860595703125,1113.2967529296875,1470.6959228515625,1620.989013671875
1629897598499,1620.5860595703125,1220.0732421875,1380.842529296875,1620.989013671875
1629897598499,1620.5860595703125,1183.003662109375,1381.6483154296875,1620.989013671875
1629897598499,1620.5860595703125,1187.8388671875,1379.6336669921875,1620.989013671875
1629897598499,1620.5860595703125,1179.3773193359375,1417.5091552734375,1620.989013671875
1629897598499,1620.5860595703125,1149.5604248046875,1446.923095703125,1620.989013671875
1629897598515,1620.5860595703125,1178.974365234375,1444.908447265625,1620.989013671875
1629897598515,1620.5860595703125,1053.6629638671875,1489.6336669921875,1620.989013671875
1629897598515,1620.5860595703125,1064.5421142578125,1477.142822265625,1620.989013671875
1629897598515,1620.5860595703125,1130.2197265625,1461.4285888671875,1620.989013671875
1629897598515,1620.5860595703125,1049.230712890625,1475.5311279296875,1620.989013671875
1629897598530,1620.5860595703125,1032.3077392578125,1494.871826171875,1620.989013671875
1629897598546,1620.5860595703125,1000.4761962890624,1499.7069091796875,1620.989013671875
1629897598546,1620.5860595703125,988.7911987304688,1477.5457763671875,1620.989013671875
1629897598546,1620.5860595703125,1014.1758422851562,1494.4688720703125,1620.989013671875
1629897598546,1620.5860595703125,994.8351440429688,1501.7215576171875,1620.989013671875
1629897598546,1620.5860595703125,966.2271118164062,1406.22705078125,1620.989013671875
1629897598546,1620.5860595703125,975.4945068359376,1430.805908203125,1620.989013671875
1629897598546,1620.5860595703125,990.0,1493.6629638671875,1620.989013671875
1629897598546,1620.5860595703125,956.5567626953124,1380.842529296875,1620.989013671875
1629897598562,1620.5860595703125,941.6483764648438,1351.4285888671875,1621.794921875
1629897598562,1620.5860595703125,999.2673950195312,1466.6666259765625,1620.989013671875
1629897598562,1620.5860595703125,995.2380981445312,1453.77294921875,1620.989013671875
1629897598593,1607.6922607421875,828.4249267578125,1035.5311279296875,1184.6153564453125
1629897598593,1621.794921875,850.5860595703125,1076.6300048828125,1284.5421142578125
1629897598593,1620.5860595703125,934.7985229492188,1318.791259765625,1619.3773193359375
1629897598593,1622.19775390625,892.4908447265625,1169.7069091796875,1532.3443603515625
1629897598593,1620.5860595703125,926.3369750976562,1278.901123046875,1619.7802734375
1629897598593,848.5714111328125,761.94140625,864.2857055664062,822.7838745117188
1629897598593,1620.5860595703125,911.8314819335938,1225.3114013671875,1620.18310546875
1629897598593,672.087890625,746.6300659179688,826.8131713867188,735.3479614257812
1629897598593,1010.1465454101562,771.2088012695312,899.3406372070312,905.3846435546876
1629897598593,1615.7509765625,871.5384521484375,1121.3553466796875,1392.12451171875
1629897598608,1419.5238037109375,814.7252807617188,988.3883056640624,1085.091552734375
1629897598608,1181.3919677734375,791.3552856445312,936.00732421875,989.1941528320312
1629897598624,351.3553161621094,709.96337890625,765.5677490234375,609.2307739257812
1629897598624,0.0,628.1685180664062,584.6520385742188,234.10256958007807
1629897598624,59.63370132446289,682.5640869140625,704.3223266601562,469.8168640136719
1629897598624,2.0146520137786865,649.5238037109375,647.5091552734375,338.4615478515625
1629897598624,0.0,636.2271118164062,615.6776733398438,278.4248962402344
1629897598624,198.64468383789065,689.4139404296875,733.3333129882812,533.076904296875
1629897598624,0.4029304087162018,674.1025390625,677.3259887695312,413.80950927734375
1629897598640,0.0,593.91943359375,546.3735961914062,155.5311279296875
1629897598640,0.0,570.1465454101562,505.2747192382813,79.37728881835938
1629897598640,0.0,609.6337280273438,561.2820434570312,190.1831512451172
1629897598640,506.8864440917969,730.5128173828125,797.8021850585938,672.087890625
1629897598640,0.0,585.054931640625,524.2124633789062,113.62637329101562
1629897598655,1.2087912559509275,629.3773193359375,585.054931640625,235.3113555908203
1629897598655,10.476190567016602,667.6557006835938,631.3919677734375,322.74725341796875
1629897598671,727.6923217773438,765.970703125,794.5787353515625,794.1758422851562
1629897598671,0.0,587.4725341796875,531.4652099609375,122.8937759399414
1629897598671,793.3699340820312,811.5018310546875,847.3626098632812,873.9560546875
1629897598671,754.2857055664062,782.4908447265625,816.3369750976562,830.4395751953125
1629897598671,0.0,585.4578857421875,504.8717956542969,73.33333587646484
1629897598671,645.091552734375,805.4578857421875,842.5274658203125,830.8424682617188
1629897598671,0.0,697.4725341796875,682.1611938476562,434.3589782714844
1629897598671,0.0,567.3259887695312,497.2161254882813,53.18681335449219
1629897598671,0.0,593.5164794921875,556.4468994140625,168.02197265625
1629897598671,207.9120941162109,744.6153564453125,763.5531005859375,624.1392211914062
1629897598702,808.2783813476562,784.1025390625,805.054931640625,799.4139404296875
1629897598702,746.6300659179688,772.0146484375,794.981689453125,783.6996459960938
1629897598702,1467.87548828125,914.2490844726562,956.959716796875,1074.21240234375
1629897598702,1137.069580078125,867.106201171875,858.6447143554688,927.1428833007812
1629897598718,1622.6007080078125,927.94873046875,1008.1318969726562,1156.00732421875
1629897598718,1587.142822265625,931.1721801757812,990.8058471679688,1132.234375
1629897598718,1209.5970458984375,881.2088012695312,884.8351440429688,952.5274658203124
1629897598718,937.2161254882812,803.8461303710938,817.94873046875,839.3040161132812
1629897598718,1030.6959228515625,829.6337280273438,831.6483764648438,883.6264038085938
1629897598718,865.8974609375,790.5494384765625,811.90478515625,813.113525390625
1629897598718,1248.2784423828125,877.1795043945312,893.6996459960938,972.6740112304688
1629897598718,1331.2821044921875,891.2820434570312,917.4725341796876,1010.1465454101562
1629897598798,576.5933837890625,753.4798583984375,718.4249267578125,605.6043701171875
1629897598798,91.86813354492188,672.087890625,583.8461303710938,313.8827819824219
1629897598814,1548.05859375,874.3589477539062,963.4066162109376,1114.5054931640625
1629897598814,0.0,571.3552856445312,437.9853515625,43.91941452026367
1629897598814,1625.4212646484375,909.010986328125,999.6703491210938,1176.15380859375
1629897598814,1004.1025390625,813.113525390625,826.4102783203125,820.7692260742188
1629897598814,1612.12451171875,916.6666870117188,1006.1171875,1172.930419921875
1629897598814,15.311355590820312,471.8315124511719,289.30401611328125,0.0
1629897598814,0.0,384.3955993652344,116.44688415527344,7.655677795410156
1629897598814,0.0,231.2820587158203,0.8058608174324036,0.0
1629897598814,0.0,292.5274658203125,5.238095283508301,0.0
1629897598814,1293.003662109375,840.915771484375,902.1611938476562,990.8058471679688
1629897598830,0.0,510.9157409667969,30.21977996826172,0.0
1629897598830,0.0,575.7875366210938,145.86080932617188,0.0
1629897598830,0.0,782.4908447265625,605.6043701171875,421.8681335449219
1629897598830,0.0,668.05859375,321.94140625,0.4029304087162018
1629897598830,0.0,631.3919677734375,248.60806274414065,0.0
1629897598830,0.0,703.5164794921875,402.9303894042969,0.0
1629897598830,0.0,211.9413909912109,1.6117216348648071,0.0
1629897598830,0.0,216.77655029296875,0.0,0.0
1629897598830,0.0,722.8571166992188,455.71429443359375,4.029304027557373
1629897598845,0.0,402.1245422363281,2.8205127716064453,0.0
1629897598845,134.1758270263672,806.2637329101562,668.05859375,535.8974609375
1629897598845,1087.912109375,880.8058471679688,873.5531005859375,983.5531005859376
1629897598845,1317.5823974609375,914.6520385742188,927.94873046875,1088.3150634765625
1629897598845,3.626373529434204,752.6740112304688,548.3883056640625,312.27105712890625
1629897598845,0.0,459.74359130859375,0.0,0.0
1629897598845,0.0,264.72528076171875,0.0,0.0
1629897598845,1484.798583984375,926.3369750976562,965.8241577148438,1173.3333740234375
1629897598845,625.3479614257812,847.7655639648438,767.5823974609375,766.3735961914062
1629897598845,0.0,334.029296875,0.0,0.0
1629897598845,398.4981689453125,824.3956298828125,720.03662109375,655.970703125
1629897598845,1.6117216348648071,730.5128173828125,496.8132019042969,185.75091552734372
1629897598845,0.0,717.6190185546875,457.72894287109375,33.44322204589844
1629897598845,0.0,716.8131713867188,462.5641174316406,84.61538696289062
1629897598845,844.945068359375,859.047607421875,821.5750732421875,874.7619018554688
1629897598908,1619.7802734375,946.08056640625,1039.96337890625,1357.069580078125
1629897598908,1620.5860595703125,950.10986328125,1040.3663330078125,1387.6922607421875
1629897598908,1620.989013671875,946.4835205078124,1054.871826171875,1400.18310546875
1629897598923,1620.5860595703125,946.886474609375,1018.2051391601562,1411.4652099609375
1629897598923,1620.5860595703125,928.7545776367188,992.8204956054688,1388.09521484375
1629897598923,1571.4285888671875,919.89013671875,973.076904296875,1204.3590087890625
1629897598923,1621.3919677734375,935.6043701171876,1006.923095703125,1296.6300048828125
1629897598923,1615.7509765625,921.5018310546876,980.3296508789062,1236.996337890625
1629897598923,1620.5860595703125,939.2307739257812,1018.2051391601562,1371.172119140625
1629897598923,1620.5860595703125,942.05126953125,1020.6226806640624,1405.4212646484375
1629897598923,1620.5860595703125,916.6666870117188,976.3003540039062,1383.2601318359375
1629897598923,1620.5860595703125,933.5897216796876,1011.7582397460938,1392.930419921875
1629897598955,1620.5860595703125,912.2344360351562,977.5091552734376,1385.6776123046875
1629897598955,1620.5860595703125,995.2380981445312,1106.4468994140625,1621.794921875
1629897598955,1620.5860595703125,920.2930297851562,975.4945068359376,1389.3040771484375
1629897598970,1620.5860595703125,954.945068359375,1013.7728881835938,1497.6922607421875
1629897598970,1620.5860595703125,956.959716796875,1029.084228515625,1552.893798828125
1629897598970,1620.5860595703125,926.3369750976562,979.5238037109376,1428.791259765625
1629897598970,1620.5860595703125,944.8717651367188,994.029296875,1453.3699951171875
1629897598970,1620.5860595703125,925.1282348632812,970.2564086914062,1430.805908203125
1629897598970,1620.5860595703125,927.5457763671876,977.106201171875,1404.6153564453125
1629897598970,1620.5860595703125,929.96337890625,948.4981689453124,1400.18310546875
1629897598970,1620.5860595703125,963.4066162109376,1065.3480224609375,1606.08056640625
1629897598970,1620.5860595703125,932.3809814453124,958.1685180664062,1407.4359130859375
1629897599017,1620.5860595703125,1077.032958984375,1270.03662109375,1620.989013671875
1629897599017,1620.5860595703125,1120.952392578125,1409.4505615234375,1620.989013671875
1629897599033,1620.5860595703125,1115.3114013671875,1393.3333740234375,1620.989013671875
1629897599033,1620.5860595703125,1053.6629638671875,1192.6739501953125,1620.989013671875
1629897599033,1620.5860595703125,1032.3077392578125,1149.157470703125,1619.3773193359375
1629897599033,1620.5860595703125,1086.3004150390625,1301.8681640625,1620.989013671875
1629897599033,1620.5860595703125,1065.3480224609375,1229.7435302734375,1620.989013671875
1629897599033,1620.5860595703125,1121.75830078125,1407.4359130859375,1620.989013671875
1629897599033,1620.5860595703125,1113.2967529296875,1401.3919677734375,1620.989013671875
1629897599033,1620.5860595703125,1098.3883056640625,1339.7435302734375,1620.989013671875
1629897599033,1620.5860595703125,1112.4908447265625,1374.3956298828125,1620.989013671875
1629897599033,1620.5860595703125,1068.974365234375,1251.5018310546875,1620.989013671875
1629897599080,1620.5860595703125,971.062255859375,1167.2894287109375,1436.849853515625
1629897599080,1620.5860595703125,953.3333129882812,1132.6373291015625,1363.5164794921875
1629897599080,1618.5714111328125,926.7399291992188,1089.120849609375,1253.5164794921875
1629897599080,1620.18310546875,1065.7509765625,1344.17578125,1620.989013671875
1629897599080,1620.5860595703125,1004.5054931640624,1227.7288818359375,1618.974365234375
1629897599080,1620.5860595703125,1102.0146484375,1384.871826171875,1620.989013671875
1629897599080,1620.5860595703125,1078.6446533203125,1356.6666259765625,1620.989013671875
1629897599080,1620.18310546875,982.7472534179688,1196.7032470703125,1533.5531005859375
1629897599080,1620.5860595703125,1058.09521484375,1332.4908447265625,1621.794921875
1629897599095,1620.5860595703125,1047.6190185546875,1309.5238037109375,1618.974365234375
1629897599095,1620.5860595703125,1027.4725341796875,1268.4249267578125,1620.989013671875
1629897599095,1622.6007080078125,915.8607788085938,1044.798583984375,1163.2601318359375
1629897599111,795.3846435546875,825.2014770507812,873.9560546875,736.959716796875
1629897599111,544.3589477539062,798.6080322265625,833.6630249023438,619.3040161132812
1629897599111,1579.4871826171875,904.981689453125,1022.6373901367188,1100.805908203125
1629897599111,1404.21240234375,881.2088012695312,1010.1465454101562,1005.7142944335938
1629897599111,1319.194091796875,879.5970458984375,985.970703125,954.945068359375
1629897599111,1487.216064453125,885.6410522460938,1022.2344360351562,1048.827880859375
1629897599111,929.96337890625,844.1392211914062,906.5933837890624,790.1465454101562
1629897599127,652.7472534179688,805.8607788085938,844.1392211914062,665.6410522460938
1629897599127,1104.029296875,856.6300659179688,931.1721801757812,841.7216186523438
1629897599127,1224.5054931640625,875.5677490234375,958.1685180664062,921.098876953125
1629897599127,1049.230712890625,855.8241577148438,924.7252807617188,827.6190185546875
1629897599127,1136.6666259765625,867.5091552734375,938.4249267578124,877.9853515625
1629897599173,41.098899841308594,737.7655639648438,746.2271118164062,415.4212341308594
1629897599173,310.25640869140625,763.5531005859375,800.2197875976562,534.6886596679688
1629897599173,0.0,718.4249267578125,710.3662719726562,363.4432373046875
1629897599173,184.5421295166016,749.8534545898438,775.6410522460938,479.0842590332031
1629897599173,438.7911987304688,787.3259887695312,821.97802734375,579.8168334960938
1629897599189,0.0,591.5018310546875,509.70697021484375,0.8058608174324036
1629897599189,4.029304027557373,706.7399291992188,677.3259887695312,291.3186950683594
1629897599189,0.0,584.6520385742188,485.1282043457031,0.8058608174324036
1629897599189,0.0,616.08056640625,596.3369750976562,103.95604705810548
1629897599189,0.0,590.6959838867188,542.7472534179688,22.56410217285156
1629897599189,0.0,672.087890625,645.4945068359375,208.3150177001953
1629897599189,0.0,569.3406372070312,451.6849670410156,0.0
1629897599220,1350.2197265625,896.1171875,951.7216186523438,1077.8388671875
1629897599220,419.4505615234375,777.6557006835938,749.047607421875,689.010986328125
1629897599220,0.0,686.5933837890625,616.886474609375,322.74725341796875
1629897599220,205.89743041992188,771.6116943359375,719.2307739257812,610.4395751953125
1629897599220,12.893773078918455,727.2893676757812,674.908447265625,468.20513916015625
1629897599220,937.2161254882812,845.7509155273438,859.4505615234375,902.967041015625
1629897599220,0.0,595.1282348632812,460.1465148925781,0.0
1629897599220,0.0,577.3992919921875,445.2380981445313,3.626373529434204
1629897599220,1162.05126953125,877.5823974609375,914.6520385742188,985.1648559570312
1629897599236,0.0,629.7802124023438,493.5897521972656,29.816850662231445
1629897599236,663.6264038085938,803.040283203125,797.8021850585938,791.3552856445312
1629897599236,4.835165023803711,670.0732421875,554.029296875,176.08058166503906
1629897599252,1483.5897216796875,828.8278198242188,928.7545776367188,1151.5750732421875
1629897599252,1471.5018310546875,901.7582397460938,972.6740112304688,1147.142822265625
1629897599252,1591.172119140625,920.2930297851562,1029.4871826171875,1234.17578125
1629897599252,1622.19775390625,907.3992919921876,1082.2711181640625,1405.018310546875
1629897599252,1626.6300048828125,933.1868286132812,1081.062255859375,1338.937744140625
1629897599252,1616.959716796875,921.5018310546876,1089.120849609375,1398.5714111328125
1629897599252,1610.915771484375,885.6410522460938,1052.857177734375,1346.5933837890625
1629897599252,1621.794921875,862.6740112304688,1000.879150390625,1274.4688720703125
1629897599267,401.3186950683594,672.4908447265625,667.6557006835938,628.5714111328125
1629897599267,32.63736343383789,612.4542236328125,535.4945068359375,363.4432373046875
1629897599267,1012.967041015625,754.6886596679688,811.90478515625,910.2197875976562
1629897599267,1.6117216348648071,541.5384521484375,400.1098937988281,97.5091552734375
1629897599283,0.0,413.003662109375,85.82417297363281,6.4468865394592285
1629897599283,0.0,188.974365234375,2.0146520137786865,0.0
1629897599283,0.0,85.4212417602539,0.0,0.0
1629897599283,0.0,310.25640869140625,0.4029304087162018,0.0
1629897599283,0.0,38.68132019042969,0.0,0.0
1629897599283,0.0,160.36630249023438,0.0,0.0
1629897599283,0.0,312.6739807128906,0.0,0.0
1629897599283,0.0,238.5348052978516,0.0,0.0
1629897599298,0.0,389.2307739257813,2.8205127716064453,0.0
1629897599298,7.252747058868408,471.8315124511719,250.21978759765625,0.0
1629897599298,0.0,87.83882904052734,0.8058608174324036,0.0
1629897599298,0.0,31.83150100708008,0.0,0.0
1629897599314,44.72527313232422,786.5201416015625,588.6813354492188,377.5457763671875
1629897599314,0.0,453.69964599609375,0.0,0.0
1629897599314,0.0,640.2564086914062,304.6153869628906,4.432234287261963
1629897599314,0.0,505.6776428222656,37.06959533691406,0.0
1629897599314,6.043956279754639,701.098876953125,442.0146484375,41.098899841308594
1629897599314,0.0,679.3406372070312,364.6520080566406,0.0
1629897599330,0.0,736.1538696289062,524.6153564453125,218.3882751464844
1629897599330,0.0,610.8424682617188,262.71063232421875,0.0
1629897599330,0.0,595.93408203125,245.38461303710935,0.0
1629897599330,563.6996459960938,859.4505615234375,697.4725341796875,609.2307739257812
1629897599330,0.0,559.2673950195312,164.7985382080078,0.0
1629897599330,284.4688720703125,826.00732421875,641.4652099609375,485.9340515136719
1629897599392,1611.3187255859375,969.4505615234376,892.893798828125,1132.234375
1629897599392,1056.08056640625,914.6520385742188,786.1171875,850.1831665039062
1629897599392,1620.989013671875,989.1941528320312,986.7765502929688,1313.5531005859375
1629897599392,816.3369750976562,887.2527465820312,747.4359130859375,735.3479614257812
1629897599392,1620.989013671875,977.106201171875,927.5457763671876,1204.3590087890625
1629897599392,1620.989013671875,982.3442993164062,1011.3552856445312,1344.17578125
1629897599392,1620.5860595703125,996.8497924804688,1035.93408203125,1381.245361328125
1629897599408,1618.974365234375,985.5677490234376,956.959716796875,1263.186767578125
1629897599408,1242.6373291015625,927.94873046875,820.3662719726562,948.09521484375
1629897599408,1620.5860595703125,1007.3259887695312,1050.4395751953125,1408.6446533203125
1629897599408,1398.5714111328125,934.7985229492188,844.1392211914062,1019.4139404296876
1629897599408,1535.164794921875,947.6923217773438,863.8828125,1070.18310546875
1629897599423,1620.5860595703125,1001.2820434570312,1056.08056640625,1406.22705078125
1629897599423,1620.5860595703125,1001.2820434570312,1097.179443359375,1478.754638671875
1629897599423,1620.5860595703125,1011.7582397460938,1104.835205078125,1504.5421142578125
1629897599423,1620.5860595703125,1026.6666259765625,1102.820556640625,1514.6153564453125
1629897599423,1620.5860595703125,1026.6666259765625,1104.835205078125,1520.6593017578125
1629897599423,1620.5860595703125,1024.2490234375,1144.7252197265625,1567.3992919921875
1629897599439,1620.5860595703125,1005.7142944335938,1084.2857666015625,1463.84619140625
1629897599439,1620.5860595703125,1026.6666259765625,1113.6995849609375,1519.047607421875
1629897599439,1620.5860595703125,1025.86083984375,1126.5933837890625,1528.7178955078125
1629897599439,1620.5860595703125,1020.2197875976562,1140.6959228515625,1547.6556396484375
1629897599439,1620.5860595703125,1016.996337890625,1130.2197265625,1557.7288818359375
1629897599439,1620.5860595703125,1006.5201416015624,1068.974365234375,1435.6409912109375
1629897599486,1620.5860595703125,1048.827880859375,1151.172119140625,1617.765625
1629897599486,1620.5860595703125,1106.0439453125,1309.120849609375,1620.989013671875
1629897599486,1620.5860595703125,1042.783935546875,1141.098876953125,1589.157470703125
1629897599501,1620.5860595703125,1073.4066162109375,1219.6702880859375,1621.3919677734375
1629897599501,1620.5860595703125,1079.4505615234375,1229.3406982421875,1620.989013671875
1629897599501,1620.5860595703125,1122.5640869140625,1338.937744140625,1620.989013671875
1629897599501,1620.5860595703125,1055.2747802734375,1187.4359130859375,1621.3919677734375
1629897599501,1620.5860595703125,1092.3443603515625,1260.769287109375,1620.989013671875
1629897599501,1620.5860595703125,1067.765625,1220.4761962890625,1620.18310546875
1629897599501,1620.5860595703125,1128.205078125,1356.6666259765625,1620.989013671875
1629897599501,1620.5860595703125,1021.025634765625,1131.025634765625,1559.3406982421875
1629897599501,1620.5860595703125,1098.791259765625,1282.5274658203125,1620.989013671875
1629897599533,1620.5860595703125,1137.4725341796875,1449.7435302734375,1620.989013671875
1629897599533,1620.5860595703125,1149.96337890625,1415.4945068359375,1620.989013671875
1629897599533,1620.5860595703125,1107.6556396484375,1405.018310546875,1622.19775390625
1629897599533,1620.5860595703125,1068.974365234375,1353.84619140625,1618.5714111328125
1629897599533,1620.5860595703125,1155.201416015625,1443.2967529296875,1620.989013671875
1629897599533,1620.5860595703125,1144.7252197265625,1456.5933837890625,1620.989013671875
1629897599533,1620.5860595703125,1154.798583984375,1446.1171875,1620.989013671875
1629897599533,1620.5860595703125,1131.4285888671875,1380.03662109375,1620.989013671875
1629897599533,1620.5860595703125,1156.813232421875,1449.7435302734375,1620.989013671875
1629897599533,1620.5860595703125,1131.4285888671875,1436.0439453125,1620.989013671875
1629897599548,1622.19775390625,990.4029541015624,1241.4285888671875,1616.5567626953125
1629897599548,1620.5860595703125,1025.054931640625,1293.8095703125,1620.18310546875
1629897599564,273.5897521972656,745.018310546875,757.912109375,574.981689453125
1629897599564,1614.5421142578125,960.1831665039062,1183.8095703125,1498.09521484375
1629897599564,715.2014770507812,789.3406372070312,866.7033081054688,778.05859375
1629897599564,923.5164794921876,811.90478515625,910.6226806640624,881.2088012695312
1629897599564,1378.827880859375,858.2417602539062,998.4615478515624,1071.794921875
1629897599564,1623.8095703125,923.5164794921876,1115.7142333984375,1316.776611328125
1629897599564,1127.80224609375,837.6923217773438,952.930419921875,971.062255859375
1629897599564,1595.201416015625,884.029296875,1055.2747802734375,1182.19775390625
1629897599580,517.3626098632812,767.5823974609375,815.5311279296875,679.3406372070312
1629897599580,164.39559936523438,738.5714111328125,748.2417602539062,523.003662109375
1629897599580,29.010988235473636,722.8571166992188,722.05126953125,468.6080627441406
1629897599580,364.24908447265625,749.8534545898438,776.4468994140625,618.4981689453125
1629897599611,0.0,672.087890625,598.7545776367188,261.0989074707031
1629897599611,4.029304027557373,685.7875366210938,647.5091552734375,340.8791198730469
1629897599611,0.0,664.029296875,616.4835205078125,292.5274658203125
1629897599611,0.0,653.9560546875,550.8058471679688,162.38095092773438
1629897599611,0.0,714.7985229492188,683.3699340820312,411.79486083984375
1629897599611,0.0,643.8828125,536.7033081054688,120.87911987304688
1629897599611,0.0,647.5091552734375,547.5823974609375,148.6813201904297
1629897599611,0.0,646.3003540039062,542.7472534179688,145.86080932617188
1629897599626,0.0,662.0146484375,586.2637329101562,220.4029235839844
1629897599626,0.0,656.7765502929688,569.3406372070312,180.91575622558597
1629897599626,0.0,652.7472534179688,547.1795043945312,136.59339904785156
1629897599626,0.0,664.8351440429688,565.3113403320312,194.61538696289065
1629897599720,0.0,684.1758422851562,595.93408203125,243.77288818359372
1629897599736,74.54212188720703,763.5531005859375,743.4066162109375,551.2088012695312
1629897599736,8.461538314819336,710.3662719726562,640.6593627929688,332.8205261230469
1629897599736,639.4505615234375,788.5347900390625,801.4285888671875,794.5787353515625
1629897599736,639.047607421875,791.3552856445312,807.87548828125,785.7142944335938
1629897599736,783.2966918945312,855.4212646484375,877.5823974609375,878.7911987304688
1629897599736,0.0,736.5567626953125,691.025634765625,433.1501770019531
1629897599736,448.05859375,810.6959838867188,822.7838745117188,735.3479614257812
1629897599736,773.6264038085938,816.7399291992188,847.7655639648438,857.032958984375
1629897599736,959.3773193359376,857.032958984375,860.2564086914062,867.5091552734375
1629897599751,769.5970458984375,829.6337280273438,841.3186645507812,821.5750732421875
1629897599751,854.6153564453125,849.7802124023438,877.5823974609375,902.5640869140624
1629897599767,1614.5421142578125,877.5823974609375,1043.5897216796875,1285.7509765625
1629897599767,1201.5384521484375,854.2124633789062,872.3442993164062,948.901123046875
1629897599767,1335.3114013671875,889.2673950195312,896.923095703125,1006.923095703125
1629897599767,1620.18310546875,972.6740112304688,1197.5091552734375,1556.923095703125
1629897599767,1496.886474609375,917.87548828125,942.05126953125,1084.6885986328125
1629897599783,0.0,275.20147705078125,11.28205108642578,4.432234287261963
1629897599783,1621.3919677734375,996.0439453125,1129.81689453125,1400.18310546875
1629897599783,1107.2528076171875,850.989013671875,869.120849609375,908.6080322265624
1629897599783,1621.3919677734375,973.8828125,1055.6776123046875,1267.6190185546875
1629897599783,1617.765625,989.5970458984376,1097.9853515625,1340.5494384765625
1629897599783,787.7289428710938,727.2893676757812,762.7472534179688,679.7435913085938
1629897599783,1620.5860595703125,1002.087890625,1168.4981689453125,1464.2490234375
1629897599783,1610.5128173828125,927.94873046875,1138.6812744140625,1456.5933837890625
1629897599783,102.34432220458984,616.886474609375,574.1758422851562,266.73992919921875
1629897599783,20.549449920654297,381.5751037597656,149.89010620117188,2.4175825119018555
1629897599783,0.0,191.39193725585935,0.0,0.0
1629897599783,1620.5860595703125,1002.893798828125,1199.5238037109375,1528.3150634765625
1629897599798,0.0,168.8278350830078,0.0,0.0
1629897599798,0.0,499.6336975097656,365.4578857421875,12.893773078918455
1629897599798,1608.4981689453125,942.8571166992188,995.2380981445312,1174.13916015625
1629897599798,0.0,134.57875061035156,2.8205127716064453,0.0
1629897599798,0.0,133.36996459960938,0.0,0.0
1629897599798,1435.238037109375,812.7106323242188,914.2490844726562,1020.6226806640624
1629897599845,0.0,580.6226806640625,155.12820434570312,0.0
1629897599845,0.0,349.3406677246094,0.0,0.0
