timestamp,TP9,AF7,AF8,TP10
1629808518920,1552.893798828125,828.02197265625,846.1538696289062,1480.3663330078125
1629808518920,1597.216064453125,823.5897216796875,840.5128173828125,1504.945068359375
1629808518921,0.0,790.1465454101562,787.7289428710938,156.73992919921875
1629808518921,506.4835205078125,788.5347900390625,779.2673950195312,437.5824279785156
1629808518921,1284.945068359375,800.2197875976562,798.6080322265625,1106.849853515625
1629808518921,742.6007080078125,813.113525390625,833.6630249023438,902.5640869140624
1629808518921,331.6117248535156,776.4468994140625,771.2088012695312,335.23809814453125
1629808518921,621.7216186523438,816.3369750976562,827.2161254882812,794.1758422851562
1629808518921,1500.915771484375,812.7106323242188,816.3369750976562,1272.05126953125
1629808518921,0.0,790.1465454101562,788.5347900390625,175.27471923828125
1629808518936,1634.6885986328125,817.94873046875,821.1721801757812,1415.091552734375
1629808518936,628.1685180664062,782.4908447265625,774.8351440429688,539.9267578125
1629808518936,0.0,787.7289428710938,784.5054931640625,97.9120864868164
1629808518936,1579.084228515625,809.89013671875,819.1575317382812,1341.3553466796875
1629808518936,0.0,786.923095703125,766.3735961914062,96.30036926269533
1629808518936,1492.05126953125,823.99267578125,842.930419921875,1432.0146484375
1629808518936,1400.18310546875,830.8424682617188,838.09521484375,1368.3516845703125
1629808518936,0.0,790.5494384765625,786.1171875,89.45054626464844
1629808518936,769.1941528320312,790.952392578125,790.952392578125,666.4468994140625
1629808518936,395.6776428222656,816.3369750976562,809.084228515625,590.6959838867188
1629808518936,278.4248962402344,807.87548828125,817.5457763671875,484.7252807617188
1629808518936,518.974365234375,810.2930297851562,822.7838745117188,691.025634765625
1629808519107,873.5531005859375,800.2197875976562,790.952392578125,732.930419921875
1629808519107,12.893773078918455,827.6190185546875,836.4835205078125,1459.4139404296875
1629808519107,1311.135498046875,830.03662109375,850.989013671875,1307.5091552734375
1629808519107,24.175825119018555,785.3113403320312,762.7472534179688,109.1941375732422
1629808519122,825.2014770507812,823.99267578125,830.4395751953125,942.8571166992188
1629808519122,320.3296813964844,778.8644409179688,774.8351440429688,321.1355285644531
1629808519122,1104.029296875,795.7875366210938,800.2197875976562,932.3809814453124
1629808519122,0.0,788.1318969726562,780.0732421875,128.93772888183594
1629808519122,442.8205261230469,780.0732421875,768.3883056640625,413.4065856933594
1629808519122,1618.974365234375,826.4102783203125,844.1392211914062,1515.4212646484375
1629808519122,1339.7435302734375,801.025634765625,811.5018310546875,1155.201416015625
1629808519122,1460.2197265625,804.2490844726562,807.069580078125,1245.054931640625
1629808519122,1576.2637939453125,825.2014770507812,842.930419921875,1509.3773193359375
1629808519122,21.35531044006348,799.4139404296875,787.3259887695312,256.6666564941406
1629808519122,211.9413909912109,779.2673950195312,761.1355590820312,231.2820587158203
1629808519122,1221.2821044921875,791.3552856445312,803.8461303710938,1035.93408203125
1629808519122,692.2344360351562,814.7252807617188,830.4395751953125,871.5384521484375
1629808519123,0.0,787.7289428710938,786.1171875,160.36630249023438
1629808519123,176.08058166503906,802.2344360351562,786.5201416015625,409.78021240234375
1629808519123,0.0,798.2051391601562,779.6703491210938,186.15383911132807
1629808519123,1188.6446533203125,828.8278198242188,836.4835205078125,1226.1171875
1629808519123,943.6630249023438,824.7985229492188,827.6190185546875,1052.857177734375
1629808519123,1084.6885986328125,824.7985229492188,843.7362670898438,1146.7398681640625
1629808519123,995.2380981445312,789.3406372070312,801.8314819335938,839.3040161132812
1629808519123,89.45054626464844,794.981689453125,805.054931640625,350.5494384765625
1629808519123,20.146520614624023,818.7545776367188,842.930419921875,1500.10986328125
1629808519123,73.73626708984375,778.05859375,776.8497924804688,150.2930450439453
1629808519123,21.758241653442383,823.1868286132812,840.10986328125,1510.18310546875
1629808519123,133.77288818359375,782.893798828125,771.2088012695312,186.95970153808597
1629808519123,1644.761962890625,820.3662719726562,841.3186645507812,1527.912109375
1629808519139,561.6849975585938,782.087890625,778.8644409179688,473.4432373046875
1629808519139,0.0,784.5054931640625,779.6703491210938,119.26740264892578
1629808519139,474.24908447265625,811.098876953125,818.3516235351562,673.2966918945312
1629808519139,1528.3150634765625,826.00732421875,843.7362670898438,1487.216064453125
1629808519139,590.6959838867188,815.93408203125,825.2014770507812,775.2380981445312
1629808519139,1534.761962890625,807.069580078125,818.3516235351562,1306.7032470703125
1629808519218,0.0,788.1318969726562,775.6410522460938,62.0512809753418
1629808519218,600.3662719726562,788.5347900390625,774.029296875,496.00732421875
1629808519219,1476.3370361328125,807.4725341796875,811.90478515625,1236.5933837890625
1629808519219,436.3736267089844,810.2930297851562,823.5897216796875,612.4542236328125
1629808519219,0.0,788.5347900390625,772.4176025390625,92.67399597167967
1629808519219,1558.5347900390625,811.098876953125,815.93408203125,1338.5347900390625
1629808519219,545.1648559570312,817.1428833007812,821.97802734375,715.2014770507812
1629808519219,477.0696105957031,782.4908447265625,766.7765502929688,408.1684875488281
1629808519219,1506.15380859375,832.05126953125,846.5567626953125,1459.010986328125
1629808519219,1566.996337890625,826.00732421875,843.7362670898438,1490.842529296875
1629808519234,123.69963073730467,783.2966918945312,759.5238037109375,162.7838897705078
1629808519234,1236.996337890625,837.2893676757812,833.2600708007812,1235.78759765625
1629808519234,6.4468865394592285,827.2161254882812,818.7545776367188,1422.3443603515625
1629808519234,108.38827514648438,805.054931640625,800.2197875976562,345.31134033203125
1629808519234,1191.4652099609375,805.054931640625,797.3992919921875,1006.5201416015624
1629808519234,190.1831512451172,788.5347900390625,763.1502075195312,217.9853515625
1629808519234,844.1392211914062,802.2344360351562,772.8204956054688,676.923095703125
1629808519234,35.05494689941406,800.6226806640625,788.5347900390625,269.96337890625
1629808519234,25.787546157836918,826.00732421875,828.8278198242188,1465.4578857421875
1629808519234,1097.179443359375,830.03662109375,832.4542236328125,1158.4249267578125
1629808519235,0.0,788.5347900390625,768.7911987304688,66.88644409179688
1629808519236,735.3479614257812,788.937744140625,774.8351440429688,566.923095703125
1629808519237,1622.6007080078125,813.91943359375,821.97802734375,1363.91943359375
1629808519238,0.0,804.6520385742188,782.4908447265625,225.23809814453125
1629808519238,974.2857055664062,830.03662109375,833.6630249023438,1075.82421875
1629808519238,856.6300659179688,829.2307739257812,821.97802734375,990.4029541015624
1629808519238,967.8388061523438,800.2197875976562,788.5347900390625,792.1611938476562
1629808519238,0.4029304087162018,833.6630249023438,840.915771484375,1525.091552734375
1629808519238,14.102563858032228,825.2014770507812,829.6337280273438,1504.13916015625
1629808519238,1083.8828125,795.7875366210938,784.908447265625,904.981689453125
1629808519239,64.46886444091797,790.952392578125,774.8351440429688,124.9084243774414
1629808519239,1328.05859375,836.08056640625,832.8571166992188,1310.7325439453125
1629808519239,304.6153869628906,814.7252807617188,803.040283203125,506.0805969238281
1629808519239,204.2857208251953,811.90478515625,784.908447265625,424.6886596679688
1629808519239,10.879120826721191,791.3552856445312,751.4652099609375,87.83882904052734
1629808519239,1439.6702880859375,828.8278198242188,850.989013671875,1391.3187255859375
1629808519266,625.3479614257812,840.10986328125,841.3186645507812,784.5054931640625
1629808519266,1632.2711181640625,830.03662109375,827.2161254882812,1523.4798583984375
1629808519266,737.7655639648438,820.3662719726562,830.8424682617188,893.2966918945312
1629808519266,1305.4945068359375,803.040283203125,795.3846435546875,1114.1025390625
1629808519266,0.0,800.2197875976562,793.3699340820312,124.5054931640625
1629808519267,1592.3809814453125,826.8131713867188,837.2893676757812,1498.09521484375
1629808519267,414.6153869628906,788.937744140625,776.0439453125,369.0842590332031
1629808519267,1554.5054931640625,847.7655639648438,864.2857055664062,1487.6190185546875
1629808519267,1423.5531005859375,813.113525390625,805.8607788085938,1194.2857666015625
1629808519267,1501.7215576171875,818.7545776367188,826.4102783203125,1279.3040771484375
1629808519268,0.0,797.3992919921875,790.952392578125,161.97802734375
1629808519268,282.4542236328125,782.4908447265625,770.4029541015625,278.4248962402344
1629808519296,148.6813201904297,844.5421142578125,796.996337890625,296.1538391113281
1629808519296,730.10986328125,820.3662719726562,774.4322509765625,565.7142944335938
1629808519296,1097.5823974609375,863.8828125,828.8278198242188,1073.4066162109375
1629808519296,1049.230712890625,832.05126953125,822.3809814453125,1119.7435302734375
1629808519297,48.75457763671875,792.1611938476562,765.5677490234375,93.88278198242188
1629808519297,129.3406524658203,835.2747192382812,805.8607788085938,293.3333435058594
1629808519297,0.0,814.7252807617188,768.3883056640625,4.835165023803711
1629808519297,1576.2637939453125,850.5860595703125,812.3076782226562,1271.245361328125
1629808519311,1648.3883056640625,837.6923217773438,821.97802734375,1405.018310546875
1629808519311,952.5274658203124,811.098876953125,782.087890625,766.3735961914062
1629808519311,1081.062255859375,850.1831665039062,838.901123046875,1111.6849365234375
1629808519311,83.80952453613281,807.069580078125,784.1025390625,286.0805969238281
1629808519542,56.81318664550781,776.0439453125,769.1941528320312,171.24542236328125
1629808519542,165.2014617919922,803.8461303710938,806.2637329101562,420.2564086914063
1629808519542,22.96703338623047,819.5604248046875,838.09521484375,1545.238037109375
1629808519542,1068.16845703125,788.1318969726562,791.3552856445312,927.1428833007812
1629808519543,21.758241653442383,809.4871826171875,827.6190185546875,1537.5823974609375
1629808519543,954.945068359375,781.6849975585938,783.6996459960938,827.6190185546875
1629808519543,1171.7215576171875,829.2307739257812,845.3479614257812,1235.3846435546875
1629808519558,1172.12451171875,798.2051391601562,794.981689453125,1019.010986328125
1629808519558,111.61172485351562,774.029296875,766.7765502929688,207.10623168945312
1629808519559,1037.5457763671875,825.6043701171875,843.3333129882812,1160.4395751953125
1629808519559,62.4542121887207,796.5933837890625,796.5933837890625,344.1025695800781
1629808519560,15.311355590820312,823.5897216796875,838.09521484375,1564.17578125
1629808519634,671.2820434570312,813.113525390625,837.2893676757812,819.1575317382812
1629808519637,280.03662109375,774.8351440429688,764.3589477539062,292.1245422363281
1629808519637,1394.13916015625,792.1611938476562,786.923095703125,1193.076904296875
1629808519637,1642.7471923828125,823.99267578125,836.886474609375,1556.1171875
1629808519637,780.0732421875,809.4871826171875,821.5750732421875,927.94873046875
1629808519637,178.09524536132812,783.2966918945312,771.2088012695312,249.41392517089844
1629808519637,1300.2564697265625,793.7728881835938,794.1758422851562,1101.208740234375
1629808519637,0.0,784.5054931640625,788.937744140625,90.25640869140624
1629808519637,0.0,784.908447265625,777.2527465820312,191.39193725585935
1629808519637,0.0,782.893798828125,791.3552856445312,141.8314971923828
1629808519637,1565.3846435546875,827.2161254882812,855.8241577148438,1492.05126953125
1629808519637,373.5164794921875,771.2088012695312,761.5384521484375,359.8168640136719
1629808519637,905.3846435546876,824.3956298828125,836.08056640625,1066.15380859375
1629808519637,500.03662109375,784.1025390625,780.879150390625,419.047607421875
1629808519637,1607.2894287109375,815.93408203125,833.6630249023438,1528.3150634765625
1629808519637,1506.959716796875,823.1868286132812,847.7655639648438,1443.2967529296875
1629808519637,0.0,796.5933837890625,792.967041015625,277.21612548828125
1629808519650,1575.86083984375,804.2490844726562,813.91943359375,1333.6995849609375
1629808519650,1491.245361328125,809.89013671875,821.1721801757812,1253.91943359375
1629808519650,0.0,780.0732421875,772.4176025390625,98.31501770019533
1629808519650,623.3333129882812,778.05859375,770.8058471679688,526.2271118164062
1629808519650,431.5384521484375,803.8461303710938,807.4725341796875,611.6483764648438
1629808519650,541.94140625,809.4871826171875,828.8278198242188,701.90478515625
1629808519650,1430.805908203125,823.99267578125,834.4688720703125,1389.3040771484375
1629808519715,1627.8388671875,813.5164794921875,823.5897216796875,1398.974365234375
1629808519731,309.4505615234375,804.2490844726562,811.90478515625,514.945068359375
1629808519731,854.2124633789062,786.1171875,783.6996459960938,720.8424682617188
1629808519731,968.2417602539062,801.025634765625,782.893798828125,794.981689453125
1629808519731,20.952381134033203,827.6190185546875,829.2307739257812,1488.02197265625
1629808519732,199.0476226806641,805.054931640625,799.8168334960938,429.5238037109375
1629808519732,0.0,779.2673950195312,775.2380981445312,89.45054626464844
1629808519732,18.53479766845703,781.6849975585938,770.0,125.71428680419922
1629808519732,6.849816799163818,809.89013671875,824.3956298828125,1441.6849365234375
1629808519732,1215.6409912109375,832.05126953125,838.4981689453125,1242.6373291015625
1629808519733,749.047607421875,782.087890625,784.1025390625,622.5274658203125
1629808519733,1333.6995849609375,821.1721801757812,842.930419921875,1325.6409912109375
1629808519809,61.24542236328125,790.952392578125,767.9853515625,119.67032623291016
1629808519809,1097.5823974609375,837.2893676757812,838.4981689453125,1170.5128173828125
1629808519809,34.24908447265625,799.010986328125,787.3259887695312,275.20147705078125
1629808519809,18.937728881835938,832.05126953125,833.2600708007812,1522.2711181640625
1629808519809,105.97069549560548,809.084228515625,799.010986328125,342.4908447265625
1629808519809,1079.4505615234375,799.4139404296875,786.5201416015625,921.90478515625
1629808519809,117.25274658203124,782.4908447265625,759.120849609375,184.13919067382807
1629808519824,1383.2601318359375,830.03662109375,843.7362670898438,1355.86083984375
1629808519824,1641.5384521484375,819.96337890625,825.6043701171875,1409.047607421875
1629808519824,1481.97802734375,834.06591796875,848.5714111328125,1412.2711181640625
1629808519824,0.0,786.923095703125,772.0146484375,71.72161102294922
1629808519825,1431.208740234375,814.3223266601562,801.025634765625,1202.7471923828125
1629808519825,503.2600708007813,817.5457763671875,824.7985229492188,660.8058471679688
1629808519825,0.0,785.7142944335938,779.6703491210938,83.4065933227539
1629808519825,1544.029296875,839.7069702148438,850.5860595703125,1467.4725341796875
1629808519825,1587.5457763671875,815.5311279296875,821.1721801757812,1340.5494384765625
1629808519825,540.3296508789062,787.3259887695312,771.2088012695312,448.05859375
1629808519825,786.1171875,792.5640869140625,786.923095703125,659.1941528320312
1629808519825,374.7252807617188,810.6959838867188,811.098876953125,564.5054931640625
1629808519825,1521.062255859375,817.94873046875,812.7106323242188,1277.6922607421875
1629808519825,655.5677490234375,789.3406372070312,779.6703491210938,536.7033081054688
1629808519825,425.0915832519531,790.5494384765625,772.4176025390625,370.29302978515625
1629808519826,1587.94873046875,836.08056640625,836.886474609375,1507.765625
1629808519826,978.3150024414062,822.3809814453125,827.2161254882812,1071.3919677734375
1629808519826,845.7509155273438,820.7692260742188,819.5604248046875,983.5531005859376
1629808519826,3.2234432697296143,821.97802734375,827.2161254882812,1519.4505615234375
1629808519826,1623.4066162109375,824.7985229492188,830.4395751953125,1533.150146484375
1629808519826,0.0,799.4139404296875,784.1025390625,104.76190185546876
1629808519826,1322.820556640625,797.8021850585938,791.3552856445312,1121.75830078125
1629808519826,607.6190185546875,828.8278198242188,828.8278198242188,761.5384521484375
1629808519826,215.56776428222656,774.029296875,761.1355590820312,235.7142791748047
1629808519826,1214.835205078125,795.3846435546875,790.1465454101562,1013.3699340820312
1629808519826,0.0,790.5494384765625,777.2527465820312,212.3443298339844
1629808519826,306.6300354003906,776.4468994140625,761.5384521484375,302.6007385253906
1629808519826,0.0,796.1904907226562,782.893798828125,168.42491149902344
1629808519826,725.6776733398438,829.2307739257812,828.8278198242188,891.6849975585938
1629808519887,1174.5421142578125,836.886474609375,844.1392211914062,1226.5201416015625
1629808519887,903.3699340820312,795.3846435546875,790.952392578125,749.4505615234375
1629808519887,33.44322204589844,789.3406372070312,775.2380981445312,114.83516693115234
1629808519887,267.94873046875,809.4871826171875,800.6226806640625,477.4725341796875
1629808519887,14.908425331115724,823.1868286132812,830.8424682617188,1460.6226806640625
1629808519887,166.00732421875,813.5164794921875,807.4725341796875,401.3186950683594
1629808519887,85.82417297363281,780.0732421875,772.8204956054688,163.99267578125
1629808519887,75.34798431396484,801.025634765625,805.8607788085938,334.029296875
1629808519888,0.0,786.923095703125,776.4468994140625,93.07691955566406
1629808519888,20.952381134033203,830.03662109375,832.8571166992188,1513.4066162109375
1629808519888,1018.6080322265624,799.010986328125,788.5347900390625,873.5531005859375
1629808519888,1286.959716796875,832.4542236328125,833.2600708007812,1296.22705078125
1629808519933,1226.923095703125,793.7728881835938,804.6520385742188,1057.2894287109375
1629808519934,9.267398834228516,799.4139404296875,802.2344360351562,265.9340515136719
1629808519934,15.714285850524902,828.8278198242188,836.886474609375,1550.0732421875
1629808519934,322.3443298339844,777.2527465820312,774.8351440429688,293.3333435058594
1629808519934,155.93406677246094,784.908447265625,774.4322509765625,208.7179412841797
1629808519934,1349.4139404296875,799.8168334960938,809.084228515625,1118.5347900390625
1629808519934,216.77655029296875,773.2234497070312,773.6264038085938,250.21978759765625
1629808519934,1609.3040771484375,829.6337280273438,841.7216186523438,1497.2894287109375
1629808519934,1141.5018310546875,800.6226806640625,794.5787353515625,972.2710571289062
1629808519934,0.0,789.3406372070312,789.3406372070312,182.93040466308597
1629808519934,1645.970703125,828.02197265625,843.3333129882812,1540.805908203125
1629808519934,1053.6629638671875,834.06591796875,844.945068359375,1162.4542236328125
1629808519934,930.7692260742188,830.8424682617188,843.7362670898438,1062.12451171875
1629808519934,790.5494384765625,821.1721801757812,830.03662109375,927.94873046875
1629808519949,0.0,782.087890625,768.7911987304688,88.24176025390625
1629808519949,1573.040283203125,821.1721801757812,833.6630249023438,1457.80224609375
1629808519949,1516.6300048828125,822.7838745117188,841.3186645507812,1424.761962890625
1629808519949,417.4358825683594,777.2527465820312,763.1502075195312,333.6263732910156
1629808519949,693.040283203125,811.098876953125,821.5750732421875,807.4725341796875
1629808519949,0.0,786.1171875,784.1025390625,107.5824203491211
1629808519950,1351.4285888671875,799.010986328125,798.6080322265625,1114.5054931640625
1629808519965,1545.6409912109375,803.040283203125,810.2930297851562,1285.3480224609375
1629808519965,543.1502075195312,808.2783813476562,815.1282348632812,695.4578857421875
1629808519965,572.1611938476562,781.2820434570312,769.5970458984375,470.6227111816406
1629808519996,711.97802734375,789.7435913085938,786.1171875,557.6557006835938
1629808519996,1436.0439453125,834.4688720703125,847.7655639648438,1386.4835205078125
1629808519996,0.0,788.5347900390625,770.4029541015625,64.46886444091797
1629808519996,441.6117248535156,816.3369750976562,814.7252807617188,612.8571166992188
1629808519996,1614.945068359375,818.7545776367188,826.4102783203125,1345.3846435546875
1629808519997,0.0,785.7142944335938,779.2673950195312,67.69230651855469
1629808520012,48.35165023803711,779.6703491210938,778.4615478515625,113.22344207763672
1629808520012,1295.018310546875,805.4578857421875,807.87548828125,1080.2564697265625
1629808520012,187.36264038085935,783.6996459960938,772.0146484375,207.9120941162109
1629808520012,1056.08056640625,799.4139404296875,794.1758422851562,871.1355590820312
1629808520012,53.18681335449219,806.6666870117188,802.6373901367188,278.02197265625
1629808520012,938.02197265625,787.7289428710938,789.7435913085938,773.6264038085938
1629808520012,20.146520614624023,826.8131713867188,834.8717651367188,1490.4395751953125
1629808520012,4.835165023803711,830.4395751953125,842.5274658203125,1506.959716796875
1629808520012,1004.5054931640624,835.6776733398438,842.5274658203125,1081.062255859375
1629808520012,0.0,799.4139404296875,789.3406372070312,209.9267425537109
1629808520012,876.3735961914062,826.4102783203125,825.6043701171875,990.8058471679688
1629808520012,1122.1611328125,832.4542236328125,841.7216186523438,1176.5567626953125
1629808520013,328.3882751464844,809.4871826171875,811.90478515625,523.4066162109375
1629808520013,281.6483459472656,787.3259887695312,780.4761962890625,276.4102478027344
1629808520013,0.0,798.6080322265625,791.3552856445312,170.03663635253906
1629808520013,215.1648406982422,804.2490844726562,801.4285888671875,423.0769348144531
1629808520013,1603.2601318359375,826.8131713867188,844.945068359375,1505.3480224609375
1629808520013,761.1355590820312,822.7838745117188,828.02197265625,900.952392578125
1629808520013,1395.7509765625,803.4432373046875,803.4432373046875,1179.3773193359375
1629808520013,1241.025634765625,832.05126953125,839.7069702148438,1252.7105712890625
1629808520013,772.4176025390625,781.6849975585938,778.4615478515625,643.8828125
1629808520013,1630.2564697265625,829.2307739257812,836.886474609375,1511.794921875
1629808520013,377.94873046875,783.2966918945312,767.5823974609375,352.1611633300781
1629808520013,128.13186645507812,804.6520385742188,807.4725341796875,359.4139099121094
1629808520013,1556.1171875,806.2637329101562,813.5164794921875,1333.6995849609375
1629808520013,19.340660095214844,777.2527465820312,773.2234497070312,99.52381134033205
1629808520013,101.13552856445312,786.923095703125,773.6264038085938,147.06959533691406
1629808520013,17.326007843017578,819.96337890625,830.03662109375,1459.4139404296875
1629808520013,1344.981689453125,821.97802734375,836.08056640625,1318.791259765625
1629808520013,1182.19775390625,801.8314819335938,801.8314819335938,984.3589477539062
1629808520058,70.5128173828125,785.7142944335938,776.4468994140625,137.8022003173828
1629808520058,1099.5970458984375,796.1904907226562,796.1904907226562,915.4578857421876
1629808520058,96.30036926269533,804.2490844726562,804.2490844726562,337.6556701660156
1629808520058,139.010986328125,784.908447265625,776.0439453125,186.15383911132807
1629808520059,989.5970458984376,794.1758422851562,788.937744140625,826.8131713867188
1629808520059,1070.18310546875,831.6483764648438,836.4835205078125,1153.186767578125
1629808520059,27.80219841003418,803.4432373046875,801.4285888671875,267.94873046875
1629808520059,1637.106201171875,824.3956298828125,831.6483764648438,1484.3956298828125
1629808520074,1211.6116943359375,804.2490844726562,797.8021850585938,1040.769287109375
1629808520074,204.6886444091797,783.6996459960938,767.1795043945312,240.95237731933597
1629808520074,1646.776611328125,830.4395751953125,839.3040161132812,1535.5677490234375
1629808520074,960.1831665039062,831.2454223632812,837.6923217773438,1072.19775390625
1629808520106,411.79486083984375,788.5347900390625,765.970703125,374.7252807617188
1629808520107,1428.3883056640625,809.89013671875,802.2344360351562,1201.5384521484375
1629808520107,311.4652099609375,780.0732421875,767.9853515625,294.5421142578125
1629808520107,0.0,788.5347900390625,782.087890625,152.3076934814453
1629808520107,0.0,795.3846435546875,771.2088012695312,112.8205108642578
1629808520108,600.7692260742188,821.97802734375,810.2930297851562,771.2088012695312
1629808520108,832.8571166992188,821.97802734375,827.6190185546875,969.4505615234376
1629808520108,1337.7288818359375,803.4432373046875,804.2490844726562,1115.3114013671875
1629808520108,735.7509155273438,819.5604248046875,827.2161254882812,878.7911987304688
1629808520108,1591.97802734375,828.8278198242188,837.2893676757812,1499.7069091796875
1629808520109,1525.091552734375,815.93408203125,810.6959838867188,1283.3333740234375
1629808520109,0.0,796.1904907226562,788.1318969726562,206.7032928466797
1629808520109,1623.003662109375,825.2014770507812,838.09521484375,1519.047607421875
1629808520110,0.0,799.4139404296875,767.5823974609375,91.46520233154295
1629808520110,1534.3590087890625,835.2747192382812,834.06591796875,1469.084228515625
1629808520111,1596.813232421875,819.1575317382812,821.5750732421875,1358.6812744140625
1629808520121,1643.9560546875,827.2161254882812,813.113525390625,1420.3297119140625
1629808520121,547.5823974609375,794.981689453125,767.5823974609375,461.3553161621094
1629808520122,1031.5018310546875,803.4432373046875,788.937744140625,873.5531005859375
1629808520122,0.0,787.3259887695312,767.1795043945312,90.65933990478516
1629808520122,359.010986328125,813.91943359375,805.054931640625,565.3113403320312
1629808520122,475.054931640625,819.5604248046875,813.113525390625,654.7619018554688
1629808520122,912.2344360351562,801.8314819335938,788.937744140625,743.003662109375
1629808520122,36.26373672485352,792.967041015625,770.0,93.88278198242188
1629808520122,1466.6666259765625,833.6630249023438,844.1392211914062,1407.8388671875
1629808520122,0.0,771.2088012695312,767.9853515625,96.30036926269533
1629808520122,1378.827880859375,836.886474609375,832.4542236328125,1361.098876953125
1629808520123,91.86813354492188,788.5347900390625,766.7765502929688,156.3369903564453
1629808520123,662.8204956054688,791.3552856445312,774.029296875,564.908447265625
1629808520123,1262.3809814453125,826.00732421875,839.3040161132812,1298.6446533203125
1629808520123,1168.901123046875,836.886474609375,834.06591796875,1203.150146484375
1629808520123,13.699633598327637,822.7838745117188,828.02197265625,1465.4578857421875
1629808520123,155.93406677246094,815.1282348632812,796.1904907226562,371.5018310546875
1629808520123,781.2820434570312,786.1171875,769.1941528320312,654.3589477539062
1629808520125,24.175825119018555,829.2307739257812,830.03662109375,1509.3773193359375
1629808520200,253.84616088867188,790.5494384765625,768.3883056640625,264.72528076171875
1629808520200,787.3259887695312,820.7692260742188,816.3369750976562,936.4102783203124
1629808520200,1269.6336669921875,807.069580078125,805.4578857421875,1054.871826171875
1629808520200,0.0,803.040283203125,779.2673950195312,191.7948760986328
1629808520200,8.864468574523926,799.4139404296875,787.7289428710938,234.5054931640625
1629808520200,1640.3297119140625,832.4542236328125,844.5421142578125,1516.6300048828125
1629808520201,67.69230651855469,803.8461303710938,788.1318969726562,307.4358825683594
1629808520201,155.93406677246094,776.8497924804688,757.912109375,193.8095245361328
1629808520201,915.8607788085938,830.8424682617188,835.6776733398438,1026.6666259765625
1629808520201,1142.7105712890625,800.2197875976562,786.5201416015625,963.4066162109376
1629808520201,11.684981346130373,831.6483764648438,828.4249267578125,1516.6300048828125
1629808520201,1037.5457763671875,829.6337280273438,826.00732421875,1113.2967529296875
1629808520215,1572.6373291015625,831.2454223632812,855.4212646484375,1498.4981689453125
1629808520215,1610.10986328125,817.1428833007812,833.2600708007812,1516.6300048828125
1629808520215,686.1904907226562,825.6043701171875,838.09521484375,842.5274658203125
1629808520215,441.6117248535156,817.1428833007812,821.1721801757812,645.4945068359375
1629808520215,586.2637329101562,784.908447265625,794.5787353515625,522.6007080078125
1629808520215,552.0146484375,813.5164794921875,811.5018310546875,749.8534545898438
1629808520215,0.0,792.5640869140625,782.893798828125,148.6813201904297
1629808520215,0.0,791.3552856445312,789.7435913085938,111.61172485351562
1629808520215,1557.7288818359375,814.3223266601562,833.6630249023438,1336.923095703125
1629808520215,0.0,792.1611938476562,761.5384521484375,126.92308044433594
1629808520215,1513.003662109375,830.4395751953125,856.2271118164062,1472.3077392578125
1629808520215,470.21978759765625,783.6996459960938,774.4322509765625,436.3736267089844
1629808520215,1469.084228515625,803.8461303710938,819.5604248046875,1257.142822265625
1629808520215,358.20513916015625,778.4615478515625,767.5823974609375,342.4908447265625
1629808520215,1377.216064453125,795.7875366210938,806.6666870117188,1161.245361328125
1629808520231,0.0,778.8644409179688,767.9853515625,111.20879364013672
1629808520231,1346.1904296875,824.7985229492188,849.7802124023438,1342.1611328125
1629808520231,19.340660095214844,827.6190185546875,828.4249267578125,1476.7398681640625
1629808520231,828.02197265625,786.923095703125,780.879150390625,713.1868286132812
1629808520231,123.69963073730467,794.1758422851562,798.2051391601562,358.6080627441406
1629808520231,56.00732421875,778.4615478515625,781.2820434570312,128.93772888183594
1629808520231,1617.765625,807.4725341796875,809.89013671875,1393.3333740234375
1629808520231,326.3736267089844,802.6373901367188,813.113525390625,543.9560546875
1629808520231,1119.3406982421875,822.7838745117188,835.2747192382812,1182.6007080078125
1629808520231,958.1685180664062,796.1904907226562,799.4139404296875,792.5640869140625
1629808520231,9.670330047607422,778.05859375,751.4652099609375,118.05860900878906
1629808520231,217.58241271972656,806.6666870117188,788.1318969726562,455.71429443359375
1629808520231,1230.952392578125,833.2600708007812,832.05126953125,1271.6483154296875
1629808520231,1436.4468994140625,825.6043701171875,839.7069702148438,1411.4652099609375
1629808520231,718.4249267578125,780.4761962890625,771.2088012695312,613.2600708007812
1629808520231,2.4175825119018555,817.5457763671875,831.2454223632812,1449.7435302734375
1629808520247,118.46154022216795,781.2820434570312,772.8204956054688,176.88644409179688
1629808520247,39.89011001586914,798.6080322265625,802.2344360351562,288.9010925292969
1629808520247,987.1795043945312,827.6190185546875,847.3626098632812,1093.9560546875
1629808520247,1085.4945068359375,798.6080322265625,801.8314819335938,914.2490844726562
1629808520247,21.35531044006348,821.97802734375,841.7216186523438,1521.4652099609375
1629808520293,0.0,791.7582397460938,793.3699340820312,226.44688415527344
1629808520293,1410.6593017578125,807.87548828125,811.90478515625,1192.2711181640625
1629808520293,854.2124633789062,813.113525390625,821.5750732421875,994.4322509765624
1629808520293,2.4175825119018555,824.7985229492188,841.3186645507812,1526.7032470703125
1629808520293,0.0,793.3699340820312,794.5787353515625,167.61904907226562
1629808520293,1624.21240234375,814.7252807617188,838.901123046875,1527.5091552734375
1629808520293,741.7948608398438,819.1575317382812,833.2600708007812,887.6557006835938
