timestamp,TP9,AF7,AF8,TP10
1630070503737,826.8131713867188,801.025634765625,812.3076782226562,952.12451171875
1630070503753,814.3223266601562,800.2197875976562,796.1904907226562,1030.6959228515625
1630070503753,834.8717651367188,804.2490844726562,796.1904907226562,1016.1904907226562
1630070503753,827.6190185546875,802.2344360351562,796.996337890625,992.8204956054688
1630070503753,807.069580078125,801.025634765625,816.7399291992188,903.3699340820312
1630070503768,822.7838745117188,807.87548828125,811.098876953125,984.3589477539062
1630070503768,815.5311279296875,813.113525390625,815.93408203125,1006.923095703125
1630070503768,811.098876953125,815.1282348632812,813.113525390625,964.2124633789062
1630070503768,813.91943359375,805.8607788085938,812.7106323242188,957.3626098632812
1630070503768,823.5897216796875,807.4725341796875,802.2344360351562,1023.4432373046876
1630070503768,812.3076782226562,804.2490844726562,812.7106323242188,931.1721801757812
1630070503768,803.040283203125,807.069580078125,813.5164794921875,941.6483764648438
1630070503768,815.5311279296875,803.4432373046875,794.1758422851562,985.5677490234376
1630070503768,816.3369750976562,807.069580078125,795.3846435546875,1023.040283203125
1630070503768,817.5457763671875,808.2783813476562,802.2344360351562,971.8681030273438
1630070503768,828.8278198242188,805.8607788085938,808.2783813476562,1055.6776123046875
1630070503784,795.7875366210938,809.89013671875,803.8461303710938,929.1575317382812
1630070503815,796.5933837890625,805.4578857421875,807.87548828125,947.2893676757812
1630070503831,789.7435913085938,808.2783813476562,808.6813354492188,1029.89013671875
1630070503831,811.098876953125,809.4871826171875,808.6813354492188,1056.08056640625
1630070503831,800.6226806640625,811.90478515625,809.89013671875,1014.5787353515624
1630070503831,816.3369750976562,813.113525390625,800.2197875976562,973.076904296875
1630070503831,817.94873046875,814.7252807617188,806.6666870117188,950.915771484375
1630070503831,802.2344360351562,811.90478515625,812.7106323242188,1079.047607421875
1630070503831,800.6226806640625,804.6520385742188,810.6959838867188,1071.3919677734375
1630070503831,813.113525390625,808.2783813476562,806.2637329101562,951.3186645507812
1630070503831,781.2820434570312,805.054931640625,805.8607788085938,1013.3699340820312
1630070503831,790.1465454101562,804.6520385742188,808.2783813476562,1023.4432373046876
1630070503831,818.7545776367188,811.90478515625,798.6080322265625,983.5531005859376
1630070503878,777.6557006835938,797.8021850585938,803.8461303710938,1043.186767578125
1630070503878,790.5494384765625,802.2344360351562,804.2490844726562,1013.7728881835938
1630070503878,798.6080322265625,803.4432373046875,806.2637329101562,1004.908447265625
1630070503878,780.4761962890625,801.8314819335938,802.2344360351562,1014.1758422851562
1630070503878,811.90478515625,811.5018310546875,805.054931640625,981.94140625
1630070503878,819.96337890625,811.90478515625,807.87548828125,946.4835205078124
1630070503878,798.6080322265625,812.7106323242188,808.6813354492188,1072.6007080078125
1630070503878,799.4139404296875,813.113525390625,805.054931640625,1041.172119140625
1630070503878,797.8021850585938,812.7106323242188,806.2637329101562,1053.6629638671875
1630070503878,793.3699340820312,807.87548828125,803.4432373046875,1038.3516845703125
1630070503878,799.8168334960938,801.4285888671875,808.2783813476562,1009.3406372070312
1630070503878,778.05859375,800.2197875976562,804.2490844726562,1066.5567626953125
1630070503956,819.5604248046875,809.084228515625,813.113525390625,864.2857055664062
1630070503956,734.945068359375,812.7106323242188,832.4542236328125,0.0
1630070503956,794.981689453125,807.87548828125,811.098876953125,809.4871826171875
1630070503956,804.6520385742188,802.6373901367188,811.90478515625,863.076904296875
1630070503956,780.0732421875,814.3223266601562,813.91943359375,0.0
1630070503956,753.4798583984375,815.1282348632812,835.6776733398438,0.0
1630070503956,812.7106323242188,806.2637329101562,811.098876953125,784.5054931640625
1630070503956,766.7765502929688,811.098876953125,816.3369750976562,6.4468865394592285
1630070503956,745.018310546875,807.069580078125,816.7399291992188,6.043956279754639
1630070503956,834.4688720703125,810.2930297851562,814.3223266601562,912.2344360351562
1630070503956,821.1721801757812,803.040283203125,813.91943359375,916.6666870117188
1630070503956,752.2710571289062,807.069580078125,817.5457763671875,0.0
1630070503971,778.05859375,810.6959838867188,814.7252807617188,346.5201416015625
1630070503971,787.7289428710938,809.89013671875,819.5604248046875,755.091552734375
1630070503971,712.3809814453125,828.4249267578125,835.6776733398438,0.0
1630070503971,818.3516235351562,803.040283203125,809.084228515625,709.5604248046875
1630070503971,799.4139404296875,801.8314819335938,811.5018310546875,952.930419921875
1630070503971,757.106201171875,809.084228515625,823.1868286132812,0.0
1630070503971,738.1685180664062,828.8278198242188,832.8571166992188,0.0
1630070503971,749.8534545898438,815.5311279296875,831.6483764648438,0.0
1630070503971,801.025634765625,805.8607788085938,813.91943359375,748.6447143554688
1630070503971,702.7106323242188,830.8424682617188,839.3040161132812,0.0
1630070503987,694.6520385742188,848.1685180664062,794.5787353515625,0.0
1630070503987,697.87548828125,831.2454223632812,819.96337890625,0.0
1630070503987,706.3369750976562,846.959716796875,809.4871826171875,0.0
1630070503987,677.7289428710938,842.930419921875,815.5311279296875,0.0
1630070503987,690.2197875976562,838.901123046875,818.7545776367188,0.0
1630070503987,697.069580078125,829.2307739257812,827.6190185546875,0.0
1630070504002,701.90478515625,853.8095092773438,786.5201416015625,0.0
1630070504002,665.2380981445312,846.959716796875,789.7435913085938,0.0
1630070504002,693.040283203125,852.6007080078125,763.5531005859375,0.0
1630070504002,697.069580078125,851.7948608398438,796.996337890625,0.0
1630070504002,697.4725341796875,851.7948608398438,771.6116943359375,0.0
1630070504002,692.6373901367188,854.2124633789062,767.9853515625,0.0
1630070504049,720.8424682617188,847.7655639648438,758.7179565429688,0.0
1630070504049,809.084228515625,831.2454223632812,732.12451171875,0.0
1630070504049,807.4725341796875,841.3186645507812,745.4212646484375,0.0
1630070504049,750.6593627929688,851.7948608398438,747.032958984375,0.0
1630070504065,826.8131713867188,829.2307739257812,732.12451171875,0.0
1630070504065,785.3113403320312,845.7509155273438,741.3919677734375,0.0
1630070504065,776.8497924804688,850.5860595703125,745.4212646484375,0.0
1630070504065,824.7985229492188,826.8131713867188,735.3479614257812,0.0
1630070504065,771.6116943359375,856.6300659179688,743.4066162109375,0.0
1630070504065,811.90478515625,844.1392211914062,745.8241577148438,0.0
1630070504065,853.003662109375,821.97802734375,738.5714111328125,0.0
1630070504065,842.930419921875,822.7838745117188,738.5714111328125,0.0
1630070504112,850.989013671875,809.084228515625,763.9560546875,0.0
1630070504112,860.6593627929688,802.2344360351562,762.7472534179688,0.0
1630070504112,856.2271118164062,813.113525390625,759.120849609375,0.0
1630070504112,866.3003540039062,808.2783813476562,760.7326049804688,0.0
1630070504112,856.6300659179688,807.87548828125,765.1648559570312,0.0
1630070504112,841.3186645507812,809.4871826171875,753.8828125,0.0
1630070504127,862.2710571289062,797.3992919921875,764.3589477539062,0.0
1630070504127,842.12451171875,795.7875366210938,770.4029541015625,0.0
1630070504127,867.5091552734375,799.010986328125,769.5970458984375,0.0
1630070504127,845.7509155273438,815.1282348632812,742.1978149414062,0.0
1630070504127,857.8388061523438,796.1904907226562,771.2088012695312,0.0
1630070504127,857.4359130859375,796.5933837890625,764.3589477539062,0.0
1630070504143,846.5567626953125,797.8021850585938,775.2380981445312,0.0
1630070504159,853.4066162109375,792.5640869140625,788.1318969726562,0.0
1630070504159,852.1978149414062,799.010986328125,780.4761962890625,0.0
1630070504159,846.5567626953125,797.3992919921875,797.3992919921875,0.0
1630070504159,840.915771484375,793.7728881835938,799.010986328125,0.0
1630070504159,843.7362670898438,798.6080322265625,795.3846435546875,0.0
1630070504159,866.7033081054688,793.3699340820312,784.5054931640625,0.0
1630070504159,834.8717651367188,795.7875366210938,796.5933837890625,0.0
1630070504159,861.4652099609375,798.6080322265625,782.4908447265625,0.0
1630070504159,834.06591796875,796.1904907226562,796.5933837890625,3.2234432697296143
1630070504159,838.901123046875,794.5787353515625,790.5494384765625,0.0
1630070504159,832.8571166992188,799.8168334960938,796.5933837890625,0.0
1630070504206,850.5860595703125,799.010986328125,801.4285888671875,22.96703338623047
1630070504206,812.3076782226562,795.7875366210938,799.8168334960938,801.025634765625
1630070504206,841.7216186523438,793.3699340820312,799.010986328125,118.46154022216795
1630070504206,795.7875366210938,800.2197875976562,801.025634765625,0.0
1630070504206,811.098876953125,804.2490844726562,801.4285888671875,34.65201568603516
1630070504206,819.96337890625,796.1904907226562,800.2197875976562,118.05860900878906
1630070504221,854.2124633789062,796.5933837890625,799.010986328125,340.4761962890625
1630070504221,859.4505615234375,802.2344360351562,800.2197875976562,0.0
1630070504221,858.6447143554688,805.8607788085938,800.6226806640625,433.5531005859375
1630070504221,809.084228515625,799.8168334960938,800.2197875976562,388.02197265625
1630070504221,847.3626098632812,799.010986328125,795.3846435546875,39.08424758911133
1630070504221,837.6923217773438,799.8168334960938,797.3992919921875,182.5274658203125
1630070504237,827.6190185546875,818.3516235351562,804.2490844726562,0.0
1630070504237,823.99267578125,812.3076782226562,809.084228515625,0.0
1630070504237,801.4285888671875,796.1904907226562,797.3992919921875,0.0
1630070504237,812.7106323242188,801.4285888671875,801.4285888671875,0.0
1630070504237,810.6959838867188,802.6373901367188,796.996337890625,0.0
1630070504252,821.1721801757812,801.8314819335938,805.054931640625,0.0
1630070504252,809.4871826171875,804.2490844726562,799.8168334960938,0.0
1630070504252,805.054931640625,799.010986328125,795.7875366210938,0.0
1630070504252,813.113525390625,806.6666870117188,801.025634765625,0.0
1630070504252,829.2307739257812,800.2197875976562,803.040283203125,0.0
1630070504252,819.5604248046875,801.4285888671875,797.3992919921875,0.0
1630070504252,822.3809814453125,804.2490844726562,801.4285888671875,0.0
1630070504315,829.6337280273438,799.4139404296875,800.2197875976562,0.0
1630070504315,828.02197265625,803.8461303710938,799.8168334960938,0.0
1630070504331,799.4139404296875,801.025634765625,796.996337890625,0.0
1630070504331,792.5640869140625,796.5933837890625,794.981689453125,0.0
1630070504331,813.113525390625,805.4578857421875,796.1904907226562,0.0
1630070504331,844.5421142578125,801.8314819335938,801.8314819335938,0.0
1630070504331,816.3369750976562,804.2490844726562,800.2197875976562,0.0
1630070504331,818.7545776367188,802.2344360351562,797.3992919921875,0.0
1630070504331,789.3406372070312,798.6080322265625,794.1758422851562,0.0
1630070504331,799.4139404296875,805.054931640625,794.5787353515625,0.0
1630070504331,794.981689453125,800.6226806640625,795.7875366210938,0.0
1630070504362,807.87548828125,807.4725341796875,785.3113403320312,0.0
1630070504362,797.8021850585938,803.8461303710938,795.7875366210938,0.0
1630070504362,798.6080322265625,805.8607788085938,792.5640869140625,24.98168563842773
1630070504377,769.1941528320312,804.2490844726562,794.981689453125,1620.989013671875
1630070504377,806.2637329101562,802.2344360351562,790.5494384765625,1623.003662109375
1630070504377,790.5494384765625,803.040283203125,791.3552856445312,1620.989013671875
1630070504377,795.7875366210938,797.3992919921875,792.967041015625,1620.5860595703125
1630070504377,815.93408203125,802.6373901367188,789.3406372070312,1620.18310546875
1630070504377,807.4725341796875,794.981689453125,796.5933837890625,1620.989013671875
1630070504377,815.93408203125,798.6080322265625,790.5494384765625,1620.989013671875
1630070504377,840.10986328125,806.2637329101562,784.1025390625,1591.5750732421875
1630070504377,803.4432373046875,798.2051391601562,793.7728881835938,1620.989013671875
1630070504377,836.886474609375,803.4432373046875,786.5201416015625,1206.776611328125
1630070504377,820.3662719726562,798.6080322265625,791.7582397460938,1620.989013671875
1630070504377,811.90478515625,806.2637329101562,782.893798828125,256.6666564941406
1630070504377,793.3699340820312,796.5933837890625,788.1318969726562,1620.989013671875
1630070504377,791.3552856445312,801.025634765625,790.1465454101562,1620.989013671875
1630070504377,810.6959838867188,799.8168334960938,790.5494384765625,1620.989013671875
1630070504377,788.5347900390625,794.1758422851562,795.3846435546875,1620.989013671875
1630070504377,810.6959838867188,800.6226806640625,788.1318969726562,1620.989013671875
1630070504377,811.5018310546875,799.8168334960938,790.5494384765625,1620.989013671875
1630070504377,856.6300659179688,806.2637329101562,786.1171875,9.670330047607422
1630070504393,800.6226806640625,797.8021850585938,791.3552856445312,1620.989013671875
1630070504424,776.8497924804688,802.2344360351562,791.7582397460938,1620.989013671875
1630070504424,779.2673950195312,801.025634765625,795.7875366210938,1620.989013671875
1630070504424,765.970703125,801.025634765625,796.1904907226562,1620.989013671875
1630070504424,790.1465454101562,803.4432373046875,798.2051391601562,1620.989013671875
1630070504424,787.7289428710938,801.4285888671875,796.1904907226562,1620.989013671875
1630070504424,780.879150390625,805.4578857421875,795.7875366210938,1620.989013671875
1630070504424,801.4285888671875,806.6666870117188,799.4139404296875,1620.989013671875
1630070504424,792.967041015625,804.6520385742188,799.8168334960938,1620.989013671875
1630070504440,785.7142944335938,807.4725341796875,799.8168334960938,1620.989013671875
1630070504440,793.3699340820312,801.025634765625,796.5933837890625,1620.989013671875
1630070504440,805.4578857421875,801.8314819335938,796.5933837890625,1620.989013671875
1630070504440,795.7875366210938,804.6520385742188,798.6080322265625,1620.989013671875
1630070504455,790.5494384765625,801.4285888671875,799.010986328125,1620.989013671875
1630070504471,798.6080322265625,805.4578857421875,794.981689453125,1620.989013671875
1630070504471,784.1025390625,804.6520385742188,799.8168334960938,1620.989013671875
1630070504471,807.4725341796875,801.4285888671875,793.7728881835938,1620.989013671875
1630070504471,804.6520385742188,803.040283203125,796.5933837890625,1620.989013671875
1630070504471,793.3699340820312,805.4578857421875,796.5933837890625,1620.989013671875
1630070504471,809.084228515625,806.6666870117188,796.5933837890625,1620.989013671875
1630070504471,788.5347900390625,803.8461303710938,798.2051391601562,1620.989013671875
1630070504471,800.6226806640625,803.4432373046875,796.996337890625,1620.989013671875
1630070504471,788.5347900390625,803.8461303710938,793.7728881835938,1620.989013671875
1630070504471,785.3113403320312,807.069580078125,799.8168334960938,1620.989013671875
1630070504471,791.3552856445312,801.8314819335938,798.6080322265625,1620.989013671875
1630070504549,798.6080322265625,805.8607788085938,809.4871826171875,1620.989013671875
1630070504549,788.937744140625,806.2637329101562,807.069580078125,1620.989013671875
1630070504549,799.8168334960938,807.87548828125,808.2783813476562,1620.989013671875
1630070504549,793.7728881835938,805.054931640625,807.87548828125,1620.989013671875
1630070504549,804.2490844726562,813.113525390625,809.084228515625,1620.989013671875
1630070504549,793.7728881835938,805.054931640625,795.7875366210938,1620.989013671875
1630070504565,796.996337890625,803.040283203125,815.93408203125,1620.989013671875
1630070504565,797.8021850585938,799.4139404296875,817.5457763671875,1620.989013671875
1630070504565,780.0732421875,796.1904907226562,812.3076782226562,1620.989013671875
1630070504565,790.1465454101562,800.6226806640625,798.6080322265625,1620.989013671875
1630070504565,793.3699340820312,804.2490844726562,792.1611938476562,1620.989013671875
1630070504565,798.6080322265625,803.8461303710938,797.3992919921875,1620.989013671875
1630070504565,807.87548828125,818.7545776367188,815.5311279296875,1620.989013671875
1630070504565,799.010986328125,811.90478515625,812.7106323242188,1620.989013671875
1630070504580,788.1318969726562,803.040283203125,811.5018310546875,1620.989013671875
1630070504580,788.1318969726562,802.6373901367188,813.5164794921875,1620.989013671875
1630070504580,804.6520385742188,803.4432373046875,822.7838745117188,1620.989013671875
1630070504580,809.4871826171875,811.098876953125,820.7692260742188,1620.989013671875
1630070504580,803.4432373046875,803.8461303710938,820.7692260742188,1620.989013671875
1630070504580,776.0439453125,803.8461303710938,821.97802734375,1620.989013671875
1630070504580,782.4908447265625,805.4578857421875,823.1868286132812,1620.989013671875
1630070504580,799.010986328125,798.2051391601562,816.3369750976562,1620.989013671875
1630070504580,801.8314819335938,805.8607788085938,821.5750732421875,1620.989013671875
1630070504580,806.6666870117188,803.8461303710938,822.3809814453125,1620.989013671875
1630070504661,772.8204956054688,809.89013671875,817.94873046875,1620.989013671875
1630070504661,739.3773193359375,816.7399291992188,803.8461303710938,1620.989013671875
1630070504661,724.06591796875,845.3479614257812,789.3406372070312,1620.989013671875
1630070504661,725.6776733398438,817.1428833007812,802.6373901367188,1620.989013671875
1630070504661,794.5787353515625,807.87548828125,819.96337890625,1620.989013671875
1630070504661,706.7399291992188,848.5714111328125,771.2088012695312,1620.989013671875
1630070504661,713.99267578125,840.5128173828125,793.7728881835938,1620.989013671875
1630070504661,786.1171875,815.93408203125,819.5604248046875,1620.989013671875
1630070504661,732.930419921875,819.5604248046875,796.1904907226562,1620.989013671875
1630070504661,757.912109375,810.2930297851562,801.4285888671875,1620.989013671875
1630070504661,761.94140625,803.8461303710938,806.6666870117188,1620.989013671875
1630070504661,751.4652099609375,831.2454223632812,803.040283203125,1620.989013671875
1630070504661,736.1538696289062,840.10986328125,790.1465454101562,1620.989013671875
1630070504661,784.1025390625,805.4578857421875,807.87548828125,1620.989013671875
1630070504661,770.0,802.2344360351562,814.3223266601562,1620.5860595703125
1630070504661,714.3956298828125,840.10986328125,780.0732421875,1620.989013671875
1630070504661,765.970703125,817.94873046875,805.054931640625,1620.989013671875
1630070504661,791.7582397460938,807.87548828125,818.3516235351562,1620.989013671875
1630070504661,712.7838745117188,838.4981689453125,792.967041015625,1620.989013671875
1630070504661,782.893798828125,805.8607788085938,819.5604248046875,1620.989013671875
1630070504661,757.106201171875,833.6630249023438,794.1758422851562,1620.989013671875
1630070504661,741.3919677734375,828.4249267578125,798.6080322265625,1620.989013671875
1630070504677,761.1355590820312,797.3992919921875,803.040283203125,1620.989013671875
1630070504677,726.08056640625,841.7216186523438,791.7582397460938,1620.989013671875
1630070504739,702.7106323242188,845.3479614257812,772.0146484375,1620.989013671875
1630070504739,684.1758422851562,840.915771484375,765.970703125,1620.989013671875
1630070504739,697.87548828125,838.4981689453125,771.6116943359375,1620.989013671875
1630070504739,704.3223266601562,846.5567626953125,776.0439453125,1620.989013671875
1630070504739,692.2344360351562,840.5128173828125,768.3883056640625,1620.989013671875
1630070504739,699.4871826171875,836.886474609375,772.8204956054688,1620.989013671875
1630070504755,723.6630249023438,816.3369750976562,763.9560546875,1620.989013671875
1630070504755,711.97802734375,845.7509155273438,772.8204956054688,1620.989013671875
1630070504755,767.1795043945312,801.8314819335938,768.7911987304688,1620.989013671875
1630070504755,705.93408203125,832.05126953125,765.970703125,1620.989013671875
1630070504755,719.2307739257812,821.5750732421875,774.029296875,1620.989013671875
1630070504755,717.6190185546875,828.4249267578125,769.5970458984375,1620.989013671875
1630070504755,708.7545776367188,828.8278198242188,764.3589477539062,1620.989013671875
1630070504771,763.9560546875,772.0146484375,794.981689453125,1620.989013671875
1630070504771,769.5970458984375,782.087890625,786.1171875,1620.989013671875
1630070504771,755.8974609375,771.6116943359375,786.1171875,1620.989013671875
1630070504771,766.7765502929688,772.8204956054688,795.7875366210938,1620.989013671875
1630070504771,784.908447265625,807.4725341796875,767.9853515625,1620.989013671875
1630070504771,740.5860595703125,796.5933837890625,769.1941528320312,1620.989013671875
1630070504771,757.106201171875,790.5494384765625,781.2820434570312,1620.989013671875
1630070504771,741.7948608398438,813.5164794921875,763.5531005859375,1620.989013671875
1630070504771,762.3442993164062,811.90478515625,767.9853515625,1620.989013671875
1630070504771,763.5531005859375,775.2380981445312,786.1171875,1620.989013671875
1630070504771,744.6153564453125,794.1758422851562,774.029296875,1620.989013671875
1630070504802,755.8974609375,742.1978149414062,807.069580078125,1620.5860595703125
1630070504817,760.7326049804688,751.062255859375,807.069580078125,1620.989013671875
1630070504817,763.9560546875,745.4212646484375,805.4578857421875,1620.989013671875
1630070504817,768.3883056640625,765.1648559570312,790.952392578125,1620.989013671875
1630070504817,779.6703491210938,752.2710571289062,805.4578857421875,1620.989013671875
1630070504817,758.3150024414062,762.3442993164062,794.1758422851562,1620.989013671875
1630070504817,774.029296875,761.1355590820312,800.2197875976562,1620.989013671875
1630070504817,790.5494384765625,768.3883056640625,791.7582397460938,1620.989013671875
1630070504817,773.2234497070312,754.2857055664062,803.8461303710938,1620.989013671875
1630070504817,762.3442993164062,747.032958984375,806.6666870117188,1620.989013671875
1630070504817,759.120849609375,753.8828125,802.6373901367188,1620.989013671875
1630070504817,777.2527465820312,753.076904296875,807.4725341796875,1620.989013671875
1630070504833,809.4871826171875,763.5531005859375,790.1465454101562,1620.989013671875
1630070504833,804.2490844726562,770.8058471679688,793.7728881835938,1620.989013671875
1630070504833,815.93408203125,784.1025390625,783.2966918945312,1620.989013671875
1630070504833,828.8278198242188,791.7582397460938,788.937744140625,1620.989013671875
1630070504833,802.2344360351562,771.2088012695312,789.3406372070312,1620.989013671875
1630070504833,812.7106323242188,765.5677490234375,795.7875366210938,1620.989013671875
1630070504833,800.2197875976562,766.3735961914062,780.879150390625,1620.989013671875
1630070504849,809.89013671875,778.4615478515625,782.4908447265625,1620.989013671875
1630070504849,802.6373901367188,768.3883056640625,782.087890625,1620.989013671875
1630070504849,816.3369750976562,778.05859375,782.893798828125,1620.989013671875
1630070504849,818.3516235351562,782.893798828125,783.2966918945312,1620.989013671875
1630070504849,802.6373901367188,774.4322509765625,780.0732421875,1620.989013671875
1630070504895,823.5897216796875,790.1465454101562,816.7399291992188,1620.989013671875
1630070504895,826.00732421875,801.025634765625,829.6337280273438,1620.989013671875
1630070504895,832.8571166992188,794.1758422851562,793.3699340820312,1620.989013671875
1630070504895,814.3223266601562,776.8497924804688,782.4908447265625,1620.989013671875
1630070504895,829.6337280273438,779.2673950195312,783.6996459960938,1620.5860595703125
1630070504895,815.5311279296875,778.05859375,806.2637329101562,1620.989013671875
1630070504895,830.4395751953125,787.7289428710938,798.2051391601562,1620.989013671875
1630070504895,838.4981689453125,801.8314819335938,797.8021850585938,1620.989013671875
1630070504895,819.96337890625,779.6703491210938,782.893798828125,1620.989013671875
1630070504895,832.8571166992188,780.4761962890625,786.923095703125,1620.989013671875
1630070504895,825.2014770507812,795.3846435546875,823.5897216796875,1620.989013671875
1630070504911,827.2161254882812,784.908447265625,787.7289428710938,1620.989013671875
1630070504942,788.1318969726562,792.5640869140625,840.10986328125,1620.989013671875
1630070504942,829.2307739257812,813.113525390625,851.3919677734375,1620.989013671875
1630070504942,832.8571166992188,806.6666870117188,854.6153564453125,1620.989013671875
1630070504942,818.7545776367188,802.2344360351562,848.5714111328125,1620.989013671875
1630070504942,826.4102783203125,799.4139404296875,840.5128173828125,1620.989013671875
1630070504942,807.4725341796875,805.054931640625,844.945068359375,1620.989013671875
1630070504942,818.3516235351562,805.054931640625,858.2417602539062,1620.989013671875
1630070504942,855.4212646484375,809.4871826171875,848.5714111328125,1620.989013671875
1630070504942,792.967041015625,801.025634765625,838.09521484375,1620.989013671875
1630070504942,822.7838745117188,798.2051391601562,854.6153564453125,1620.989013671875
1630070504958,788.937744140625,800.2197875976562,847.7655639648438,1620.989013671875
1630070504989,815.1282348632812,796.996337890625,846.959716796875,1620.989013671875
1630070504989,800.2197875976562,811.5018310546875,838.09521484375,1620.989013671875
1630070505005,803.4432373046875,803.4432373046875,839.7069702148438,1620.989013671875
1630070505005,830.03662109375,814.7252807617188,830.8424682617188,1620.989013671875
1630070505005,809.084228515625,807.069580078125,842.12451171875,1620.989013671875
1630070505005,826.8131713867188,813.91943359375,818.3516235351562,1620.989013671875
1630070505005,808.6813354492188,811.098876953125,828.4249267578125,1620.989013671875
1630070505005,820.7692260742188,805.054931640625,827.6190185546875,1620.989013671875
1630070505005,834.4688720703125,802.6373901367188,845.3479614257812,1620.989013671875
1630070505005,803.4432373046875,806.2637329101562,837.2893676757812,1620.989013671875
1630070505005,807.4725341796875,824.7985229492188,810.6959838867188,1620.989013671875
1630070505005,793.7728881835938,813.5164794921875,807.069580078125,1620.989013671875
1630070505020,783.6996459960938,805.8607788085938,800.2197875976562,1620.989013671875
1630070505020,813.91943359375,823.1868286132812,789.3406372070312,1620.989013671875
1630070505020,836.08056640625,815.5311279296875,809.4871826171875,1620.989013671875
1630070505020,812.7106323242188,814.3223266601562,784.5054931640625,1620.989013671875
1630070505020,787.7289428710938,810.2930297851562,799.8168334960938,1620.989013671875
1630070505020,803.040283203125,811.5018310546875,790.952392578125,1620.989013671875
1630070505036,813.113525390625,795.3846435546875,793.3699340820312,1620.989013671875
1630070505036,830.03662109375,813.113525390625,804.6520385742188,1620.989013671875
1630070505036,809.084228515625,819.1575317382812,793.3699340820312,1620.989013671875
1630070505036,821.97802734375,800.6226806640625,793.7728881835938,1620.989013671875
1630070505036,810.2930297851562,810.6959838867188,794.5787353515625,1620.989013671875
1630070505036,813.5164794921875,807.4725341796875,796.1904907226562,1620.989013671875
1630070505083,821.97802734375,796.1904907226562,803.040283203125,1620.989013671875
1630070505083,821.1721801757812,801.8314819335938,801.8314819335938,1620.989013671875
1630070505083,824.3956298828125,804.6520385742188,820.7692260742188,1620.989013671875
1630070505083,846.5567626953125,804.6520385742188,810.2930297851562,1620.989013671875
1630070505083,825.2014770507812,799.4139404296875,812.7106323242188,1620.989013671875
1630070505083,815.1282348632812,803.4432373046875,812.3076782226562,1620.989013671875
1630070505083,821.5750732421875,800.2197875976562,807.87548828125,1620.989013671875
1630070505083,820.3662719726562,802.2344360351562,802.2344360351562,1620.989013671875
1630070505083,846.5567626953125,801.8314819335938,806.6666870117188,1620.989013671875
1630070505083,819.96337890625,794.981689453125,818.3516235351562,1620.989013671875
1630070505083,816.7399291992188,801.8314819335938,805.8607788085938,1620.989013671875
1630070505083,822.3809814453125,803.8461303710938,809.4871826171875,1620.989013671875
1630070505161,798.6080322265625,811.098876953125,798.2051391601562,1620.989013671875
1630070505161,800.6226806640625,790.1465454101562,806.2637329101562,1620.989013671875
1630070505161,811.098876953125,796.5933837890625,805.4578857421875,1620.989013671875
1630070505161,775.2380981445312,796.996337890625,793.7728881835938,1620.5860595703125
1630070505161,825.6043701171875,796.5933837890625,798.6080322265625,1620.989013671875
1630070505161,822.3809814453125,798.2051391601562,803.040283203125,1620.989013671875
1630070505161,817.1428833007812,805.054931640625,800.2197875976562,1620.989013671875
1630070505161,817.5457763671875,799.010986328125,802.2344360351562,1620.989013671875
1630070505161,790.952392578125,809.89013671875,803.040283203125,1620.989013671875
1630070505161,819.1575317382812,797.8021850585938,802.2344360351562,1620.989013671875
1630070505161,778.4615478515625,802.2344360351562,796.5933837890625,1620.5860595703125
1630070505161,801.4285888671875,794.1758422851562,809.89013671875,1620.989013671875
1630070505161,818.7545776367188,799.4139404296875,803.040283203125,1620.989013671875
1630070505161,807.4725341796875,798.2051391601562,807.4725341796875,1620.989013671875
1630070505161,814.3223266601562,798.6080322265625,799.010986328125,1620.989013671875
1630070505161,822.7838745117188,794.5787353515625,803.4432373046875,1620.989013671875
1630070505161,824.3956298828125,813.91943359375,804.6520385742188,1620.989013671875
1630070505177,801.025634765625,814.3223266601562,796.5933837890625,1620.989013671875
1630070505177,821.97802734375,805.4578857421875,805.054931640625,1620.989013671875
1630070505177,787.7289428710938,808.2783813476562,799.8168334960938,1620.989013671875
1630070505177,816.7399291992188,804.6520385742188,803.4432373046875,1620.989013671875
1630070505177,799.010986328125,812.3076782226562,797.8021850585938,1620.989013671875
1630070505177,813.5164794921875,802.2344360351562,800.6226806640625,1620.989013671875
1630070505177,819.96337890625,814.7252807617188,803.4432373046875,1620.989013671875
1630070505224,812.7106323242188,805.8607788085938,809.4871826171875,1620.989013671875
1630070505224,805.8607788085938,813.113525390625,804.6520385742188,1620.989013671875
1630070505224,798.2051391601562,807.4725341796875,803.040283203125,1620.989013671875
1630070505224,815.5311279296875,805.4578857421875,818.7545776367188,1620.989013671875
1630070505224,803.040283203125,807.069580078125,806.2637329101562,1620.989013671875
1630070505224,805.054931640625,812.7106323242188,808.2783813476562,1620.989013671875
1630070505224,803.4432373046875,803.040283203125,801.025634765625,1620.989013671875
1630070505224,811.098876953125,804.6520385742188,802.6373901367188,1620.989013671875
1630070505224,813.113525390625,800.6226806640625,814.7252807617188,1620.989013671875
1630070505224,815.5311279296875,806.6666870117188,817.1428833007812,1620.989013671875
1630070505224,791.7582397460938,810.6959838867188,801.8314819335938,1620.989013671875
1630070505270,805.4578857421875,809.4871826171875,816.7399291992188,1615.7509765625
