timestamp,TP9,AF7,AF8,TP10
1630416356803,624.945068359375,816.3369750976562,813.91943359375,629.3773193359375
1630416356803,578.6080322265625,816.7399291992188,809.084228515625,469.8168640136719
1630416356803,588.2783813476562,815.5311279296875,805.054931640625,470.6227111816406
1630416356803,568.937744140625,812.7106323242188,804.2490844726562,450.0732727050781
1630416356803,579.4139404296875,808.6813354492188,807.069580078125,488.7545776367188
1630416356803,595.5311279296875,818.7545776367188,809.4871826171875,476.26373291015625
1630416356803,582.2344360351562,816.7399291992188,811.098876953125,465.3846130371094
1630416356803,602.7838745117188,810.6959838867188,807.4725341796875,543.9560546875
1630416356803,561.2820434570312,817.5457763671875,805.4578857421875,436.3736267089844
1630416356803,604.7985229492188,811.90478515625,812.3076782226562,582.2344360351562
1630416356804,665.6410522460938,816.3369750976562,813.5164794921875,683.7728881835938
1630416356804,591.098876953125,807.069580078125,805.8607788085938,516.1538696289062
1630416356852,830.03662109375,850.5860595703125,805.054931640625,801.025634765625
1630416356852,805.8607788085938,846.5567626953125,805.054931640625,753.076904296875
1630416356852,725.6776733398438,846.959716796875,805.054931640625,622.12451171875
1630416356852,611.2454223632812,822.3809814453125,803.4432373046875,479.8901062011719
1630416356853,641.062255859375,833.6630249023438,804.2490844726562,523.8095092773438
1630416356853,773.2234497070312,840.915771484375,805.4578857421875,706.3369750976562
1630416356853,676.923095703125,845.7509155273438,804.2490844726562,571.3552856445312
1630416356853,627.7655639648438,824.3956298828125,801.8314819335938,494.7985229492188
1630416356853,835.2747192382812,849.7802124023438,803.4432373046875,819.1575317382812
1630416356853,591.5018310546875,819.5604248046875,804.6520385742188,460.952392578125
1630416356854,570.5494384765625,816.3369750976562,805.054931640625,440.4029235839844
1630416356854,750.2564086914062,840.5128173828125,806.2637329101562,667.2527465820312
1630416356896,785.3113403320312,853.003662109375,803.4432373046875,768.3883056640625
1630416356896,779.6703491210938,855.018310546875,819.5604248046875,756.7033081054688
1630416356896,776.8497924804688,857.8388061523438,809.084228515625,749.4505615234375
1630416356896,764.3589477539062,865.4945068359375,808.2783813476562,745.4212646484375
1630416356896,797.8021850585938,850.989013671875,807.4725341796875,792.1611938476562
1630416356896,790.5494384765625,857.032958984375,815.93408203125,771.6116943359375
1630416356896,773.2234497070312,860.2564086914062,805.4578857421875,749.8534545898438
1630416356896,767.9853515625,869.120849609375,809.4871826171875,747.8388061523438
1630416356896,819.96337890625,849.3773193359375,805.054931640625,810.2930297851562
1630416356896,781.6849975585938,855.018310546875,804.2490844726562,745.018310546875
1630416356896,780.0732421875,857.4359130859375,811.098876953125,758.3150024414062
1630416356896,770.8058471679688,857.4359130859375,802.2344360351562,755.4945068359375
1630416356959,907.8021850585938,829.2307739257812,828.8278198242188,1031.90478515625
1630416356959,593.5164794921875,826.00732421875,822.7838745117188,548.3883056640625
1630416356959,990.0,832.4542236328125,833.2600708007812,1118.5347900390625
1630416356959,767.5823974609375,846.959716796875,818.3516235351562,745.018310546875
1630416356959,743.003662109375,827.2161254882812,823.5897216796875,772.8204956054688
1630416356959,773.6264038085938,826.8131713867188,823.99267578125,829.6337280273438
1630416356959,827.6190185546875,830.4395751953125,828.4249267578125,935.2014770507812
1630416356959,703.5164794921875,828.02197265625,827.2161254882812,711.1721801757812
1630416356959,806.6666870117188,830.8424682617188,828.02197265625,889.2673950195312
1630416356959,994.4322509765624,846.959716796875,838.901123046875,1060.10986328125
1630416356959,645.4945068359375,826.4102783203125,824.7985229492188,629.3773193359375
1630416356959,553.6264038085938,829.6337280273438,823.99267578125,481.0989074707031
1630416356960,988.7911987304688,834.4688720703125,832.8571166992188,1116.1171875
1630416356960,764.7619018554688,838.4981689453125,818.3516235351562,758.7179565429688
1630416356960,1062.930419921875,843.7362670898438,841.7216186523438,1158.02197265625
1630416356960,748.6447143554688,841.3186645507812,819.1575317382812,736.1538696289062
1630416356960,936.4102783203124,844.5421142578125,836.08056640625,973.4798583984376
1630416356960,1120.5494384765625,843.3333129882812,841.7216186523438,1230.5494384765625
1630416356960,781.6849975585938,836.08056640625,817.5457763671875,781.2820434570312
1630416356960,830.03662109375,840.915771484375,819.5604248046875,849.7802124023438
1630416356960,1049.6336669921875,839.7069702148438,834.06591796875,1179.3773193359375
1630416356960,863.8828125,839.3040161132812,823.99267578125,898.1318969726562
1630416356960,807.4725341796875,836.886474609375,818.7545776367188,807.069580078125
1630416356960,743.003662109375,839.3040161132812,817.94873046875,729.7069702148438
1630416357054,246.1904754638672,814.7252807617188,812.3076782226562,1.2087912559509275
1630416357054,315.8974304199219,820.7692260742188,812.3076782226562,0.0
1630416357054,238.93772888183597,816.3369750976562,813.91943359375,0.0
1630416357054,269.5604248046875,818.7545776367188,814.7252807617188,0.8058608174324036
1630416357054,365.8608093261719,823.99267578125,812.3076782226562,5.238095283508301
1630416357054,253.84616088867188,826.00732421875,818.7545776367188,15.311355590820312
1630416357054,432.7472534179688,824.3956298828125,813.5164794921875,70.9157485961914
1630416357054,471.8315124511719,817.1428833007812,817.5457763671875,342.8937683105469
1630416357054,514.945068359375,820.3662719726562,820.7692260742188,414.6153869628906
1630416357054,379.5604248046875,827.6190185546875,814.3223266601562,206.3003692626953
1630416357054,431.1355285644531,826.8131713867188,816.3369750976562,272.3809509277344
1630416357054,313.4798583984375,828.8278198242188,816.3369750976562,105.97069549560548
1630416357085,844.5421142578125,821.1721801757812,803.4432373046875,705.1282348632812
1630416357085,943.2600708007812,824.3956298828125,810.2930297851562,869.9267578125
1630416357085,598.7545776367188,817.1428833007812,807.87548828125,283.6629943847656
1630416357085,870.3296508789062,821.97802734375,810.6959838867188,670.0732421875
1630416357085,855.018310546875,820.7692260742188,806.2637329101562,736.1538696289062
1630416357085,515.7509155273438,821.1721801757812,811.098876953125,179.7069549560547
1630416357086,827.2161254882812,818.3516235351562,801.4285888671875,693.040283203125
1630416357086,883.6264038085938,825.2014770507812,806.2637329101562,719.2307739257812
1630416357086,821.5750732421875,821.97802734375,812.3076782226562,592.7106323242188
1630416357086,766.3735961914062,826.4102783203125,809.4871826171875,502.8571472167969
1630416357086,896.923095703125,825.6043701171875,808.6813354492188,799.4139404296875
1630416357086,686.5933837890625,820.3662719726562,805.8607788085938,392.4542236328125
1630416357116,1000.4761962890624,814.3223266601562,806.6666870117188,1134.6519775390625
1630416357116,999.6703491210938,813.91943359375,809.084228515625,1134.2490234375
1630416357116,988.7911987304688,819.5604248046875,812.3076782226562,1151.172119140625
1630416357116,976.3003540039062,819.96337890625,810.2930297851562,939.2307739257812
1630416357116,996.8497924804688,822.3809814453125,807.069580078125,998.05859375
1630416357116,993.2234497070312,819.1575317382812,806.2637329101562,1058.09521484375
1630416357116,1002.893798828125,819.96337890625,807.069580078125,1097.9853515625
1630416357116,1006.5201416015624,817.94873046875,806.6666870117188,1124.981689453125
1630416357116,1002.087890625,822.3809814453125,805.8607788085938,1035.5311279296875
1630416357116,996.4468994140624,826.00732421875,814.3223266601562,1153.5897216796875
1630416357116,990.8058471679688,816.3369750976562,810.6959838867188,1143.91943359375
1630416357116,992.8204956054688,819.5604248046875,807.4725341796875,1077.8388671875
1630416357148,904.5787353515624,812.7106323242188,806.6666870117188,1062.930419921875
1630416357149,908.6080322265624,814.7252807617188,815.1282348632812,1065.7509765625
1630416357149,908.6080322265624,813.91943359375,805.4578857421875,1065.7509765625
1630416357149,887.6557006835938,813.91943359375,812.7106323242188,1053.2601318359375
1630416357149,911.025634765625,811.098876953125,813.113525390625,1070.5860595703125
1630416357150,935.2014770507812,821.5750732421875,803.8461303710938,1103.6263427734375
1630416357150,927.5457763671876,817.1428833007812,803.040283203125,1090.3297119140625
1630416357150,975.091552734375,827.2161254882812,810.2930297851562,1145.93408203125
1630416357150,948.09521484375,821.1721801757812,803.040283203125,1122.967041015625
1630416357150,897.3259887695312,810.2930297851562,809.4871826171875,1061.3187255859375
1630416357150,929.96337890625,822.7838745117188,801.8314819335938,1104.4322509765625
1630416357150,904.5787353515624,817.94873046875,803.8461303710938,1069.3773193359375
1630416357227,876.7765502929688,817.1428833007812,814.7252807617188,1014.981689453125
1630416357227,884.8351440429688,816.7399291992188,813.91943359375,1035.5311279296875
1630416357227,871.94140625,819.1575317382812,813.113525390625,1008.937744140625
1630416357227,884.8351440429688,816.3369750976562,815.1282348632812,1026.6666259765625
1630416357227,884.8351440429688,799.4139404296875,804.2490844726562,1012.1611938476562
1630416357227,881.6116943359375,817.1428833007812,812.7106323242188,1041.5750732421875
1630416357227,890.0732421875,812.7106323242188,814.7252807617188,1034.3223876953125
1630416357227,895.7142944335938,808.6813354492188,808.2783813476562,1017.8021850585938
1630416357242,873.5531005859375,820.3662719726562,808.6813354492188,1015.7875366210938
1630416357242,889.6703491210938,808.2783813476562,806.2637329101562,1016.5933837890624
1630416357242,888.8644409179688,811.098876953125,807.069580078125,1019.4139404296876
1630416357273,980.7326049804688,806.2637329101562,805.4578857421875,1130.2197265625
1630416357273,919.4871826171876,811.098876953125,809.89013671875,1049.230712890625
1630416357273,1038.3516845703125,812.3076782226562,806.6666870117188,1220.4761962890625
1630416357273,906.5933837890624,810.6959838867188,809.89013671875,1035.93408203125
1630416357273,1019.010986328125,809.89013671875,811.5018310546875,1174.13916015625
1630416357273,1003.2966918945312,810.6959838867188,810.2930297851562,1154.3956298828125
1630416357273,1045.201416015625,811.098876953125,806.2637329101562,1227.3260498046875
1630416357274,935.2014770507812,810.6959838867188,805.8607788085938,1069.7802734375
1630416357274,952.930419921875,805.8607788085938,803.8461303710938,1100.805908203125
1630416357274,906.996337890625,809.4871826171875,808.2783813476562,1028.6812744140625
1630416357274,1028.2784423828125,808.6813354492188,808.6813354492188,1196.3004150390625
1630416357274,900.952392578125,807.069580078125,808.2783813476562,1026.2637939453125
1630416357320,953.3333129882812,810.6959838867188,807.4725341796875,1117.7288818359375
1630416357320,1017.3992919921876,813.113525390625,808.6813354492188,1197.106201171875
1630416357320,982.3442993164062,803.8461303710938,810.6959838867188,1158.4249267578125
1630416357320,1038.3516845703125,810.6959838867188,808.2783813476562,1216.849853515625
1630416357320,978.7179565429688,813.113525390625,813.5164794921875,1141.5018310546875
1630416357320,884.4322509765625,815.5311279296875,809.89013671875,1011.3552856445312
1630416357320,992.0146484375,809.4871826171875,811.098876953125,1183.8095703125
1630416357320,838.901123046875,809.89013671875,803.4432373046875,954.5421142578124
1630416357321,921.90478515625,808.2783813476562,803.040283203125,1087.106201171875
1630416357321,911.4285888671876,815.1282348632812,810.2930297851562,1051.6483154296875
1630416357321,980.3296508789062,800.6226806640625,811.098876953125,1170.915771484375
1630416357321,797.8021850585938,810.2930297851562,802.2344360351562,886.8497924804688
1630416357367,393.6629943847656,804.2490844726562,794.981689453125,192.1977996826172
1630416357367,540.7326049804688,801.8314819335938,790.1465454101562,464.1758117675781
1630416357367,400.1098937988281,802.6373901367188,796.1904907226562,195.8241729736328
1630416357367,615.2747192382812,803.8461303710938,798.2051391601562,604.3956298828125
1630416357367,649.9267578125,807.069580078125,797.8021850585938,655.1648559570312
1630416357367,685.3846435546875,807.4725341796875,801.8314819335938,711.97802734375
1630416357367,434.3589782714844,801.025634765625,790.952392578125,282.8571472167969
1630416357367,408.974365234375,803.8461303710938,793.7728881835938,231.2820587158203
1630416357367,443.6263732910156,804.2490844726562,799.010986328125,222.8205108642578
1630416357367,736.5567626953125,809.4871826171875,802.2344360351562,795.3846435546875
1630416357368,588.6813354492188,802.6373901367188,796.996337890625,543.5531005859375
1630416357368,480.29302978515625,801.025634765625,787.7289428710938,365.4578857421875
1630416357429,480.6959838867188,806.2637329101562,796.5933837890625,257.4725341796875
1630416357429,530.2564086914062,807.069580078125,798.2051391601562,321.1355285644531
1630416357429,736.5567626953125,800.2197875976562,801.4285888671875,591.5018310546875
1630416357429,749.4505615234375,803.4432373046875,806.2637329101562,629.3773193359375
1630416357429,695.054931640625,802.6373901367188,798.2051391601562,540.3296508789062
1630416357429,579.010986328125,804.6520385742188,797.3992919921875,395.2747192382813
1630416357429,714.3956298828125,801.4285888671875,799.010986328125,557.6557006835938
1630416357429,616.4835205078125,808.2783813476562,797.8021850585938,432.7472534179688
1630416357430,502.05126953125,808.6813354492188,795.3846435546875,292.1245422363281
1630416357430,684.5787353515625,807.069580078125,799.4139404296875,523.4066162109375
1630416357430,657.1795043945312,812.3076782226562,797.3992919921875,485.5311279296875
1630416357430,551.6116943359375,805.4578857421875,798.6080322265625,362.6373596191406
1630416357506,970.2564086914062,805.4578857421875,820.7692260742188,1002.4908447265624
1630416357506,871.1355590820312,801.4285888671875,813.113525390625,890.879150390625
1630416357506,752.6740112304688,803.4432373046875,810.2930297851562,810.6959838867188
1630416357506,811.5018310546875,806.2637329101562,809.4871826171875,749.047607421875
1630416357507,1036.3370361328125,807.069580078125,817.94873046875,1130.2197265625
1630416357507,1025.4578857421875,809.89013671875,823.1868286132812,1077.8388671875
1630416357507,977.5091552734376,809.084228515625,817.94873046875,1069.7802734375
1630416357508,906.1904907226562,809.4871826171875,823.1868286132812,922.7106323242188
1630416357508,900.5494384765625,814.3223266601562,813.5164794921875,916.2637329101562
1630416357508,1058.901123046875,810.6959838867188,821.5750732421875,1138.2784423828125
1630416357508,931.1721801757812,808.2783813476562,819.5604248046875,1021.025634765625
1630416357509,878.3883056640625,805.054931640625,817.94873046875,898.5347900390625
1630416357509,885.2380981445312,807.069580078125,813.5164794921875,903.3699340820312
1630416357509,852.6007080078125,805.054931640625,815.1282348632812,931.1721801757812
1630416357510,760.3296508789062,806.2637329101562,809.89013671875,649.9267578125
1630416357510,838.4981689453125,804.2490844726562,806.6666870117188,777.6557006835938
1630416357510,764.3589477539062,804.6520385742188,807.069580078125,666.4468994140625
1630416357510,913.040283203125,813.113525390625,815.5311279296875,917.069580078125
1630416357510,903.3699340820312,810.6959838867188,814.7252807617188,889.6703491210938
1630416357510,865.4945068359375,807.4725341796875,809.89013671875,814.7252807617188
1630416357511,931.97802734375,807.4725341796875,818.7545776367188,945.6776733398438
1630416357511,882.0146484375,807.069580078125,814.7252807617188,855.4212646484375
1630416357511,782.087890625,805.054931640625,808.2783813476562,707.1428833007812
1630416357570,632.1978149414062,799.010986328125,812.3076782226562,604.7985229492188
1630416357570,744.6153564453125,799.010986328125,809.4871826171875,744.2124633789062
1630416357570,249.41392517089844,799.010986328125,813.5164794921875,68.4981689453125
1630416357570,590.6959838867188,800.2197875976562,815.5311279296875,555.6410522460938
1630416357570,537.912109375,804.2490844726562,815.5311279296875,480.6959838867188
1630416357570,700.2930297851562,800.6226806640625,811.098876953125,700.6959838867188
1630416357570,290.1098937988281,799.4139404296875,817.5457763671875,145.05494689941406
1630416357570,359.010986328125,798.2051391601562,817.94873046875,255.45787048339844
1630416357571,207.10623168945312,796.5933837890625,814.7252807617188,17.326007843017578
1630416357571,661.2088012695312,799.010986328125,813.113525390625,649.120849609375
1630416357571,733.7362670898438,797.3992919921875,808.6813354492188,756.7033081054688
1630416357571,455.71429443359375,801.4285888671875,814.3223266601562,375.5311279296875
1630416357586,179.7069549560547,802.2344360351562,817.94873046875,1.2087912559509275
1630416357586,179.3040313720703,797.3992919921875,818.3516235351562,0.0
1630416357586,310.6593322753906,809.89013671875,808.6813354492188,45.53113555908203
1630416357586,388.4248962402344,813.113525390625,812.3076782226562,143.04029846191406
1630416357586,210.73260498046875,805.8607788085938,813.113525390625,1.6117216348648071
1630416357586,809.4871826171875,828.02197265625,813.113525390625,745.8241577148438
1630416357586,454.1025695800781,816.3369750976562,814.7252807617188,235.3113555908203
1630416357586,258.27838134765625,807.4725341796875,809.89013671875,0.0
1630416357586,751.062255859375,823.1868286132812,809.89013671875,653.5531005859375
1630416357587,620.915771484375,822.3809814453125,813.113525390625,460.952392578125
1630416357603,695.4578857421875,819.5604248046875,811.5018310546875,567.3259887695312
1630416357603,525.018310546875,821.97802734375,812.7106323242188,339.26739501953125
1630416357694,970.6593627929688,811.90478515625,809.4871826171875,1064.945068359375
1630416357694,1035.5311279296875,813.5164794921875,807.069580078125,1147.5457763671875
1630416357694,976.7033081054688,808.6813354492188,808.2783813476562,1077.4359130859375
1630416357694,1028.6812744140625,809.4871826171875,807.069580078125,1140.2930908203125
1630416357694,1021.4285888671876,812.7106323242188,803.040283203125,1133.4432373046875
1630416357694,1012.967041015625,812.3076782226562,807.87548828125,1127.3992919921875
1630416357694,861.062255859375,821.97802734375,807.069580078125,855.018310546875
1630416357694,1029.084228515625,815.5311279296875,803.4432373046875,1140.6959228515625
1630416357694,988.3883056640624,810.6959838867188,808.2783813476562,1105.238037109375
1630416357694,1017.3992919921876,810.2930297851562,798.6080322265625,1133.4432373046875
1630416357694,1038.754638671875,816.7399291992188,807.87548828125,1145.128173828125
1630416357695,890.4761962890625,822.7838745117188,810.2930297851562,872.3442993164062
1630416357695,1023.040283203125,815.5311279296875,807.069580078125,1080.2564697265625
1630416357695,863.076904296875,825.6043701171875,812.7106323242188,833.2600708007812
1630416357695,1038.754638671875,814.7252807617188,806.6666870117188,1131.4285888671875
1630416357695,1031.098876953125,818.7545776367188,807.069580078125,1113.2967529296875
1630416357695,873.1502075195312,822.3809814453125,807.4725341796875,857.032958984375
1630416357695,888.8644409179688,821.97802734375,809.89013671875,887.6557006835938
1630416357695,995.2380981445312,820.3662719726562,808.2783813476562,1025.054931640625
1630416357695,960.1831665039062,819.96337890625,807.069580078125,981.1355590820312
1630416357695,1024.6519775390625,816.3369750976562,806.6666870117188,1131.83154296875
1630416357695,1052.05126953125,813.91943359375,808.6813354492188,1149.96337890625
1630416357696,927.1428833007812,819.96337890625,808.2783813476562,940.8424682617188
1630416357696,1034.3223876953125,816.3369750976562,806.6666870117188,1104.835205078125
1630416357726,903.3699340820312,792.967041015625,805.4578857421875,977.5091552734376
1630416357726,925.5311279296876,789.3406372070312,808.2783813476562,981.1355590820312
1630416357726,936.8131713867188,800.6226806640625,801.4285888671875,1025.86083984375
1630416357726,948.4981689453124,806.2637329101562,805.054931640625,1039.96337890625
1630416357726,918.2783813476562,794.981689453125,802.6373901367188,1007.7289428710938
1630416357726,908.2051391601562,801.025634765625,800.6226806640625,988.7911987304688
1630416357726,905.7875366210938,798.2051391601562,804.2490844726562,992.4176025390624
1630416357726,921.90478515625,787.3259887695312,812.3076782226562,982.3442993164062
1630416357726,936.8131713867188,801.8314819335938,805.054931640625,1024.6519775390625
1630416357727,908.6080322265624,788.937744140625,809.084228515625,980.7326049804688
1630416357727,919.89013671875,789.3406372070312,810.6959838867188,981.1355590820312
1630416357727,962.1978149414062,812.7106323242188,808.2783813476562,1060.915771484375
1630416357772,985.970703125,802.2344360351562,801.4285888671875,1070.5860595703125
1630416357773,988.7911987304688,802.2344360351562,799.010986328125,1102.4176025390625
1630416357773,983.9560546875,801.025634765625,802.2344360351562,1072.19775390625
1630416357773,976.3003540039062,800.2197875976562,802.6373901367188,1049.6336669921875
1630416357774,958.974365234375,794.981689453125,804.6520385742188,1032.3077392578125
1630416357774,925.1282348632812,792.5640869140625,807.069580078125,983.1502075195312
1630416357774,987.9853515625,799.8168334960938,802.6373901367188,1086.7032470703125
1630416357774,959.3773193359376,796.1904907226562,805.8607788085938,1033.113525390625
1630416357775,1008.1318969726562,806.6666870117188,801.4285888671875,1123.77294921875
1630416357775,952.930419921875,795.7875366210938,810.2930297851562,1006.1171875
1630416357775,959.3773193359376,799.010986328125,809.4871826171875,1021.8314819335938
1630416357776,933.1868286132812,792.1611938476562,806.6666870117188,992.8204956054688
1630416357867,630.5860595703125,796.5933837890625,794.981689453125,569.3406372070312
1630416357867,628.5714111328125,802.2344360351562,798.2051391601562,562.4908447265625
1630416357867,619.7069702148438,794.1758422851562,794.981689453125,565.7142944335938
1630416357867,612.4542236328125,798.2051391601562,795.7875366210938,572.967041015625
1630416357868,638.2417602539062,802.6373901367188,794.5787353515625,639.047607421875
1630416357868,1008.937744140625,806.2637329101562,803.4432373046875,1172.12451171875
1630416357868,603.5897216796875,807.069580078125,799.010986328125,522.1978149414062
1630416357868,670.4761962890625,799.4139404296875,796.1904907226562,689.010986328125
1630416357868,767.1795043945312,801.8314819335938,797.8021850585938,868.3150024414062
1630416357868,938.4249267578124,806.2637329101562,800.6226806640625,1097.179443359375
1630416357868,621.7216186523438,806.6666870117188,793.7728881835938,599.5604248046875
1630416357869,1028.2784423828125,810.2930297851562,805.8607788085938,1148.3516845703125
1630416357870,1023.4432373046876,808.6813354492188,806.2637329101562,1158.4249267578125
1630416357871,993.6264038085938,803.040283203125,803.040283203125,1147.94873046875
1630416357871,802.6373901367188,806.2637329101562,800.2197875976562,925.5311279296876
1630416357871,1005.7142944335938,800.2197875976562,804.2490844726562,1176.5567626953125
1630416357881,915.054931640625,805.8607788085938,799.4139404296875,1056.4835205078125
1630416357882,861.8681030273438,805.8607788085938,799.8168334960938,996.0439453125
1630416357883,1010.5494384765624,803.8461303710938,803.8461303710938,1173.7362060546875
1630416357884,969.4505615234376,803.4432373046875,803.8461303710938,1124.17578125
1630416357885,728.09521484375,801.8314819335938,796.5933837890625,804.6520385742188
1630416357888,1019.4139404296876,801.025634765625,808.2783813476562,1191.062255859375
1630416357888,1023.4432373046876,803.4432373046875,807.87548828125,1179.7802734375
1630416357931,715.2014770507812,807.4725341796875,802.6373901367188,612.8571166992188
1630416357931,700.2930297851562,801.4285888671875,803.040283203125,569.7435913085938
1630416357931,701.5018310546875,811.5018310546875,805.4578857421875,614.06591796875
1630416357931,711.97802734375,813.113525390625,806.6666870117188,610.8424682617188
1630416357932,559.6703491210938,808.2783813476562,803.4432373046875,425.8974304199219
1630416357932,620.5128173828125,809.4871826171875,802.2344360351562,480.29302978515625
1630416357933,654.7619018554688,807.069580078125,800.6226806640625,502.05126953125
1630416357933,676.1171875,802.2344360351562,802.6373901367188,529.4505615234375
1630416357934,549.1941528320312,807.87548828125,798.6080322265625,436.3736267089844
1630416357934,565.3113403320312,807.4725341796875,797.3992919921875,467.80218505859375
1630416357934,599.5604248046875,806.2637329101562,800.2197875976562,448.05859375
1630416357934,582.2344360351562,805.8607788085938,801.4285888671875,425.4945068359375
1630416357963,829.2307739257812,809.89013671875,809.084228515625,796.5933837890625
1630416357964,702.7106323242188,807.069580078125,807.069580078125,628.974365234375
1630416357964,734.945068359375,803.8461303710938,803.4432373046875,651.1355590820312
1630416357964,705.1282348632812,809.084228515625,809.4871826171875,636.6300659179688
1630416357965,742.1978149414062,801.4285888671875,805.8607788085938,668.4615478515625
1630416357966,803.8461303710938,805.8607788085938,809.4871826171875,755.091552734375
1630416357966,755.4945068359375,799.4139404296875,805.4578857421875,678.5347900390625
1630416357966,716.00732421875,813.113525390625,808.2783813476562,633.8095092773438
1630416357966,782.893798828125,799.4139404296875,806.6666870117188,715.6043701171875
1630416357966,690.6226806640625,805.4578857421875,803.8461303710938,617.6923217773438
1630416357967,703.113525390625,804.2490844726562,802.6373901367188,618.4981689453125
1630416358011,836.886474609375,809.4871826171875,811.90478515625,815.93408203125
1630416358011,887.2527465820312,816.7399291992188,805.4578857421875,920.2930297851562
1630416358011,832.05126953125,813.113525390625,812.7106323242188,818.3516235351562
1630416358011,856.6300659179688,823.99267578125,813.91943359375,864.6886596679688
1630416358011,863.8828125,823.1868286132812,816.7399291992188,849.7802124023438
1630416358011,867.106201171875,811.098876953125,810.6959838867188,883.2234497070312
1630416358011,876.3735961914062,814.7252807617188,810.2930297851562,906.996337890625
1630416358011,994.029296875,815.1282348632812,807.87548828125,1051.6483154296875
1630416358011,931.5750732421876,816.3369750976562,802.6373901367188,965.4212646484376
1630416358011,861.4652099609375,826.8131713867188,815.5311279296875,855.018310546875
1630416358011,859.4505615234375,814.3223266601562,811.5018310546875,873.1502075195312
1630416358011,854.6153564453125,817.94873046875,817.5457763671875,833.6630249023438
1630416358121,918.2783813476562,828.8278198242188,810.6959838867188,1009.7435913085938
1630416358138,821.97802734375,830.4395751953125,809.4871826171875,904.5787353515624
1630416358138,782.4908447265625,839.7069702148438,813.113525390625,783.6996459960938
1630416358138,677.3259887695312,838.09521484375,809.4871826171875,638.6447143554688
1630416358138,741.7948608398438,833.2600708007812,809.89013671875,790.1465454101562
1630416358139,919.084228515625,826.00732421875,808.2783813476562,1023.040283203125
1630416358139,769.5970458984375,835.2747192382812,810.6959838867188,781.2820434570312
1630416358139,682.967041015625,841.3186645507812,809.4871826171875,657.5823974609375
1630416358139,724.8717651367188,840.10986328125,812.7106323242188,715.6043701171875
1630416358139,1068.5714111328125,817.94873046875,811.90478515625,1158.827880859375
1630416358139,1087.106201171875,817.1428833007812,812.7106323242188,1203.5531005859375
1630416358140,977.912109375,817.94873046875,809.89013671875,1101.6116943359375
1630416358168,672.4908447265625,818.7545776367188,813.5164794921875,381.5751037597656
1630416358168,828.4249267578125,815.1282348632812,812.3076782226562,715.6043701171875
1630416358168,388.8278503417969,821.97802734375,805.054931640625,59.230770111083984
1630416358168,879.1941528320312,809.89013671875,809.89013671875,730.5128173828125
1630416358168,889.6703491210938,817.1428833007812,813.113525390625,698.2783813476562
1630416358169,329.19415283203125,824.7985229492188,811.098876953125,54.79853439331055
1630416358169,356.19049072265625,825.2014770507812,810.2930297851562,110.4029312133789
1630416358169,642.6740112304688,830.8424682617188,809.4871826171875,581.4285888671875
1630416358169,355.7875366210937,824.3956298828125,809.4871826171875,14.505494117736816
1630416358169,498.8278503417969,828.8278198242188,811.098876953125,355.3846130371094
1630416358169,727.2893676757812,820.7692260742188,815.1282348632812,460.5494384765625
1630416358169,590.6959838867188,819.1575317382812,811.5018310546875,273.5897521972656
1630416358169,839.7069702148438,811.90478515625,810.2930297851562,710.7692260742188
1630416358170,431.1355285644531,822.7838745117188,807.4725341796875,251.025634765625
1630416358170,580.2197875976562,827.2161254882812,811.5018310546875,498.4248962402344
1630416358170,339.26739501953125,821.97802734375,812.3076782226562,6.849816799163818
1630416358170,443.6263732910156,815.1282348632812,808.6813354492188,115.64102935791016
1630416358170,769.5970458984375,818.3516235351562,811.90478515625,527.8388061523438
1630416358171,534.6886596679688,828.02197265625,810.6959838867188,421.8681335449219
1630416358171,396.8864440917969,823.1868286132812,807.4725341796875,183.3333282470703
1630416358172,326.77655029296875,819.96337890625,809.4871826171875,21.758241653442383
1630416358174,836.08056640625,818.3516235351562,812.3076782226562,619.7069702148438
1630416358174,466.996337890625,825.6043701171875,810.2930297851562,307.8388366699219
1630416358175,512.12451171875,815.93408203125,811.5018310546875,179.3040313720703
1630416358218,1026.6666259765625,814.7252807617188,811.90478515625,1114.5054931640625
1630416358218,1056.886474609375,807.069580078125,812.7106323242188,1222.4908447265625
1630416358218,1037.94873046875,808.6813354492188,809.084228515625,1198.3150634765625
1630416358218,1020.2197875976562,810.2930297851562,809.084228515625,1077.032958984375
1630416358218,956.5567626953124,820.7692260742188,813.113525390625,919.4871826171876
1630416358219,970.6593627929688,821.1721801757812,812.3076782226562,956.1538696289062
1630416358219,1033.5164794921875,817.1428833007812,813.113525390625,1148.3516845703125
1630416358219,1000.879150390625,815.5311279296875,808.2783813476562,1041.97802734375
1630416358219,1033.91943359375,807.87548828125,807.87548828125,1172.5274658203125
1630416358219,983.5531005859376,820.7692260742188,809.89013671875,996.8497924804688
1630416358220,916.6666870117188,816.7399291992188,811.5018310546875,847.3626098632812
1630416358222,857.8388061523438,812.7106323242188,809.89013671875,765.5677490234375
1630416358279,820.3662719726562,798.6080322265625,801.025634765625,907.3992919921876
1630416358280,827.2161254882812,798.6080322265625,804.2490844726562,912.2344360351562
1630416358281,794.1758422851562,803.4432373046875,804.6520385742188,899.7435913085938
1630416358281,791.7582397460938,800.2197875976562,803.8461303710938,898.5347900390625
1630416358281,1026.6666259765625,797.8021850585938,813.5164794921875,1214.4322509765625
1630416358283,801.8314819335938,793.3699340820312,803.040283203125,952.12451171875
