timestamp,ax,ay,az
1630675513942,-0.32373046875,-0.3197021484375,1.4788818359375
1630675513942,-0.02496337890625,-0.149169921875,1.0640869140625
1630675513958,0.20001220703125,-0.05767822265625,0.80242919921875
1630675514002,-0.505615234375,-0.0789794921875,1.4527587890625
1630675514002,-0.42236328125,-0.42120361328125,1.40155029296875
1630675514003,-0.32098388671875,-0.46942138671875,1.17156982421875
1630675514052,-0.427978515625,-0.2081298828125,1.16693115234375
1630675514052,-0.59881591796875,-0.014892578125,1.5986328125
1630675514052,-0.52880859375,-0.06597900390625,1.42724609375
1630675514099,-0.34405517578125,-0.15191650390625,0.90325927734375
1630675514099,-0.38287353515625,-0.23895263671875,1.0523681640625
1630675514099,-0.29364013671875,-0.13177490234375,0.780029296875
1630675514139,-0.18878173828125,-0.13836669921875,0.68133544921875
1630675514139,-0.03631591796875,-0.0797119140625,0.42242431640625
1630675514158,0.142578125,0.0885009765625,0.1328125
1630675514224,0.36883544921875,0.4549560546875,0.2918701171875
1630675514225,0.3155517578125,0.510498046875,0.2059326171875
1630675514225,0.24249267578125,0.36578369140625,0.02618408203125
1630675514286,-0.093017578125,0.0380859375,1.12353515625
1630675514286,0.31097412109375,0.28387451171875,0.30230712890625
1630675514288,0.08154296875,0.14068603515625,1.03759765625
1630675514340,0.177978515625,0.1954345703125,1.997802734375
1630675514341,0.03216552734375,0.1365966796875,1.019287109375
1630675514342,0.19256591796875,0.27447509765625,1.24090576171875
1630675514404,0.33489990234375,0.06158447265625,1.57666015625
1630675514404,0.5225830078125,0.359130859375,1.0621337890625
1630675514404,0.27130126953125,0.064697265625,1.997802734375
1630675514458,0.479736328125,0.19708251953125,0.99603271484375
1630675514458,0.4931640625,0.30816650390625,1.46826171875
1630675514459,0.5316162109375,0.6085205078125,1.05328369140625
1630675514522,0.58026123046875,-0.0003662109375,0.2000732421875
1630675514524,0.522705078125,0.0115966796875,0.7222900390625
1630675514572,0.7471923828125,0.1993408203125,0.30078125
1630675514572,0.75604248046875,0.24798583984375,0.33251953125
1630675514574,0.8450927734375,0.1268310546875,0.24530029296875
1630675514644,0.5947265625,0.18402099609375,0.63323974609375
1630675514644,0.69329833984375,0.21405029296875,1.630126953125
1630675514721,0.818359375,0.170166015625,0.673095703125
1630675514721,0.74365234375,0.17694091796875,0.56622314453125
1630675514721,0.81390380859375,0.2127685546875,1.03448486328125
1630675514756,0.936767578125,0.5059814453125,1.52960205078125
1630675514756,0.8714599609375,0.34051513671875,1.12628173828125
1630675514756,0.89727783203125,0.5089111328125,1.4923095703125
1630675514786,0.460693359375,0.14508056640625,0.87738037109375
1630675514787,0.6204833984375,0.27191162109375,1.1239013671875
1630675514787,0.75244140625,0.41485595703125,1.3101806640625
1630675514858,0.3582763671875,0.1220703125,0.6500244140625
1630675514859,0.46392822265625,0.2138671875,-0.05023193359375
1630675514860,0.36138916015625,0.16741943359375,0.36566162109375
1630675514922,0.56097412109375,0.27496337890625,-0.19110107421875
1630675514923,0.60589599609375,0.38128662109375,0.01678466796875
1630675514924,0.63507080078125,0.4017333984375,0.11639404296875
1630675514985,0.74249267578125,0.4276123046875,1.04547119140625
1630675514987,0.74298095703125,0.412353515625,0.0687255859375
1630675514987,0.7808837890625,0.51458740234375,0.68035888671875
1630675515036,0.807861328125,0.50726318359375,1.1922607421875
1630675515037,0.834716796875,0.61334228515625,0.8756103515625
1630675515037,0.81005859375,0.53466796875,1.02154541015625
1630675515104,0.750244140625,0.33294677734375,1.35443115234375
1630675515106,0.66595458984375,0.22607421875,1.005126953125
1630675515110,0.70123291015625,0.22418212890625,1.35003662109375
1630675515153,0.62835693359375,0.42144775390625,0.79168701171875
1630675515154,0.62518310546875,0.364501953125,0.8338623046875
1630675515158,0.65838623046875,0.35076904296875,0.76116943359375
1630675515224,0.6768798828125,0.1153564453125,0.05560302734375
1630675515224,0.62548828125,0.27508544921875,0.64837646484375
1630675515224,0.6500244140625,0.20245361328125,0.43255615234375
1630675515307,0.73358154296875,0.04510498046875,-0.17779541015625
1630675515307,0.80279541015625,0.13958740234375,0.16143798828125
1630675515307,0.7191162109375,0.050537109375,-0.20703125
1630675515322,0.8582763671875,0.286865234375,1.005615234375
1630675515322,0.9144287109375,0.2440185546875,0.15716552734375
1630675515322,0.82421875,0.28240966796875,0.14404296875
1630675515421,0.925537109375,0.3056640625,1.13702392578125
1630675515425,0.90838623046875,0.23040771484375,0.90252685546875
1630675515425,0.93255615234375,0.289794921875,0.7088623046875
1630675515435,0.93389892578125,0.38214111328125,1.1094970703125
1630675515435,0.9039306640625,0.2579345703125,1.043212890625
1630675515438,0.8834228515625,0.24090576171875,0.98089599609375
1630675515575,0.509765625,0.29962158203125,-0.12103271484375
1630675515575,0.43511962890625,0.17333984375,0.39617919921875
1630675515575,0.560546875,0.14947509765625,0.9368896484375
1630675515575,0.685546875,0.26800537109375,1.0723876953125
1630675515575,0.44635009765625,0.118896484375,0.72076416015625
1630675515594,0.84197998046875,0.3955078125,1.11614990234375
1630675515637,0.66082763671875,0.52703857421875,-0.02252197265625
1630675515639,0.6060791015625,0.4429931640625,-0.41217041015625
1630675515641,0.7154541015625,0.54998779296875,0.30157470703125
1630675515684,0.76361083984375,0.24273681640625,0.80908203125
1630675515685,0.850830078125,0.3819580078125,0.45758056640625
1630675515686,0.794921875,0.47442626953125,0.14373779296875
1630675515764,0.88909912109375,0.3902587890625,0.8536376953125
1630675515764,0.9610595703125,0.573974609375,0.65631103515625
1630675515764,0.9041748046875,0.5010986328125,1.1329345703125
1630675515856,0.8092041015625,0.25048828125,0.8333740234375
1630675515857,0.849609375,0.33392333984375,1.32806396484375
1630675515857,0.82269287109375,0.24639892578125,1.17791748046875
1630675515873,0.74981689453125,0.31439208984375,0.6641845703125
1630675515873,0.77606201171875,0.3504638671875,0.58929443359375
1630675515887,0.80377197265625,0.265625,0.65716552734375
1630675515952,0.72149658203125,0.15289306640625,0.30377197265625
1630675515953,0.76788330078125,0.10150146484375,0.09796142578125
1630675515953,0.73712158203125,0.23846435546875,0.5416259765625
1630675515999,0.80828857421875,0.02264404296875,-0.12176513671875
1630675515999,0.82684326171875,0.12615966796875,0.10748291015625
1630675515999,0.8143310546875,0.029052734375,-0.08587646484375
1630675516047,0.8831787109375,0.2203369140625,0.74835205078125
1630675516048,0.8621826171875,0.20611572265625,0.0712890625
1630675516048,0.789306640625,0.23797607421875,0.02752685546875
1630675516139,1.0732421875,0.2540283203125,0.96990966796875
1630675516139,1.110107421875,0.18670654296875,0.56829833984375
1630675516139,1.10821533203125,0.2060546875,0.5738525390625
1630675516169,1.09503173828125,0.31243896484375,0.7962646484375
1630675516170,1.0067138671875,0.4049072265625,0.9893798828125
1630675516171,1.1156005859375,0.22076416015625,0.748291015625
1630675516218,0.8778076171875,0.37957763671875,1.037353515625
1630675516218,0.78924560546875,0.2978515625,0.93548583984375
1630675516218,0.71917724609375,0.20745849609375,0.78131103515625
1630675516289,0.60064697265625,0.21063232421875,0.480712890625
1630675516290,0.6053466796875,0.2410888671875,0.0914306640625
1630675516290,0.64300537109375,0.1727294921875,0.6444091796875
1630675516336,0.75225830078125,0.4881591796875,-0.26019287109375
1630675516336,0.80645751953125,0.47637939453125,0.04052734375
1630675516336,0.681396484375,0.350341796875,-0.27691650390625
1630675516407,0.79864501953125,0.44268798828125,0.115234375
1630675516407,0.81475830078125,0.49566650390625,0.4373779296875
1630675516407,0.81390380859375,0.46539306640625,0.52667236328125
1630675516440,0.9200439453125,0.44854736328125,0.59686279296875
1630675516456,1.06884765625,0.4483642578125,0.53466796875
1630675516456,1.03839111328125,0.4334716796875,0.88861083984375
1630675516520,0.9356689453125,0.51007080078125,1.1708984375
1630675516520,0.87451171875,0.468505859375,0.93145751953125
1630675516520,0.96795654296875,0.45416259765625,1.14520263671875
1630675516558,0.60687255859375,0.23291015625,0.44073486328125
1630675516558,0.75128173828125,0.3997802734375,0.84625244140625
1630675516559,0.65960693359375,0.30316162109375,0.6854248046875
1630675516639,0.62457275390625,0.19830322265625,0.25604248046875
1630675516639,0.7525634765625,0.2506103515625,0.02410888671875
1630675516639,0.69305419921875,0.21728515625,0.07489013671875
1630675516718,0.87298583984375,0.0616455078125,0.06591796875
1630675516719,0.80816650390625,0.20819091796875,0.04266357421875
1630675516719,0.81439208984375,0.11248779296875,-0.02960205078125
1630675516752,0.788330078125,0.2833251953125,1.20318603515625
1630675516752,0.7462158203125,0.22833251953125,0.18145751953125
1630675516753,0.9095458984375,0.150634765625,-0.03546142578125
1630675516813,0.97314453125,0.20025634765625,0.07293701171875
1630675516813,0.99365234375,0.08319091796875,0.164306640625
1630675516813,0.91644287109375,0.32110595703125,0.776123046875
1630675516862,1.08929443359375,0.24224853515625,0.67462158203125
1630675516862,1.16534423828125,0.3868408203125,1.1837158203125
1630675516862,1.232421875,0.4920654296875,1.47686767578125
1630675516914,1.13812255859375,0.437255859375,1.24420166015625
1630675516914,0.7396240234375,0.058837890625,0.83349609375
1630675516916,0.95758056640625,0.2457275390625,1.07891845703125
1630675517015,0.48162841796875,0.17584228515625,0.17706298828125
1630675517015,0.534423828125,0.36346435546875,-0.14727783203125
1630675517015,0.55413818359375,0.02301025390625,0.53594970703125
1630675517072,0.69989013671875,0.3594970703125,0.08154296875
1630675517072,0.62322998046875,0.39794921875,-0.17156982421875
1630675517072,0.58660888671875,0.44317626953125,-0.3084716796875
1630675517087,0.8104248046875,0.41339111328125,0.97625732421875
1630675517088,0.82568359375,0.42047119140625,0.12054443359375
1630675517088,0.69537353515625,0.4932861328125,0.3084716796875
1630675517173,0.81982421875,0.2603759765625,0.6083984375
1630675517173,0.96392822265625,0.42071533203125,0.3062744140625
1630675517173,0.97308349609375,0.3521728515625,0.6904296875
1630675517255,0.984375,0.33795166015625,1.28485107421875
1630675517256,0.9803466796875,0.276123046875,1.12408447265625
1630675517256,0.9541015625,0.36590576171875,1.014892578125
1630675517272,0.88702392578125,0.364501953125,0.81365966796875
1630675517275,0.78704833984375,0.34735107421875,0.7501220703125
1630675517286,0.7135009765625,0.27008056640625,0.5924072265625
1630675517337,0.69512939453125,0.23040771484375,0.41412353515625
1630675517337,0.81549072265625,0.0911865234375,-0.04302978515625
1630675517337,0.72369384765625,0.1669921875,0.15966796875
1630675517388,0.93304443359375,0.03924560546875,0.0081787109375
1630675517388,0.950439453125,0.03375244140625,0.065673828125
1630675517477,0.97796630859375,0.11065673828125,0.12884521484375
1630675517495,0.8826904296875,0.20135498046875,0.269287109375
1630675517495,0.94488525390625,0.225830078125,0.85321044921875
1630675517524,1.02239990234375,0.2550048828125,0.75994873046875
1630675517524,1.00994873046875,0.064453125,0.48065185546875
1630675517526,1.06756591796875,0.12969970703125,0.2874755859375
1630675517570,1.01165771484375,0.3026123046875,0.90130615234375
1630675517570,1.00787353515625,0.068359375,0.7802734375
1630675517570,1.01129150390625,0.1864013671875,0.80303955078125
1630675517635,0.73687744140625,0.19091796875,0.84942626953125
1630675517635,0.8612060546875,0.2847900390625,0.889404296875
1630675517636,0.96075439453125,0.33355712890625,0.88677978515625
1630675517728,0.64923095703125,0.19189453125,0.6680908203125
1630675517728,0.58917236328125,0.25836181640625,0.44818115234375
1630675517729,0.58221435546875,0.30218505859375,0.0631103515625
1630675517756,0.6392822265625,0.41156005859375,-0.34893798828125
1630675517759,0.70806884765625,0.4847412109375,-0.42352294921875
1630675517760,0.79833984375,0.51165771484375,-0.15478515625
1630675517837,0.86346435546875,0.49749755859375,0.39593505859375
1630675517837,0.94879150390625,0.33953857421875,0.60870361328125
1630675517838,0.87103271484375,0.52044677734375,0.05682373046875
1630675517872,1.16650390625,0.46331787109375,0.38214111328125
1630675517872,0.9769287109375,0.28839111328125,0.39617919921875
1630675517888,1.19512939453125,0.62774658203125,0.65399169921875
1630675517991,0.84014892578125,0.4229736328125,0.83514404296875
1630675517991,1.1700439453125,0.56549072265625,1.3079833984375
1630675517991,0.996337890625,0.42413330078125,0.98590087890625
1630675517991,0.5784912109375,0.2254638671875,0.745849609375
1630675517991,1.10113525390625,0.4644775390625,1.35247802734375
1630675517997,0.6956787109375,0.34423828125,0.873779296875
1630675518054,0.518310546875,0.14605712890625,0.55596923828125
1630675518102,0.70159912109375,0.13616943359375,0.17303466796875
1630675518102,0.827880859375,0.052001953125,0.0543212890625
1630675518103,0.7913818359375,0.09735107421875,0.113525390625
1630675518170,0.7255859375,0.0079345703125,0.2177734375
1630675518170,0.6910400390625,0.1094970703125,0.58416748046875
1630675518173,0.8212890625,0.02923583984375,0.18035888671875
1630675518236,0.80517578125,0.3409423828125,0.74603271484375
1630675518238,0.9998779296875,0.0611572265625,0.0174560546875
1630675518238,0.87994384765625,0.31170654296875,0.28076171875
1630675518301,1.02752685546875,0.49542236328125,1.69366455078125
1630675518301,0.95892333984375,0.3629150390625,1.35736083984375
1630675518302,1.03631591796875,0.11859130859375,0.496337890625
1630675518332,0.6697998046875,0.20880126953125,0.92431640625
1630675518333,0.89324951171875,0.28265380859375,0.9976806640625
1630675518333,0.82696533203125,0.1810302734375,1.0704345703125
1630675518405,0.5723876953125,0.1483154296875,0.8658447265625
1630675518405,0.46600341796875,0.133056640625,0.76458740234375
1630675518406,0.450439453125,0.1339111328125,0.615478515625
1630675518473,0.5838623046875,0.3065185546875,0.154296875
1630675518473,0.43951416015625,0.16668701171875,0.38665771484375
1630675518473,0.489990234375,0.22979736328125,0.3157958984375
1630675518501,0.683837890625,0.41558837890625,-0.07659912109375
1630675518501,0.6895751953125,0.4429931640625,-0.1488037109375
1630675518504,0.7435302734375,0.475830078125,0.04461669921875
1630675518598,0.710693359375,0.2691650390625,0.4097900390625
1630675518599,0.66387939453125,0.2994384765625,1.2916259765625
1630675518602,0.65826416015625,0.49041748046875,0.508056640625
1630675518685,0.86175537109375,0.28363037109375,-0.0262451171875
1630675518685,1.06884765625,0.69561767578125,1.40155029296875
1630675518685,0.93450927734375,0.5997314453125,0.3707275390625
1630675518700,1.103271484375,0.48052978515625,1.66790771484375
1630675518700,0.958251953125,0.46893310546875,1.2330322265625
1630675518701,0.84521484375,0.46942138671875,1.36737060546875
1630675518779,0.7296142578125,0.5224609375,1.152099609375
1630675518779,0.6646728515625,0.354736328125,0.96929931640625
1630675518779,0.5550537109375,0.23828125,0.8167724609375
1630675518887,0.4144287109375,0.04052734375,0.34747314453125
1630675518887,0.46026611328125,0.14056396484375,0.689208984375
1630675518887,0.4305419921875,-0.04327392578125,0.18060302734375
1630675518919,0.86822509765625,0.0714111328125,-0.03350830078125
1630675518921,0.75067138671875,0.03033447265625,-0.0345458984375
1630675518922,0.56109619140625,-0.026611328125,0.13140869140625
1630675518955,0.92327880859375,0.1771240234375,0.5843505859375
1630675518955,0.86273193359375,0.09039306640625,0.3193359375
1630675518955,0.9407958984375,0.245361328125,0.49114990234375
1630675518969,0.8106689453125,0.1407470703125,0.92071533203125
1630675518970,0.66278076171875,0.088623046875,1.14349365234375
1630675518971,0.85992431640625,0.2125244140625,0.4151611328125
1630675519089,0.815185546875,0.14031982421875,-0.1153564453125
1630675519089,0.94207763671875,0.1536865234375,0.2017822265625
1630675519089,1.1190185546875,0.26116943359375,0.69873046875
1630675519119,1.39459228515625,0.6004638671875,1.83892822265625
1630675519130,1.20794677734375,0.505859375,1.59130859375
1630675519133,1.271728515625,0.42791748046875,1.06097412109375
1630675519200,0.478271484375,0.05859375,0.591796875
1630675519200,0.93402099609375,0.300048828125,1.56201171875
1630675519200,0.66412353515625,0.12255859375,1.12109375
1630675519233,0.450927734375,0.050537109375,0.17193603515625
1630675519234,0.40118408203125,-0.01727294921875,0.34674072265625
1630675519241,0.38641357421875,-0.0040283203125,0.49261474609375
1630675519277,0.63897705078125,0.31683349609375,-0.18255615234375
1630675519277,0.675537109375,0.41143798828125,-0.164794921875
1630675519278,0.5511474609375,0.19732666015625,0.00823974609375
1630675519379,0.74017333984375,0.5963134765625,0.144287109375
1630675519379,0.806640625,0.4183349609375,1.1043701171875
1630675519379,0.7388916015625,0.71185302734375,0.349609375
1630675519441,0.87921142578125,0.32574462890625,0.19451904296875
1630675519441,0.884033203125,0.23187255859375,0.58453369140625
1630675519442,0.8824462890625,-0.01788330078125,0.15899658203125
1630675519456,0.99676513671875,0.6539306640625,1.43780517578125
1630675519456,0.9400634765625,0.44000244140625,1.38720703125
1630675519464,0.952880859375,0.4732666015625,1.13067626953125
1630675519532,0.5838623046875,0.2703857421875,1.07464599609375
1630675519532,0.862060546875,0.401611328125,1.2760009765625
1630675519533,0.71148681640625,0.37237548828125,1.20257568359375
1630675519580,0.47308349609375,0.1573486328125,0.9322509765625
1630675519580,0.4117431640625,0.039794921875,0.4144287109375
1630675519580,0.41033935546875,0.08721923828125,0.70477294921875
1630675519638,0.41766357421875,0.05474853515625,0.23394775390625
1630675519641,0.50811767578125,0.12353515625,0.08795166015625
1630675519641,0.661865234375,0.13861083984375,0.0572509765625
1630675519686,0.852294921875,0.1004638671875,0.3433837890625
1630675519686,0.791748046875,0.1182861328125,0.17059326171875
1630675519686,0.86480712890625,0.1033935546875,0.25213623046875
1630675519786,0.80938720703125,0.13006591796875,0.9647216796875
1630675519787,0.88067626953125,0.12939453125,0.4560546875
1630675519787,0.83575439453125,0.06683349609375,1.07135009765625
1630675519802,0.9730224609375,-0.13128662109375,0.6927490234375
1630675519803,1.036865234375,-0.0860595703125,0.902587890625
1630675519803,0.87738037109375,-0.04302978515625,0.59442138671875
1630675519867,0.73822021484375,0.08294677734375,1.4107666015625
1630675519895,0.93017578125,0.1563720703125,1.564453125
1630675519895,1.01422119140625,0.10906982421875,1.304443359375
1630675519926,0.37774658203125,0.050048828125,0.80487060546875
1630675519928,0.2840576171875,0.13812255859375,0.597900390625
1630675519943,0.56298828125,0.051513671875,1.12255859375
1630675520006,0.2996826171875,0.17901611328125,0.54107666015625
1630675520006,0.41717529296875,0.05950927734375,0.423828125
1630675520008,0.35211181640625,0.1041259765625,0.55389404296875
1630675520041,0.54241943359375,0.07861328125,0.32989501953125
1630675520041,0.50897216796875,0.06304931640625,0.30108642578125
1630675520041,0.47662353515625,0.07562255859375,0.43890380859375
1630675520136,0.7337646484375,0.22491455078125,0.1898193359375
1630675520136,0.443115234375,0.1312255859375,0.36981201171875
1630675520137,0.54376220703125,0.2618408203125,0.105224609375
1630675520166,0.94293212890625,0.2237548828125,1.06744384765625
1630675520167,0.93756103515625,0.438232421875,0.54266357421875
1630675520167,0.8489990234375,0.25811767578125,0.34552001953125
1630675520264,1.1256103515625,0.34368896484375,1.65972900390625
1630675520264,1.0084228515625,0.63433837890625,1.7176513671875
1630675520270,0.9071044921875,0.6781005859375,0.57598876953125
1630675520307,0.7474365234375,0.327880859375,1.81329345703125
1630675520308,0.44976806640625,-0.05792236328125,0.8541259765625
1630675520308,0.4993896484375,-0.0570068359375,0.81781005859375
1630675520340,0.529296875,-0.0919189453125,0.816162109375
1630675520340,0.759765625,-0.00701904296875,0.63665771484375
1630675520341,0.66778564453125,-0.14422607421875,0.7117919921875
1630675520404,0.9163818359375,0.17242431640625,0.06805419921875
1630675520408,0.81768798828125,0.1539306640625,0.7196044921875
1630675520410,0.82476806640625,0.24609375,0.3018798828125
1630675520471,0.76947021484375,0.52496337890625,0.31439208984375
1630675520473,0.7222900390625,0.29791259765625,0.82586669921875
1630675520473,0.8199462890625,0.06732177734375,0.326416015625
1630675520523,0.81005859375,0.43670654296875,0.10723876953125
1630675520523,0.73443603515625,0.3096923828125,0.4471435546875
1630675520523,0.71624755859375,0.56280517578125,0.3018798828125
1630675520553,0.890869140625,0.32427978515625,-0.047119140625
1630675520554,1.0252685546875,-0.05096435546875,0.300537109375
1630675520559,0.80706787109375,0.70660400390625,-0.04437255859375
1630675520617,1.26580810546875,0.4615478515625,0.74322509765625
1630675520632,1.25830078125,0.12945556640625,0.2789306640625
1630675520632,1.41986083984375,0.5078125,0.63897705078125
1630675520700,0.7420654296875,0.5433349609375,0.365234375
1630675520701,0.67486572265625,-0.08099365234375,-0.48773193359375
1630675520701,1.0943603515625,0.48486328125,1.48291015625
1630675520772,0.690185546875,0.018310546875,1.997802734375
1630675520773,0.591796875,-0.25933837890625,1.52325439453125
1630675520773,0.53369140625,0.18621826171875,1.47467041015625
1630675520818,0.31207275390625,0.00994873046875,0.460205078125
1630675520818,0.19549560546875,0.01617431640625,0.6953125
1630675520819,0.271484375,0.23089599609375,1.1759033203125
1630675520889,0.6331787109375,0.68536376953125,0.1917724609375
1630675520889,0.3912353515625,0.3065185546875,0.5213623046875
1630675520890,0.43560791015625,0.5970458984375,0.3668212890625
1630675520942,0.86199951171875,0.0753173828125,0.0211181640625
1630675520942,0.86883544921875,0.28167724609375,-0.025146484375
1630675520942,0.9132080078125,0.387451171875,0.0272216796875
1630675520987,0.677001953125,0.16217041015625,0.52288818359375
1630675520987,0.66741943359375,0.46026611328125,-0.1571044921875
1630675520987,0.74603271484375,-0.099609375,0.56866455078125
1630675521056,1.42266845703125,0.4940185546875,-0.0362548828125
1630675521057,1.1734619140625,0.4149169921875,-0.3238525390625
1630675521057,0.88275146484375,0.07342529296875,0.13934326171875
1630675521123,1.5557861328125,0.385009765625,0.75482177734375
1630675521123,0.7509765625,-0.0521240234375,1.99639892578125
1630675521124,0.7503662109375,-0.2413330078125,1.61981201171875
1630675521155,0.5467529296875,0.534423828125,0.06982421875
1630675521171,0.371826171875,0.45025634765625,1.04119873046875
1630675521172,0.33050537109375,0.16619873046875,0.89727783203125
1630675521254,0.385986328125,-0.07470703125,0.2958984375
1630675521254,0.5791015625,0.0087890625,0.18890380859375
1630675521254,0.38519287109375,-0.0142822265625,0.447509765625
1630675521285,1.34674072265625,0.51324462890625,0.041748046875
1630675521285,0.775390625,0.0496826171875,0.24383544921875
1630675521285,0.999755859375,0.30645751953125,0.31256103515625
1630675521337,1.5821533203125,0.58197021484375,0.44696044921875
1630675521339,1.76220703125,0.378173828125,0.252685546875
1630675521354,1.11376953125,0.95355224609375,1.514892578125
1630675521411,0.70501708984375,0.91058349609375,0.61614990234375
1630675521411,0.3348388671875,-0.4383544921875,0.5654296875
1630675521411,0.498291015625,-0.1102294921875,-0.82855224609375
1630675521464,0.57501220703125,0.14715576171875,0.48211669921875
1630675521465,0.57147216796875,-0.1170654296875,0.64263916015625
1630675521466,0.556640625,0.429931640625,0.46514892578125
1630675521524,0.91058349609375,0.0499267578125,0.73529052734375
1630675521524,0.6016845703125,0.204833984375,0.516357421875
1630675521524,0.68280029296875,-0.17578125,0.74578857421875
1630675521617,0.93218994140625,0.97674560546875,0.3800048828125
1630675521618,1.090087890625,0.6640625,0.8453369140625
1630675521618,0.97015380859375,0.98956298828125,0.885986328125
1630675521633,1.06170654296875,0.53546142578125,0.32183837890625
1630675521634,1.45465087890625,0.83819580078125,1.0406494140625
1630675521634,1.36712646484375,0.4278564453125,0.40887451171875
1630675521729,1.00140380859375,0.51092529296875,0.5992431640625
1630675521731,1.32244873046875,0.89208984375,1.35015869140625
1630675521731,1.16766357421875,0.7464599609375,0.75714111328125
1630675521761,0.875,0.36761474609375,0.50653076171875
1630675521761,0.941650390625,0.3990478515625,0.676513671875
1630675521768,0.89703369140625,0.43621826171875,0.40667724609375
1630675521854,0.925537109375,0.23101806640625,0.5028076171875
1630675521854,0.96124267578125,0.2474365234375,0.5697021484375
1630675521854,0.97900390625,0.3790283203125,0.6102294921875
1630675521905,0.982666015625,0.3179931640625,0.68756103515625
1630675521907,0.91180419921875,0.2825927734375,0.27825927734375
1630675521907,1.0045166015625,0.2935791015625,0.2769775390625
1630675521939,0.8594970703125,0.44830322265625,0.742919921875
1630675521939,0.8814697265625,0.55474853515625,0.7947998046875
1630675521943,0.92767333984375,0.41680908203125,1.0345458984375
1630675522006,1.02044677734375,0.430908203125,0.333740234375
1630675522006,0.95501708984375,0.352783203125,0.65960693359375
1630675522006,1.16314697265625,0.46295166015625,0.7093505859375
1630675522038,1.26300048828125,0.5150146484375,0.665771484375
1630675522041,1.22125244140625,0.58837890625,0.72161865234375
1630675522042,1.2432861328125,0.562744140625,0.59637451171875
1630675522120,1.1722412109375,0.4781494140625,0.82012939453125
1630675522120,1.001953125,0.29449462890625,0.97930908203125
1630675522157,1.069580078125,0.30279541015625,0.8624267578125
1630675522200,0.7777099609375,0.16064453125,0.56756591796875
1630675522200,0.93548583984375,0.339111328125,0.8660888671875
1630675522200,0.8885498046875,0.24267578125,0.72625732421875
1630675522217,0.64483642578125,0.05975341796875,0.65185546875
1630675522217,0.417236328125,-0.024169921875,0.57745361328125
1630675522218,0.5533447265625,0.13690185546875,0.6534423828125
1630675522300,-0.11907958984375,-0.38665771484375,0.3795166015625
1630675522300,0.06121826171875,-0.157958984375,0.373291015625
1630675522300,0.26116943359375,-0.05889892578125,0.46563720703125
1630675522419,-0.43609619140625,-0.10186767578125,0.68463134765625
1630675522419,-0.4246826171875,-0.16314697265625,0.57073974609375
1630675522419,-0.42156982421875,-0.1162109375,0.77606201171875
1630675522488,-0.3953857421875,0.2369384765625,0.654296875
1630675522489,-0.416015625,0.21197509765625,0.75439453125
1630675522490,-0.4093017578125,0.05078125,0.7640380859375
1630675522556,-0.38385009765625,0.05438232421875,0.659423828125
1630675522556,-0.4024658203125,-0.01318359375,0.79852294921875
1630675522558,-0.4000244140625,0.08477783203125,0.77630615234375
1630675522573,-0.4039306640625,0.06103515625,0.6754150390625
1630675522575,-0.41192626953125,0.11212158203125,0.71075439453125
1630675522581,-0.40478515625,0.16229248046875,0.745361328125
1630675522657,-0.37860107421875,0.01043701171875,0.78826904296875
1630675522657,-0.38861083984375,0.0699462890625,0.7115478515625
1630675522657,-0.35302734375,-0.0511474609375,0.9207763671875
1630675522755,-0.32537841796875,0.02886962890625,0.85791015625
1630675522755,-0.30029296875,0.066162109375,0.80096435546875
1630675522756,-0.357666015625,-0.0118408203125,0.94403076171875
1630675522786,-0.40167236328125,-0.1260986328125,1.197265625
1630675522787,-0.3446044921875,-0.03436279296875,0.98382568359375
1630675522788,-0.4349365234375,-0.18145751953125,1.1473388671875
1630675522839,-0.45623779296875,-0.1712646484375,1.08251953125
1630675522842,-0.367431640625,-0.13323974609375,0.74090576171875
1630675522854,-0.439208984375,-0.1295166015625,0.88604736328125
1630675522900,-0.33441162109375,-0.16802978515625,0.834228515625
1630675522900,-0.6060791015625,0.042236328125,1.6558837890625
1630675522902,-0.2918701171875,-0.0616455078125,0.874267578125
1630675522955,-0.35546875,0.0693359375,0.8958740234375
1630675522955,-0.104248046875,-0.010498046875,0.26409912109375
1630675522955,-0.2615966796875,0.09393310546875,0.4942626953125
1630675523023,-0.29168701171875,0.18890380859375,0.75054931640625
1630675523026,-0.18377685546875,0.16497802734375,0.9737548828125
1630675523027,-0.24737548828125,0.12841796875,0.9898681640625
1630675523052,-0.09185791015625,0.18389892578125,0.8831787109375
1630675523052,0.07342529296875,0.06329345703125,0.76641845703125
1630675523054,0.05279541015625,-0.11102294921875,1.2781982421875
1630675523106,0.0279541015625,-0.14117431640625,1.061279296875
1630675523106,0.0401611328125,-0.1494140625,1.25665283203125
1630675523108,0.0655517578125,-0.183349609375,1.43170166015625
1630675523172,0.15045166015625,0.07733154296875,0.98187255859375
1630675523172,0.08746337890625,-0.094482421875,0.80615234375
1630675523173,0.11474609375,0.01800537109375,0.8453369140625
1630675523268,0.17572021484375,0.0660400390625,0.98004150390625
1630675523282,0.1990966796875,0.0753173828125,0.922607421875
1630675523292,0.30267333984375,0.0994873046875,0.72552490234375
1630675523314,0.400390625,0.11578369140625,0.71575927734375
1630675523314,0.43463134765625,0.0614013671875,1.07171630859375
1630675523315,0.458984375,0.13824462890625,0.98834228515625
1630675523329,0.38287353515625,0.03131103515625,0.928955078125
1630675523329,0.399658203125,0.2191162109375,0.712646484375
